VARIABLE,TYPE,LABEL,GROUP
B24123_078M,int,Margin of Error!!Total!!Mathematicians,B24123
B24123_079M,int,Margin of Error!!Total!!Operations research analysts,B24123
B24123_080M,int,Margin of Error!!Total!!Statisticians,B24123
B24123_081M,int,Margin of Error!!Total!!Other mathematical science occupations,B24123
B24123_082M,int,"Margin of Error!!Total!!Architects, except landscape and naval",B24123
B24123_083M,int,Margin of Error!!Total!!Landscape architects,B24123
B24123_084M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24123
B24123_085M,int,Margin of Error!!Total!!Aerospace engineers,B24123
B24123_086M,int,Margin of Error!!Total!!Agricultural engineers,B24123
B24123_087M,int,Margin of Error!!Total!!Bioengineers and biomedical engineers,B24123
B24123_088M,int,Margin of Error!!Total!!Chemical engineers,B24123
B24123_089M,int,Margin of Error!!Total!!Civil engineers,B24123
B24123_090M,int,Margin of Error!!Total!!Computer hardware engineers,B24123
B24123_091M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24123
B24123_092M,int,Margin of Error!!Total!!Environmental engineers,B24123
B24123_093M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24123
B24123_094M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24123
B24123_095M,int,Margin of Error!!Total!!Materials engineers,B24123
B24123_096M,int,Margin of Error!!Total!!Mechanical engineers,B24123
B24123_097M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24123
B24123_098M,int,Margin of Error!!Total!!Nuclear engineers,B24123
B24123_099M,int,Margin of Error!!Total!!Petroleum engineers,B24123
B24123_100M,int,"Margin of Error!!Total!!Engineers, all other",B24123
B24123_101M,int,Margin of Error!!Total!!Architectural and civil drafters,B24123
B24123_102M,int,Margin of Error!!Total!!Other drafters,B24123
B24123_103M,int,Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24123
B24123_104M,int,"Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24123
B24123_105M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24123
B24123_106M,int,Margin of Error!!Total!!Agricultural and food scientists,B24123
B24123_107M,int,Margin of Error!!Total!!Biological scientists,B24123
B24123_108M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24123
B24123_109M,int,Margin of Error!!Total!!Medical scientists,B24123
B24123_110M,int,"Margin of Error!!Total!!Life scientists, all other",B24123
B24123_111M,int,Margin of Error!!Total!!Astronomers and physicists,B24123
B24123_112M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24123
B24123_113M,int,Margin of Error!!Total!!Chemists and materials scientists,B24123
B24123_114M,int,"Margin of Error!!Total!!Environmental scientists and specialists, including health",B24123
B24123_115M,int,"Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24123
B24123_116M,int,"Margin of Error!!Total!!Physical scientists, all other",B24123
B24123_117M,int,Margin of Error!!Total!!Economists,B24123
B24123_118M,int,Margin of Error!!Total!!Survey researchers,B24123
B24123_119M,int,Margin of Error!!Total!!Clinical and counseling psychologists,B24123
B24123_120M,int,Margin of Error!!Total!!School psychologists,B24123
B24123_121M,int,Margin of Error!!Total!!Other psychologists,B24123
B24123_122M,int,Margin of Error!!Total!!Sociologists,B24123
B24123_123M,int,Margin of Error!!Total!!Urban and regional planners,B24123
B24123_124M,int,Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24123
B24123_125M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24123
B24123_126M,int,Margin of Error!!Total!!Biological technicians,B24123
B24123_127M,int,Margin of Error!!Total!!Chemical technicians,B24123
B24123_128M,int,Margin of Error!!Total!!Environmental science and geoscience technicians,B24123
B24123_129M,int,Margin of Error!!Total!!Nuclear technicians,B24123
B24123_130M,int,Margin of Error!!Total!!Social science research assistants,B24123
B24123_131M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24123
B24123_132M,int,Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24123
B24123_133M,int,Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24123
B24123_134M,int,"Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24123
B24123_135M,int,Margin of Error!!Total!!Marriage and family therapists,B24123
B24123_136M,int,Margin of Error!!Total!!Mental health counselors,B24123
B24123_137M,int,Margin of Error!!Total!!Rehabilitation counselors,B24123
B24123_138M,int,"Margin of Error!!Total!!Counselors, all other",B24123
B24123_139M,int,"Margin of Error!!Total!!Child, family, and school social workers",B24123
B24123_140M,int,Margin of Error!!Total!!Healthcare social workers,B24123
B24123_141M,int,Margin of Error!!Total!!Mental health and substance abuse social workers,B24123
B24123_142M,int,"Margin of Error!!Total!!Social workers, all other",B24123
B24123_143M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24123
B24123_144M,int,Margin of Error!!Total!!Social and human service assistants,B24123
B24123_145M,int,Margin of Error!!Total!!Other community and social service specialists,B24123
B24123_146M,int,Margin of Error!!Total!!Clergy,B24123
B24123_147M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24123
B24123_148M,int,"Margin of Error!!Total!!Religious workers, all other",B24123
B24123_149M,int,Margin of Error!!Total!!Lawyers,B24123
B24123_150M,int,Margin of Error!!Total!!Judicial law clerks,B24123
B24123_151M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24123
B24123_152M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24123
B24123_153M,int,"Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24123
B24123_154M,int,"Margin of Error!!Total!!Legal support workers, all other",B24123
B24123_155M,int,Margin of Error!!Total!!Postsecondary teachers,B24123
B24123_156M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24123
B24123_157M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24123
B24123_158M,int,Margin of Error!!Total!!Secondary school teachers,B24123
B24123_159M,int,Margin of Error!!Total!!Special education teachers,B24123
B24123_160M,int,Margin of Error!!Total!!Tutors,B24123
B24123_161M,int,Margin of Error!!Total!!Other teachers and instructors,B24123
B24123_162M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24123
B24123_163M,int,Margin of Error!!Total!!Librarians and media collections specialists,B24123
B24123_164M,int,Margin of Error!!Total!!Library technicians,B24123
B24123_165M,int,Margin of Error!!Total!!Teaching assistants,B24123
B24123_166M,int,Margin of Error!!Total!!Other educational instruction and library workers,B24123
B24123_167M,int,Margin of Error!!Total!!Artists and related workers,B24123
B24123_168M,int,Margin of Error!!Total!!Commercial and industrial designers,B24123
B24123_169M,int,Margin of Error!!Total!!Fashion designers,B24123
B24123_170M,int,Margin of Error!!Total!!Floral designers,B24123
B24123_171M,int,Margin of Error!!Total!!Graphic designers,B24123
B24123_172M,int,Margin of Error!!Total!!Interior designers,B24123
B24123_173M,int,Margin of Error!!Total!!Merchandise displayers and window trimmers,B24123
B24123_174M,int,Margin of Error!!Total!!Other designers,B24123
B24123_175M,int,Margin of Error!!Total!!Actors,B24123
B24123_176M,int,Margin of Error!!Total!!Producers and directors,B24123
B24123_177M,int,Margin of Error!!Total!!Athletes and sports competitors,B24123
B24123_178M,int,Margin of Error!!Total!!Coaches and scouts,B24123
B24123_179M,int,"Margin of Error!!Total!!Umpires, referees, and other sports officials",B24123
B24123_180M,int,Margin of Error!!Total!!Dancers and choreographers,B24123
B24123_181M,int,Margin of Error!!Total!!Music directors and composers,B24123
B24123_182M,int,Margin of Error!!Total!!Musicians and singers,B24123
B24123_183M,int,"Margin of Error!!Total!!Disc jockeys, except radio",B24123
B24123_184M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24123
B24123_185M,int,Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24123
B24123_186M,int,"Margin of Error!!Total!!News analysts, reporters, and journalists",B24123
B24123_187M,int,Margin of Error!!Total!!Public relations specialists,B24123
B24123_188M,int,Margin of Error!!Total!!Editors,B24123
B24123_189M,int,Margin of Error!!Total!!Technical writers,B24123
B24123_190M,int,Margin of Error!!Total!!Writers and authors,B24123
B24123_191M,int,Margin of Error!!Total!!Interpreters and translators,B24123
B24123_192M,int,Margin of Error!!Total!!Court reporters and simultaneous captioners,B24123
B24123_193M,int,"Margin of Error!!Total!!Media and communication workers, all other",B24123
B24123_194M,int,"Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24123
B24123_195M,int,Margin of Error!!Total!!Photographers,B24123
B24123_196M,int,"Margin of Error!!Total!!Television, video, and film camera operators and editors",B24123
B24123_197M,int,"Margin of Error!!Total!!Media and communication equipment workers, all other",B24123
B24123_198M,int,Margin of Error!!Total!!Chiropractors,B24123
B24123_199M,int,Margin of Error!!Total!!Dentists,B24123
B24123_200M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24123
B24123_201M,int,Margin of Error!!Total!!Optometrists,B24123
B24123_202M,int,Margin of Error!!Total!!Pharmacists,B24123
B24123_203M,int,Margin of Error!!Total!!Emergency medicine physicians,B24123
B24123_204M,int,Margin of Error!!Total!!Radiologists,B24123
B24123_205M,int,Margin of Error!!Total!!Other physicians,B24123
B24123_206M,int,Margin of Error!!Total!!Surgeons,B24123
B24123_207M,int,Margin of Error!!Total!!Physician assistants,B24123
B24123_208M,int,Margin of Error!!Total!!Podiatrists,B24123
B24123_209M,int,Margin of Error!!Total!!Audiologists,B24123
B24123_210M,int,Margin of Error!!Total!!Occupational therapists,B24123
B24123_211M,int,Margin of Error!!Total!!Physical therapists,B24123
B24123_212M,int,Margin of Error!!Total!!Radiation therapists,B24123
B24123_213M,int,Margin of Error!!Total!!Recreational therapists,B24123
B24123_214M,int,Margin of Error!!Total!!Respiratory therapists,B24123
B24123_215M,int,Margin of Error!!Total!!Speech-language pathologists,B24123
B24123_216M,int,Margin of Error!!Total!!Exercise physiologists,B24123
B24123_217M,int,"Margin of Error!!Total!!Therapists, all other",B24123
B24123_218M,int,Margin of Error!!Total!!Veterinarians,B24123
B24123_219M,int,Margin of Error!!Total!!Registered nurses,B24123
B24123_220M,int,Margin of Error!!Total!!Nurse anesthetists,B24123
B24123_221M,int,Margin of Error!!Total!!Nurse midwives,B24123
B24123_222M,int,Margin of Error!!Total!!Nurse practitioners,B24123
B24123_223M,int,Margin of Error!!Total!!Acupuncturists,B24123
B24123_224M,int,"Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24123
B24123_225M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24123
B24123_226M,int,Margin of Error!!Total!!Dental hygienists,B24123
B24123_227M,int,Margin of Error!!Total!!Cardiovascular technologists and technicians,B24123
B24123_228M,int,Margin of Error!!Total!!Diagnostic medical sonographers,B24123
B24123_229M,int,Margin of Error!!Total!!Radiologic technologists and technicians,B24123
B24123_230M,int,Margin of Error!!Total!!Magnetic resonance imaging technologists,B24123
B24123_231M,int,Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24123
B24123_232M,int,Margin of Error!!Total!!Emergency medical technicians,B24123
B24123_233M,int,Margin of Error!!Total!!Paramedics,B24123
B24123_234M,int,Margin of Error!!Total!!Pharmacy technicians,B24123
B24123_235M,int,Margin of Error!!Total!!Psychiatric technicians,B24123
B24123_236M,int,Margin of Error!!Total!!Surgical technologists,B24123
B24123_237M,int,Margin of Error!!Total!!Veterinary technologists and technicians,B24123
B24123_238M,int,Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24123
B24123_239M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24123
B24123_240M,int,Margin of Error!!Total!!Medical records specialists,B24123
B24123_241M,int,"Margin of Error!!Total!!Opticians, dispensing",B24123
B24123_242M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24123
B24123_243M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24123
B24123_244M,int,Margin of Error!!Total!!Home health aides,B24123
B24123_245M,int,Margin of Error!!Total!!Personal care aides,B24123
B24123_246M,int,Margin of Error!!Total!!Nursing assistants,B24123
B24123_247M,int,Margin of Error!!Total!!Orderlies and psychiatric aides,B24123
B24123_248M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24123
B24123_249M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24123
B24123_250M,int,Margin of Error!!Total!!Massage therapists,B24123
B24123_251M,int,Margin of Error!!Total!!Dental assistants,B24123
B24123_252M,int,Margin of Error!!Total!!Medical assistants,B24123
B24123_253M,int,Margin of Error!!Total!!Medical transcriptionists,B24123
B24123_254M,int,Margin of Error!!Total!!Pharmacy aides,B24123
B24123_255M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24123
B24123_256M,int,Margin of Error!!Total!!Phlebotomists,B24123
B24123_257M,int,Margin of Error!!Total!!Other healthcare support workers,B24123
B24123_258M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24123
B24123_259M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24123
B24123_260M,int,Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24123
B24123_261M,int,Margin of Error!!Total!!First-line supervisors of security workers,B24123
B24123_262M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24123
B24123_263M,int,Margin of Error!!Total!!Firefighters,B24123
B24123_264M,int,Margin of Error!!Total!!Fire inspectors,B24123
B24123_265M,int,Margin of Error!!Total!!Bailiffs,B24123
B24123_266M,int,Margin of Error!!Total!!Correctional officers and jailers,B24123
B24123_267M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24123
B24123_268M,int,Margin of Error!!Total!!Fish and game wardens,B24123
B24123_269M,int,Margin of Error!!Total!!Parking enforcement workers,B24123
B24123_270M,int,Margin of Error!!Total!!Police officers,B24123
B24123_271M,int,Margin of Error!!Total!!Animal control workers,B24123
B24123_272M,int,Margin of Error!!Total!!Private detectives and investigators,B24123
B24123_273M,int,Margin of Error!!Total!!Security guards and gambling surveillance officers,B24123
B24123_274M,int,Margin of Error!!Total!!Crossing guards and flaggers,B24123
B24123_275M,int,Margin of Error!!Total!!Transportation security screeners,B24123
B24123_276M,int,Margin of Error!!Total!!School bus monitors,B24123
B24123_277M,int,Margin of Error!!Total!!Other protective service workers,B24123
B24123_278M,int,Margin of Error!!Total!!Chefs and head cooks,B24123
B24123_279M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24123
B24123_280M,int,Margin of Error!!Total!!Cooks,B24123
B24123_281M,int,Margin of Error!!Total!!Food preparation workers,B24123
B24123_282M,int,Margin of Error!!Total!!Bartenders,B24123
B24123_283M,int,Margin of Error!!Total!!Fast food and counter workers,B24123
B24123_284M,int,Margin of Error!!Total!!Waiters and waitresses,B24123
B24123_285M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24123
B24123_286M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24123
B24123_287M,int,Margin of Error!!Total!!Dishwashers,B24123
B24123_288M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24123
B24123_289M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24123
B24123_290M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24123
B24123_291M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24123
B24123_292M,int,Margin of Error!!Total!!Janitors and building cleaners,B24123
B24123_293M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24123
B24123_294M,int,Margin of Error!!Total!!Pest control workers,B24123
B24123_295M,int,Margin of Error!!Total!!Landscaping and groundskeeping workers,B24123
B24123_296M,int,Margin of Error!!Total!!Tree trimmers and pruners,B24123
B24123_297M,int,Margin of Error!!Total!!Other grounds maintenance workers,B24123
B24123_298M,int,Margin of Error!!Total!!Supervisors of personal care and service workers,B24123
B24123_299M,int,Margin of Error!!Total!!Animal trainers,B24123
B24123_300M,int,Margin of Error!!Total!!Animal caretakers,B24123
B24123_301M,int,Margin of Error!!Total!!Gambling services workers,B24123
B24123_302M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24123
B24123_303M,int,Margin of Error!!Total!!Other entertainment attendants and related workers,B24123
B24123_304M,int,"Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24123
B24123_305M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24123
B24123_306M,int,Margin of Error!!Total!!Barbers,B24123
B24123_307M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24123
B24123_308M,int,Margin of Error!!Total!!Manicurists and pedicurists,B24123
B24123_309M,int,Margin of Error!!Total!!Skincare specialists,B24123
B24123_310M,int,Margin of Error!!Total!!Other personal appearance workers,B24123
B24123_311M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24123
B24123_312M,int,Margin of Error!!Total!!Tour and travel guides,B24123
B24123_313M,int,Margin of Error!!Total!!Childcare workers,B24123
B24123_314M,int,Margin of Error!!Total!!Exercise trainers and group fitness instructors,B24123
B24123_315M,int,Margin of Error!!Total!!Recreation workers,B24123
B24123_316M,int,Margin of Error!!Total!!Residential advisors,B24123
B24123_317M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24123
B24123_318M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24123
B24123_319M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24123
B24123_320M,int,Margin of Error!!Total!!Cashiers,B24123
B24123_321M,int,Margin of Error!!Total!!Counter and rental clerks,B24123
B24123_322M,int,Margin of Error!!Total!!Parts salespersons,B24123
B24123_323M,int,Margin of Error!!Total!!Retail salespersons,B24123
B24123_324M,int,Margin of Error!!Total!!Advertising sales agents,B24123
B24123_325M,int,Margin of Error!!Total!!Insurance sales agents,B24123
B24123_326M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24123
B24123_327M,int,Margin of Error!!Total!!Travel agents,B24123
B24123_328M,int,"Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24123
B24123_329M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24123
B24123_330M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24123
B24123_331M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24123
B24123_332M,int,Margin of Error!!Total!!Sales engineers,B24123
B24123_333M,int,Margin of Error!!Total!!Telemarketers,B24123
B24123_334M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24123
B24123_335M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24123
B24123_336M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24123
B24123_337M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24123
B24123_338M,int,Margin of Error!!Total!!Telephone operators,B24123
B24123_339M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24123
B24123_340M,int,Margin of Error!!Total!!Bill and account collectors,B24123
B24123_341M,int,Margin of Error!!Total!!Billing and posting clerks,B24123
B24123_342M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24123
B24123_343M,int,Margin of Error!!Total!!Gambling cage workers,B24123
B24123_344M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24123
B24123_345M,int,Margin of Error!!Total!!Procurement clerks,B24123
B24123_346M,int,Margin of Error!!Total!!Tellers,B24123
B24123_347M,int,"Margin of Error!!Total!!Financial clerks, all other",B24123
B24123_348M,int,Margin of Error!!Total!!Brokerage clerks,B24123
B24123_349M,int,Margin of Error!!Total!!Correspondence clerks,B24123
B24123_350M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24123
B24123_351M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24123
B24123_352M,int,Margin of Error!!Total!!Customer service representatives,B24123
B24123_353M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24123
B24123_354M,int,Margin of Error!!Total!!File clerks,B24123
B24123_355M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24123
B24123_356M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24123
B24123_357M,int,"Margin of Error!!Total!!Library assistants, clerical",B24123
B24123_358M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24123
B24123_359M,int,Margin of Error!!Total!!New accounts clerks,B24123
B24123_360M,int,Margin of Error!!Total!!Order clerks,B24123
B24123_361M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24123
B24123_362M,int,Margin of Error!!Total!!Receptionists and information clerks,B24123
B24123_363M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24123
B24123_364M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24123
B24123_365M,int,Margin of Error!!Total!!Cargo and freight agents,B24123
B24123_366M,int,Margin of Error!!Total!!Couriers and messengers,B24123
B24123_367M,int,Margin of Error!!Total!!Public safety telecommunicators,B24123
B24123_368M,int,"Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24123
B24123_369M,int,"Margin of Error!!Total!!Meter readers, utilities",B24123
B24123_370M,int,Margin of Error!!Total!!Postal service clerks,B24123
B24123_371M,int,Margin of Error!!Total!!Postal service mail carriers,B24123
B24123_372M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24123
B24123_373M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24123
B24123_374M,int,"Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24123
B24123_375M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24123
B24123_376M,int,Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24123
B24123_377M,int,Margin of Error!!Total!!Legal secretaries and administrative assistants,B24123
B24123_378M,int,Margin of Error!!Total!!Medical secretaries and administrative assistants,B24123
B24123_379M,int,"Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24123
B24123_380M,int,Margin of Error!!Total!!Data entry keyers,B24123
B24123_381M,int,Margin of Error!!Total!!Word processors and typists,B24123
B24123_382M,int,Margin of Error!!Total!!Desktop publishers,B24123
B24123_383M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24123
B24123_384M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24123
B24123_385M,int,"Margin of Error!!Total!!Office clerks, general",B24123
B24123_386M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24123
B24123_387M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24123
B24123_388M,int,Margin of Error!!Total!!Statistical assistants,B24123
B24123_389M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24123
B24123_390M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24123
B24123_391M,int,Margin of Error!!Total!!Agricultural inspectors,B24123
B24123_392M,int,Margin of Error!!Total!!Animal breeders,B24123
B24123_393M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24123
B24123_394M,int,Margin of Error!!Total!!Miscellaneous Agricultural workers,B24123
B24123_395M,int,Margin of Error!!Total!!Fishing and hunting workers,B24123
B24123_396M,int,Margin of Error!!Total!!Forest and conservation workers,B24123
B24123_397M,int,Margin of Error!!Total!!Logging workers,B24123
B24123_398M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24123
B24123_399M,int,Margin of Error!!Total!!Boilermakers,B24123
B24123_400M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24123
B24123_401M,int,Margin of Error!!Total!!Carpenters,B24123
B24123_402M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24123
B24123_403M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24123
B24123_404M,int,Margin of Error!!Total!!Construction laborers,B24123
B24123_405M,int,Margin of Error!!Total!!Construction equipment operators,B24123
B24123_406M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24123
B24123_407M,int,Margin of Error!!Total!!Electricians,B24123
B24123_408M,int,Margin of Error!!Total!!Glaziers,B24123
B24123_409M,int,Margin of Error!!Total!!Insulation workers,B24123
B24123_410M,int,Margin of Error!!Total!!Painters and paperhangers,B24123
B24123_411M,int,Margin of Error!!Total!!Pipelayers,B24123
B24123_412M,int,"Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24123
B24123_413M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24123
B24123_414M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24123
B24123_415M,int,Margin of Error!!Total!!Roofers,B24123
B24123_416M,int,Margin of Error!!Total!!Sheet metal workers,B24123
B24123_417M,int,Margin of Error!!Total!!Structural iron and steel workers,B24123
B24123_418M,int,Margin of Error!!Total!!Solar photovoltaic installers,B24123
B24123_419M,int,"Margin of Error!!Total!!Helpers, construction trades",B24123
B24123_420M,int,Margin of Error!!Total!!Construction and building inspectors,B24123
B24123_421M,int,Margin of Error!!Total!!Elevator and escalator installers and repairers,B24123
B24123_422M,int,Margin of Error!!Total!!Fence erectors,B24123
B24123_423M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24123
B24123_424M,int,Margin of Error!!Total!!Highway maintenance workers,B24123
B24123_425M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24123
B24123_426M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24123
B24123_427M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24123
B24123_428M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24123
B24123_429M,int,"Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24123
B24123_430M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24123
B24123_431M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24123
B24123_432M,int,Margin of Error!!Total!!Underground mining machine operators,B24123
B24123_433M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24123
B24123_434M,int,Margin of Error!!Total!!Other extraction workers,B24123
B24123_435M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24123
B24123_436M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24123
B24123_437M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24123
B24123_438M,int,Margin of Error!!Total!!Avionics technicians,B24123
B24123_439M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24123
B24123_440M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24123
B24123_441M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24123
B24123_442M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24123
B24123_443M,int,Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24123
B24123_444M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24123
B24123_445M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24123
B24123_446M,int,Margin of Error!!Total!!Automotive body and related repairers,B24123
B24123_447M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24123
B24123_448M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24123
B24123_449M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24123
B24123_450M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24123
B24123_451M,int,Margin of Error!!Total!!Small engine mechanics,B24123
B24123_452M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24123
B24123_453M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24123
B24123_454M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24123
B24123_455M,int,Margin of Error!!Total!!Home appliance repairers,B24123
