VARIABLE,TYPE,LABEL,GROUP
S2503_C01_001M,int,Occupied housing units!!Margin of Error!!Occupied housing units,S2503
S2503_C01_002M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C01_003M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C01_004M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C01_005M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C01_006M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C01_007M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C01_008M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C01_009M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C01_010M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C01_011M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C01_012M,float,"Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C01_013M,int,Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C01_014M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C01_015M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C01_016M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C01_017M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C01_018M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C01_019M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C01_020M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C01_021M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C01_022M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C01_023M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C01_024M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C01_025M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C01_026M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C01_027M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C01_028M,int,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C01_029M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C01_030M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C01_031M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C01_032M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C01_033M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C01_034M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C01_035M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C01_036M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C01_037M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C01_038M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C01_039M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C01_040M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C01_041M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C01_042M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C01_043M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C01_044M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C01_045M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C01_046M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C01_047M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C01_048M,float,"Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
S2503_C01_049M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C01_050M,float,Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C01_051M,float,Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2503
S2503_C01_052M,int,Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C01_053M,int,Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C02_001M,int,Owner-occupied housing units!!Margin of Error!!Occupied housing units,S2503
S2503_C02_002M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C02_003M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C02_004M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C02_005M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C02_006M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C02_007M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C02_008M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C02_009M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C02_010M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C02_011M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C02_012M,float,"Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C02_013M,int,Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C02_014M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C02_015M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C02_016M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C02_017M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C02_018M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C02_019M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C02_020M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C02_021M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C02_022M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C02_023M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C02_024M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C02_025M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C02_026M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C02_027M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C02_028M,int,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C02_029M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C02_030M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C02_031M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C02_032M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C02_033M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C02_034M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C02_035M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C02_036M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C02_037M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C02_038M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C02_039M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C02_040M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C02_041M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C02_042M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C02_043M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C02_044M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C02_045M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C02_046M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C02_047M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C02_048M,float,"Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
S2503_C02_049M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C02_050M,float,Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C02_051M,int,Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2503
S2503_C02_052M,float,Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C02_053M,int,Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C03_001M,int,Renter-occupied housing units!!Margin of Error!!Occupied housing units,S2503
S2503_C03_002M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C03_003M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C03_004M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C03_005M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C03_006M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C03_007M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C03_008M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C03_009M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C03_010M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C03_011M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C03_012M,float,"Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C03_013M,int,Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C03_014M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C03_015M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C03_016M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C03_017M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C03_018M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C03_019M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C03_020M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C03_021M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C03_022M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C03_023M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C03_024M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C03_025M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C03_026M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C03_027M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C03_028M,int,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C03_029M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C03_030M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C03_031M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C03_032M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C03_033M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C03_034M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C03_035M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C03_036M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C03_037M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C03_038M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C03_039M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C03_040M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C03_041M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C03_042M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C03_043M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C03_044M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C03_045M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C03_046M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C03_047M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C03_048M,float,"Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
