VARIABLE,TYPE,LABEL,GROUP
DP04_0060PEA,string,Annotation of Percent!!VEHICLES AVAILABLE!!3 or more vehicles available,DP04
DP04_0060PMA,string,Annotation of Percent Margin of Error!!VEHICLES AVAILABLE!!3 or more vehicles available,DP04
DP04_0061EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0061MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0061PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0061PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0062EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Utility gas,DP04
DP04_0062MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Utility gas,DP04
DP04_0062PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Utility gas,DP04
DP04_0062PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Utility gas,DP04
DP04_0063EA,string,"Annotation of Estimate!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",DP04
DP04_0063MA,string,"Annotation of Margin of Error!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",DP04
DP04_0063PEA,string,"Annotation of Percent!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",DP04
DP04_0063PMA,string,"Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",DP04
DP04_0064EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Electricity,DP04
DP04_0064MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Electricity,DP04
DP04_0064PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Electricity,DP04
DP04_0064PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Electricity,DP04
DP04_0065EA,string,"Annotation of Estimate!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",DP04
DP04_0065MA,string,"Annotation of Margin of Error!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",DP04
DP04_0065PEA,string,"Annotation of Percent!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",DP04
DP04_0065PMA,string,"Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",DP04
DP04_0066EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Coal or coke,DP04
DP04_0066MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Coal or coke,DP04
DP04_0066PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Coal or coke,DP04
DP04_0066PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Coal or coke,DP04
DP04_0067EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Wood,DP04
DP04_0067MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Wood,DP04
DP04_0067PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Wood,DP04
DP04_0067PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Wood,DP04
DP04_0068EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Solar energy,DP04
DP04_0068MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Solar energy,DP04
DP04_0068PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Solar energy,DP04
DP04_0068PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Solar energy,DP04
DP04_0069EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Other fuel,DP04
DP04_0069MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Other fuel,DP04
DP04_0069PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Other fuel,DP04
DP04_0069PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Other fuel,DP04
DP04_0070EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!No fuel used,DP04
DP04_0070MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!No fuel used,DP04
DP04_0070PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!No fuel used,DP04
DP04_0070PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!No fuel used,DP04
DP04_0071EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0071MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0071PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0071PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0072EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,DP04
DP04_0072MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,DP04
DP04_0072PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,DP04
DP04_0072PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,DP04
DP04_0073EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,DP04
DP04_0073MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,DP04
DP04_0073PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,DP04
DP04_0073PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,DP04
DP04_0074EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!No telephone service available,DP04
DP04_0074MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!No telephone service available,DP04
DP04_0074PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!No telephone service available,DP04
DP04_0074PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!No telephone service available,DP04
DP04_0075EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0075MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0075PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0075PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0076EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!1.00 or less,DP04
DP04_0076MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!1.00 or less,DP04
DP04_0076PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!1.00 or less,DP04
DP04_0076PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!1.00 or less,DP04
DP04_0077EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!1.01 to 1.50,DP04
DP04_0077MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!1.01 to 1.50,DP04
DP04_0077PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!1.01 to 1.50,DP04
DP04_0077PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!1.01 to 1.50,DP04
DP04_0078EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!1.51 or more,DP04
DP04_0078MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!1.51 or more,DP04
DP04_0078PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!1.51 or more,DP04
DP04_0078PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!1.51 or more,DP04
DP04_0079EA,string,Annotation of Estimate!!VALUE!!Owner-occupied units,DP04
DP04_0079MA,string,Annotation of Margin of Error!!VALUE!!Owner-occupied units,DP04
DP04_0079PEA,string,Annotation of Percent!!VALUE!!Owner-occupied units,DP04
DP04_0079PMA,string,Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units,DP04
DP04_0080EA,string,"Annotation of Estimate!!VALUE!!Less than $50,000",DP04
DP04_0080MA,string,"Annotation of Margin of Error!!VALUE!!Less than $50,000",DP04
DP04_0080PEA,string,"Annotation of Percent!!VALUE!!Less than $50,000",DP04
DP04_0080PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Less than $50,000",DP04
DP04_0081EA,string,"Annotation of Estimate!!VALUE!!$50,000 to $99,999",DP04
DP04_0081MA,string,"Annotation of Margin of Error!!VALUE!!$50,000 to $99,999",DP04
DP04_0081PEA,string,"Annotation of Percent!!VALUE!!$50,000 to $99,999",DP04
DP04_0081PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$50,000 to $99,999",DP04
DP04_0082EA,string,"Annotation of Estimate!!VALUE!!$100,000 to $149,999",DP04
DP04_0082MA,string,"Annotation of Margin of Error!!VALUE!!$100,000 to $149,999",DP04
DP04_0082PEA,string,"Annotation of Percent!!VALUE!!$100,000 to $149,999",DP04
DP04_0082PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$100,000 to $149,999",DP04
DP04_0083EA,string,"Annotation of Estimate!!VALUE!!$150,000 to $199,999",DP04
DP04_0083MA,string,"Annotation of Margin of Error!!VALUE!!$150,000 to $199,999",DP04
DP04_0083PEA,string,"Annotation of Percent!!VALUE!!$150,000 to $199,999",DP04
DP04_0083PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$150,000 to $199,999",DP04
DP04_0084EA,string,"Annotation of Estimate!!VALUE!!$200,000 to $299,999",DP04
DP04_0084MA,string,"Annotation of Margin of Error!!VALUE!!$200,000 to $299,999",DP04
DP04_0084PEA,string,"Annotation of Percent!!VALUE!!$200,000 to $299,999",DP04
DP04_0084PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$200,000 to $299,999",DP04
DP04_0085EA,string,"Annotation of Estimate!!VALUE!!$300,000 to $499,999",DP04
DP04_0085MA,string,"Annotation of Margin of Error!!VALUE!!$300,000 to $499,999",DP04
DP04_0085PEA,string,"Annotation of Percent!!VALUE!!$300,000 to $499,999",DP04
DP04_0085PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$300,000 to $499,999",DP04
DP04_0086EA,string,"Annotation of Estimate!!VALUE!!$500,000 to $999,999",DP04
DP04_0086MA,string,"Annotation of Margin of Error!!VALUE!!$500,000 to $999,999",DP04
DP04_0086PEA,string,"Annotation of Percent!!VALUE!!$500,000 to $999,999",DP04
DP04_0086PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$500,000 to $999,999",DP04
DP04_0087EA,string,"Annotation of Estimate!!VALUE!!$1,000,000 or more",DP04
DP04_0087MA,string,"Annotation of Margin of Error!!VALUE!!$1,000,000 or more",DP04
DP04_0087PEA,string,"Annotation of Percent!!VALUE!!$1,000,000 or more",DP04
DP04_0087PMA,string,"Annotation of Percent Margin of Error!!VALUE!!$1,000,000 or more",DP04
DP04_0088EA,string,Annotation of Estimate!!VALUE!!Median (dollars),DP04
DP04_0088MA,string,Annotation of Margin of Error!!VALUE!!Median (dollars),DP04
DP04_0088PEA,string,Annotation of Percent!!VALUE!!Median (dollars),DP04
DP04_0088PMA,string,Annotation of Percent Margin of Error!!VALUE!!Median (dollars),DP04
DP04_0089EA,string,Annotation of Estimate!!MORTGAGE STATUS!!Owner-occupied units,DP04
DP04_0089MA,string,Annotation of Margin of Error!!MORTGAGE STATUS!!Owner-occupied units,DP04
DP04_0089PEA,string,Annotation of Percent!!MORTGAGE STATUS!!Owner-occupied units,DP04
DP04_0089PMA,string,Annotation of Percent Margin of Error!!MORTGAGE STATUS!!Owner-occupied units,DP04
DP04_0090EA,string,Annotation of Estimate!!MORTGAGE STATUS!!Housing units with a mortgage,DP04
DP04_0090MA,string,Annotation of Margin of Error!!MORTGAGE STATUS!!Housing units with a mortgage,DP04
DP04_0090PEA,string,Annotation of Percent!!MORTGAGE STATUS!!Housing units with a mortgage,DP04
DP04_0090PMA,string,Annotation of Percent Margin of Error!!MORTGAGE STATUS!!Housing units with a mortgage,DP04
DP04_0091EA,string,Annotation of Estimate!!MORTGAGE STATUS!!Housing units without a mortgage,DP04
DP04_0091MA,string,Annotation of Margin of Error!!MORTGAGE STATUS!!Housing units without a mortgage,DP04
DP04_0091PEA,string,Annotation of Percent!!MORTGAGE STATUS!!Housing units without a mortgage,DP04
DP04_0091PMA,string,Annotation of Percent Margin of Error!!MORTGAGE STATUS!!Housing units without a mortgage,DP04
DP04_0092EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units with a mortgage,DP04
DP04_0092MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units with a mortgage,DP04
DP04_0092PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units with a mortgage,DP04
DP04_0092PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units with a mortgage,DP04
DP04_0093EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $300,DP04
DP04_0093MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $300,DP04
DP04_0093PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $300,DP04
DP04_0093PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $300,DP04
DP04_0094EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $499,DP04
DP04_0094MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $499,DP04
DP04_0094PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $499,DP04
DP04_0094PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $499,DP04
DP04_0095EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$500 to $699,DP04
DP04_0095MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$500 to $699,DP04
DP04_0095PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$500 to $699,DP04
DP04_0095PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$500 to $699,DP04
DP04_0096EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$700 to $999,DP04
DP04_0096MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$700 to $999,DP04
DP04_0096PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$700 to $999,DP04
DP04_0096PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$700 to $999,DP04
DP04_0097EA,string,"Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,000 to $1,499",DP04
DP04_0097MA,string,"Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,000 to $1,499",DP04
DP04_0097PEA,string,"Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,000 to $1,499",DP04
DP04_0097PMA,string,"Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,000 to $1,499",DP04
DP04_0098EA,string,"Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,500 to $1,999",DP04
DP04_0098MA,string,"Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,500 to $1,999",DP04
DP04_0098PEA,string,"Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,500 to $1,999",DP04
DP04_0098PMA,string,"Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$1,500 to $1,999",DP04
DP04_0099EA,string,"Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$2,000 or more",DP04
DP04_0099MA,string,"Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$2,000 or more",DP04
DP04_0099PEA,string,"Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$2,000 or more",DP04
DP04_0099PMA,string,"Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$2,000 or more",DP04
DP04_0100EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0100MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0100PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0100PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0101EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units without a mortgage,DP04
DP04_0101MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units without a mortgage,DP04
DP04_0101PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units without a mortgage,DP04
DP04_0101PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Housing units without a mortgage,DP04
DP04_0102EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $100,DP04
DP04_0102MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $100,DP04
DP04_0102PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $100,DP04
DP04_0102PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Less than $100,DP04
DP04_0103EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$100 to $199,DP04
DP04_0103MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$100 to $199,DP04
DP04_0103PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$100 to $199,DP04
DP04_0103PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$100 to $199,DP04
DP04_0104EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$200 to $299,DP04
DP04_0104MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$200 to $299,DP04
DP04_0104PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$200 to $299,DP04
DP04_0104PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$200 to $299,DP04
DP04_0105EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $399,DP04
DP04_0105MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $399,DP04
DP04_0105PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $399,DP04
DP04_0105PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$300 to $399,DP04
DP04_0106EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$400 or more,DP04
DP04_0106MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$400 or more,DP04
DP04_0106PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$400 or more,DP04
DP04_0106PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!$400 or more,DP04
DP04_0107EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0107MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0107PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0107PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS (SMOC)!!Median (dollars),DP04
DP04_0108EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0108MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0108PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0108PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0109EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 20.0 percent,DP04
DP04_0109MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 20.0 percent,DP04
DP04_0109PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 20.0 percent,DP04
DP04_0109PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 20.0 percent,DP04
DP04_0110EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0110MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0110PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0110PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0111EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0111MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0111PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0111PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0112EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0112MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0112PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0112PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0113EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0113MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0113PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0113PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0114EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0114MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0114PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0114PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0115EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0115MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0115PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0115PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),DP04
DP04_0116EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 10.0 percent,DP04
DP04_0116MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 10.0 percent,DP04
DP04_0116PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 10.0 percent,DP04
DP04_0116PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Less than 10.0 percent,DP04
