VARIABLE,TYPE,LABEL,GROUP
S1601_C03_031M,int,"Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!PERCENT IMPUTED!!Ability to speak English",S1601
S1601_C01_001EA,string,Annotation of Total!!Estimate!!Population 5 years and over,S1601
S1601_C01_001MA,string,Annotation of Total!!Margin of Error!!Population 5 years and over,S1601
S1601_C01_002EA,string,Annotation of Total!!Estimate!!Speak only English,S1601
S1601_C01_002MA,string,Annotation of Total!!Margin of Error!!Speak only English,S1601
S1601_C01_003EA,string,Annotation of Total!!Estimate!!Speak a language other than English,S1601
S1601_C01_003MA,string,Annotation of Total!!Margin of Error!!Speak a language other than English,S1601
S1601_C01_004EA,string,Annotation of Total!!Estimate!!Speak a language other than English!!Spanish or Spanish Creole,S1601
S1601_C01_004MA,string,Annotation of Total!!Margin of Error!!Speak a language other than English!!Spanish or Spanish Creole,S1601
S1601_C01_005EA,string,Annotation of Total!!Estimate!!Speak a language other than English!!Other Indo-European languages,S1601
S1601_C01_005MA,string,Annotation of Total!!Margin of Error!!Speak a language other than English!!Other Indo-European languages,S1601
S1601_C01_006EA,string,Annotation of Total!!Estimate!!Speak a language other than English!!Asian and Pacific Island languages,S1601
S1601_C01_006MA,string,Annotation of Total!!Margin of Error!!Speak a language other than English!!Asian and Pacific Island languages,S1601
S1601_C01_007EA,string,Annotation of Total!!Estimate!!Speak a language other than English!!Other languages,S1601
S1601_C01_007MA,string,Annotation of Total!!Margin of Error!!Speak a language other than English!!Other languages,S1601
S1601_C01_008EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole,S1601
S1601_C01_008MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole,S1601
S1601_C01_009EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years,S1601
S1601_C01_009MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years,S1601
S1601_C01_010EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years,S1601
S1601_C01_010MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years,S1601
S1601_C01_011EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over,S1601
S1601_C01_011MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over,S1601
S1601_C01_012EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!Other Indo-European languages,S1601
S1601_C01_012MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!Other Indo-European languages,S1601
S1601_C01_013EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years,S1601
S1601_C01_013MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years,S1601
S1601_C01_014EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years,S1601
S1601_C01_014MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years,S1601
S1601_C01_015EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over,S1601
S1601_C01_015MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over,S1601
S1601_C01_016EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages,S1601
S1601_C01_016MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages,S1601
S1601_C01_017EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5-17 years,S1601
S1601_C01_017MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5-17 years,S1601
S1601_C01_018EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18-64 years,S1601
S1601_C01_018MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18-64 years,S1601
S1601_C01_019EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years and over,S1601
S1601_C01_019MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years and over,S1601
S1601_C01_020EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages,S1601
S1601_C01_020MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages,S1601
S1601_C01_021EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5-17 years,S1601
S1601_C01_021MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5-17 years,S1601
S1601_C01_022EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18-64 years,S1601
S1601_C01_022MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18-64 years,S1601
S1601_C01_023EA,string,Annotation of Total!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years and over,S1601
S1601_C01_023MA,string,Annotation of Total!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years and over,S1601
S1601_C01_024EA,string,Annotation of Total!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years and over,S1601
S1601_C01_024MA,string,Annotation of Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years and over,S1601
S1601_C01_025EA,string,Annotation of Total!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak only English,S1601
S1601_C01_025MA,string,Annotation of Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak only English,S1601
S1601_C01_026EA,string,Annotation of Total!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English,S1601
S1601_C01_026MA,string,Annotation of Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English,S1601
S1601_C01_027EA,string,Annotation of Total!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Spanish or Spanish Creole,S1601
S1601_C01_027MA,string,Annotation of Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Spanish or Spanish Creole,S1601
S1601_C01_028EA,string,Annotation of Total!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Other languages,S1601
S1601_C01_028MA,string,Annotation of Total!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Other languages,S1601
S1601_C01_029EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Language status,S1601
S1601_C01_029MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Language status,S1601
S1601_C01_030EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Language status (speak a language other than English),S1601
S1601_C01_030MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English),S1601
S1601_C01_031EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Ability to speak English,S1601
S1601_C01_031MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Ability to speak English,S1601
S1601_C02_001EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Population 5 years and over",S1601
S1601_C02_001MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Population 5 years and over",S1601
S1601_C02_002EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Speak only English",S1601
S1601_C02_002MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Speak only English",S1601
S1601_C02_003EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Speak a language other than English",S1601
S1601_C02_003MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Speak a language other than English",S1601
S1601_C02_004EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C02_004MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C02_005EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Speak a language other than English!!Other Indo-European languages",S1601
S1601_C02_005MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Speak a language other than English!!Other Indo-European languages",S1601
S1601_C02_006EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Speak a language other than English!!Asian and Pacific Island languages",S1601
S1601_C02_006MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Speak a language other than English!!Asian and Pacific Island languages",S1601
S1601_C02_007EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!Speak a language other than English!!Other languages",S1601
S1601_C02_007MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!Speak a language other than English!!Other languages",S1601
S1601_C02_008EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole",S1601
S1601_C02_008MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole",S1601
S1601_C02_009EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C02_009MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C02_010EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C02_010MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C02_011EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C02_011MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C02_012EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!Other Indo-European languages",S1601
S1601_C02_012MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!Other Indo-European languages",S1601
S1601_C02_013EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C02_013MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C02_014EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C02_014MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C02_015EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C02_015MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C02_016EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C02_016MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C02_017EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5-17 years",S1601
S1601_C02_017MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5-17 years",S1601
S1601_C02_018EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18-64 years",S1601
S1601_C02_018MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18-64 years",S1601
S1601_C02_019EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years and over",S1601
S1601_C02_019MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years and over",S1601
S1601_C02_020EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C02_020MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C02_021EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5-17 years",S1601
S1601_C02_021MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5-17 years",S1601
S1601_C02_022EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18-64 years",S1601
S1601_C02_022MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18-64 years",S1601
S1601_C02_023EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years and over",S1601
S1601_C02_023MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years and over",S1601
S1601_C02_024EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years and over",S1601
S1601_C02_024MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years and over",S1601
S1601_C02_025EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak only English",S1601
S1601_C02_025MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak only English",S1601
S1601_C02_026EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English",S1601
S1601_C02_026MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English",S1601
S1601_C02_027EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C02_027MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C02_028EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Other languages",S1601
S1601_C02_028MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Other languages",S1601
S1601_C02_029EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!PERCENT IMPUTED!!Language status",S1601
S1601_C02_029MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!PERCENT IMPUTED!!Language status",S1601
S1601_C02_030EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!PERCENT IMPUTED!!Language status (speak a language other than English)",S1601
S1601_C02_030MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English)",S1601
S1601_C02_031EA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Estimate!!PERCENT IMPUTED!!Ability to speak English",S1601
S1601_C02_031MA,string,"Annotation of Percent of specified language speakers!!Speak English ""very well""!!Margin of Error!!PERCENT IMPUTED!!Ability to speak English",S1601
S1601_C03_001EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Population 5 years and over",S1601
S1601_C03_001MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Population 5 years and over",S1601
S1601_C03_002EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak only English",S1601
S1601_C03_002MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Speak only English",S1601
S1601_C03_003EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak a language other than English",S1601
S1601_C03_003MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Speak a language other than English",S1601
S1601_C03_004EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C03_004MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C03_005EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak a language other than English!!Other Indo-European languages",S1601
S1601_C03_005MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Speak a language other than English!!Other Indo-European languages",S1601
S1601_C03_006EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak a language other than English!!Asian and Pacific Island languages",S1601
S1601_C03_006MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Speak a language other than English!!Asian and Pacific Island languages",S1601
S1601_C03_007EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!Speak a language other than English!!Other languages",S1601
S1601_C03_007MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!Speak a language other than English!!Other languages",S1601
S1601_C03_008EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole",S1601
S1601_C03_008MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole",S1601
S1601_C03_009EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C03_009MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C03_010EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C03_010MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C03_011EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C03_011MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C03_012EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!Other Indo-European languages",S1601
S1601_C03_012MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!Other Indo-European languages",S1601
S1601_C03_013EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C03_013MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!5-17 years",S1601
S1601_C03_014EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C03_014MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!18-64 years",S1601
S1601_C03_015EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C03_015MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish or Spanish Creole!!65 years and over",S1601
S1601_C03_016EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C03_016MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C03_017EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5-17 years",S1601
S1601_C03_017MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5-17 years",S1601
S1601_C03_018EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18-64 years",S1601
S1601_C03_018MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18-64 years",S1601
S1601_C03_019EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years and over",S1601
S1601_C03_019MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years and over",S1601
S1601_C03_020EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C03_020MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C03_021EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5-17 years",S1601
S1601_C03_021MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5-17 years",S1601
S1601_C03_022EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18-64 years",S1601
S1601_C03_022MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18-64 years",S1601
S1601_C03_023EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years and over",S1601
S1601_C03_023MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years and over",S1601
S1601_C03_024EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years and over",S1601
