VARIABLE,TYPE,LABEL,GROUP
B07401_063EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!70 to 74 years,B07401
B07401_063MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!70 to 74 years,B07401
B07401_064EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!75 years and over,B07401
B07401_064MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!75 years and over,B07401
B07401_065EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state,B07401
B07401_065MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state,B07401
B07401_066EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!1 to 4 years,B07401
B07401_066MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!1 to 4 years,B07401
B07401_067EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!5 to 17 years,B07401
B07401_067MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!5 to 17 years,B07401
B07401_068EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!18 and 19 years,B07401
B07401_068MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!18 and 19 years,B07401
B07401_069EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!20 to 24 years,B07401
B07401_069MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!20 to 24 years,B07401
B07401_070EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!25 to 29 years,B07401
B07401_070MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!25 to 29 years,B07401
B07401_071EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!30 to 34 years,B07401
B07401_071MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!30 to 34 years,B07401
B07401_072EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!35 to 39 years,B07401
B07401_072MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!35 to 39 years,B07401
B07401_073EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!40 to 44 years,B07401
B07401_073MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!40 to 44 years,B07401
B07401_074EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!45 to 49 years,B07401
B07401_074MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!45 to 49 years,B07401
B07401_075EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!50 to 54 years,B07401
B07401_075MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!50 to 54 years,B07401
B07401_076EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!55 to 59 years,B07401
B07401_076MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!55 to 59 years,B07401
B07401_077EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!60 to 64 years,B07401
B07401_077MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!60 to 64 years,B07401
B07401_078EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!65 to 69 years,B07401
B07401_078MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!65 to 69 years,B07401
B07401_079EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!70 to 74 years,B07401
B07401_079MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!70 to 74 years,B07401
B07401_080EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!75 years and over,B07401
B07401_080MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!75 years and over,B07401
