VARIABLE,TYPE,LABEL,GROUP
B25121_025E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $70,000 to $79,999",B25121
B25121_026E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $80,000 to $89,999",B25121
B25121_027E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $90,000 to $99,999",B25121
B25121_028E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",B25121
B25121_029E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 to $249,999",B25121
B25121_030E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $250,000 to $499,999",B25121
B25121_031E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $500,000 or more",B25121
B25121_032E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999",B25121
B25121_033E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $10,000",B25121
B25121_034E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $10,000 to $19,999",B25121
B25121_035E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $20,000 to $29,999",B25121
B25121_036E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $30,000 to $39,999",B25121
B25121_037E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $40,000 to $49,999",B25121
B25121_038E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $50,000 to $59,999",B25121
B25121_039E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $69,999",B25121
B25121_040E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $70,000 to $79,999",B25121
B25121_041E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $80,000 to $89,999",B25121
B25121_042E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $90,000 to $99,999",B25121
B25121_043E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",B25121
B25121_044E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 to $249,999",B25121
B25121_045E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $250,000 to $499,999",B25121
B25121_046E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $500,000 or more",B25121
B25121_047E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999",B25121
B25121_048E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $10,000",B25121
B25121_049E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $10,000 to $19,999",B25121
B25121_050E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $20,000 to $29,999",B25121
B25121_051E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $30,000 to $39,999",B25121
B25121_052E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $40,000 to $49,999",B25121
B25121_053E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $50,000 to $59,999",B25121
B25121_054E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $69,999",B25121
B25121_055E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $70,000 to $79,999",B25121
B25121_056E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $80,000 to $89,999",B25121
B25121_057E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $90,000 to $99,999",B25121
B25121_058E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",B25121
B25121_059E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 to $249,999",B25121
B25121_060E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $250,000 to $499,999",B25121
B25121_061E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $500,000 or more",B25121
B25121_062E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999",B25121
B25121_063E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $10,000",B25121
B25121_064E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $10,000 to $19,999",B25121
B25121_065E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $20,000 to $29,999",B25121
B25121_066E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $30,000 to $39,999",B25121
B25121_067E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $40,000 to $49,999",B25121
B25121_068E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $50,000 to $59,999",B25121
B25121_069E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $69,999",B25121
B25121_070E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $70,000 to $79,999",B25121
B25121_071E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $80,000 to $89,999",B25121
B25121_072E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $90,000 to $99,999",B25121
B25121_073E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",B25121
B25121_074E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 to $249,999",B25121
B25121_075E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $250,000 to $499,999",B25121
B25121_076E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $500,000 or more",B25121
B25121_077E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999",B25121
B25121_078E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value less than $10,000",B25121
B25121_079E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $10,000 to $19,999",B25121
B25121_080E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $20,000 to $29,999",B25121
B25121_081E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $30,000 to $39,999",B25121
B25121_082E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $40,000 to $49,999",B25121
B25121_083E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $50,000 to $59,999",B25121
B25121_084E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $60,000 to $69,999",B25121
B25121_085E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $70,000 to $79,999",B25121
B25121_086E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $80,000 to $89,999",B25121
B25121_087E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $90,000 to $99,999",B25121
B25121_088E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $100,000 to $199,999",B25121
B25121_089E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $200,000 to $249,999",B25121
B25121_090E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $250,000 to $499,999",B25121
B25121_091E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $500,000 or more",B25121
B25121_092E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more",B25121
B25121_093E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value less than $10,000",B25121
B25121_094E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $10,000 to $19,999",B25121
B25121_095E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $20,000 to $29,999",B25121
B25121_096E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $30,000 to $39,999",B25121
B25121_097E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $40,000 to $49,999",B25121
B25121_098E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $50,000 to $59,999",B25121
B25121_099E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $60,000 to $69,999",B25121
B25121_100E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $70,000 to $79,999",B25121
B25121_101E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $80,000 to $89,999",B25121
B25121_102E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $90,000 to $99,999",B25121
B25121_103E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $100,000 to $199,999",B25121
B25121_104E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $200,000 to $249,999",B25121
B25121_105E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $250,000 to $499,999",B25121
B25121_106E,int,"Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $500,000 or more",B25121
B25121_001M,int,Margin of Error!!Total,B25121
B25121_002M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000",B25121
B25121_003M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value less than $10,000",B25121
B25121_004M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $10,000 to $19,999",B25121
B25121_005M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $20,000 to $29,999",B25121
B25121_006M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $30,000 to $39,999",B25121
B25121_007M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $40,000 to $49,999",B25121
B25121_008M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $50,000 to $59,999",B25121
B25121_009M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $60,000 to $69,999",B25121
B25121_010M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $70,000 to $79,999",B25121
B25121_011M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $80,000 to $89,999",B25121
B25121_012M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $90,000 to $99,999",B25121
B25121_013M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $100,000 to $199,999",B25121
B25121_014M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $200,000 to $249,999",B25121
B25121_015M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $250,000 to $499,999",B25121
B25121_016M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $500,000 or more",B25121
B25121_017M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999",B25121
B25121_018M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value less than $10,000",B25121
B25121_019M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $10,000 to $19,999",B25121
B25121_020M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $20,000 to $29,999",B25121
B25121_021M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $30,000 to $39,999",B25121
B25121_022M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $40,000 to $49,999",B25121
B25121_023M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $50,000 to $59,999",B25121
B25121_024M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $60,000 to $69,999",B25121
B25121_025M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $70,000 to $79,999",B25121
B25121_026M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $80,000 to $89,999",B25121
B25121_027M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $90,000 to $99,999",B25121
B25121_028M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",B25121
B25121_029M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 to $249,999",B25121
B25121_030M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $250,000 to $499,999",B25121
B25121_031M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $500,000 or more",B25121
B25121_032M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999",B25121
B25121_033M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $10,000",B25121
B25121_034M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $10,000 to $19,999",B25121
B25121_035M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $20,000 to $29,999",B25121
B25121_036M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $30,000 to $39,999",B25121
B25121_037M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $40,000 to $49,999",B25121
B25121_038M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $50,000 to $59,999",B25121
B25121_039M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $69,999",B25121
B25121_040M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $70,000 to $79,999",B25121
B25121_041M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $80,000 to $89,999",B25121
B25121_042M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $90,000 to $99,999",B25121
B25121_043M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",B25121
B25121_044M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 to $249,999",B25121
B25121_045M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $250,000 to $499,999",B25121
B25121_046M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $500,000 or more",B25121
B25121_047M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999",B25121
B25121_048M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $10,000",B25121
B25121_049M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $10,000 to $19,999",B25121
B25121_050M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $20,000 to $29,999",B25121
B25121_051M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $30,000 to $39,999",B25121
B25121_052M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $40,000 to $49,999",B25121
B25121_053M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $50,000 to $59,999",B25121
B25121_054M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $69,999",B25121
B25121_055M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $70,000 to $79,999",B25121
B25121_056M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $80,000 to $89,999",B25121
B25121_057M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $90,000 to $99,999",B25121
B25121_058M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",B25121
B25121_059M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 to $249,999",B25121
B25121_060M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $250,000 to $499,999",B25121
B25121_061M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $500,000 or more",B25121
B25121_062M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999",B25121
B25121_063M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $10,000",B25121
B25121_064M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $10,000 to $19,999",B25121
B25121_065M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $20,000 to $29,999",B25121
B25121_066M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $30,000 to $39,999",B25121
B25121_067M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $40,000 to $49,999",B25121
B25121_068M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $50,000 to $59,999",B25121
B25121_069M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $69,999",B25121
B25121_070M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $70,000 to $79,999",B25121
B25121_071M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $80,000 to $89,999",B25121
B25121_072M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $90,000 to $99,999",B25121
B25121_073M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",B25121
B25121_074M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 to $249,999",B25121
B25121_075M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $250,000 to $499,999",B25121
B25121_076M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $500,000 or more",B25121
B25121_077M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999",B25121
