VARIABLE,TYPE,LABEL,GROUP
DP04_0106M,int,Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0107M,int,Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0108M,int,Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0109M,int,Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0110M,int,Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0111M,int,Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!Not computed,DP04
DP04_0112M,int,Margin of Error!!Renter-occupied units,DP04
DP04_0113M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!Less than $200,DP04
DP04_0114M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!$200 to $299,DP04
DP04_0115M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!$300 to $499,DP04
DP04_0116M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!$500 to $749,DP04
DP04_0117M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!$750 to $999,DP04
DP04_0118M,int,"Margin of Error!!Renter-occupied units!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0119M,int,"Margin of Error!!Renter-occupied units!!GROSS RENT!!$1,500 or more",DP04
DP04_0120M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!No cash rent,DP04
DP04_0121M,int,Margin of Error!!Renter-occupied units!!GROSS RENT!!Median (dollars),DP04
DP04_0122M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Less than 15.0 percent,DP04
DP04_0123M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!15.0 to 19.9 percent,DP04
DP04_0124M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!20.0 to 24.9 percent,DP04
DP04_0125M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!25.0 to 29.9 percent,DP04
DP04_0126M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!30.0 to 34.9 percent,DP04
DP04_0127M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!35.0 percent or more,DP04
DP04_0128M,int,Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Not computed,DP04
DP04_0001EA,string,Annotation of Estimate!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0001MA,string,Annotation of Margin of Error!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0002EA,string,Annotation of Estimate!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0002MA,string,Annotation of Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0003EA,string,Annotation of Estimate!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0003MA,string,Annotation of Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0004EA,string,Annotation of Estimate!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0004MA,string,Annotation of Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0005EA,string,Annotation of Estimate!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0005MA,string,Annotation of Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0006EA,string,"Annotation of Estimate!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0006MA,string,"Annotation of Margin of Error!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0007EA,string,"Annotation of Estimate!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0007MA,string,"Annotation of Margin of Error!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0008EA,string,Annotation of Estimate!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0008MA,string,Annotation of Margin of Error!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0009EA,string,Annotation of Estimate!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0009MA,string,Annotation of Margin of Error!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0010EA,string,Annotation of Estimate!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0010MA,string,Annotation of Margin of Error!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0011EA,string,Annotation of Estimate!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0011MA,string,Annotation of Margin of Error!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0012EA,string,Annotation of Estimate!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0012MA,string,Annotation of Margin of Error!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0013EA,string,Annotation of Estimate!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0013MA,string,Annotation of Margin of Error!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0014EA,string,"Annotation of Estimate!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0014MA,string,"Annotation of Margin of Error!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0015EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0015MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0016EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0016MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0017EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0017MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0018EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0018MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0019EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0019MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0020EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0020MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0021EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0021MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0022EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
DP04_0022MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
DP04_0023EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Built 1939 or earlier,DP04
DP04_0023MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Built 1939 or earlier,DP04
DP04_0024EA,string,Annotation of Estimate!!ROOMS!!1 room,DP04
DP04_0024MA,string,Annotation of Margin of Error!!ROOMS!!1 room,DP04
DP04_0025EA,string,Annotation of Estimate!!ROOMS!!2 rooms,DP04
DP04_0025MA,string,Annotation of Margin of Error!!ROOMS!!2 rooms,DP04
DP04_0026EA,string,Annotation of Estimate!!ROOMS!!3 rooms,DP04
DP04_0026MA,string,Annotation of Margin of Error!!ROOMS!!3 rooms,DP04
DP04_0027EA,string,Annotation of Estimate!!ROOMS!!4 rooms,DP04
DP04_0027MA,string,Annotation of Margin of Error!!ROOMS!!4 rooms,DP04
DP04_0028EA,string,Annotation of Estimate!!ROOMS!!5 rooms,DP04
DP04_0028MA,string,Annotation of Margin of Error!!ROOMS!!5 rooms,DP04
DP04_0029EA,string,Annotation of Estimate!!ROOMS!!6 rooms,DP04
DP04_0029MA,string,Annotation of Margin of Error!!ROOMS!!6 rooms,DP04
DP04_0030EA,string,Annotation of Estimate!!ROOMS!!7 rooms,DP04
DP04_0030MA,string,Annotation of Margin of Error!!ROOMS!!7 rooms,DP04
DP04_0031EA,string,Annotation of Estimate!!ROOMS!!8 rooms,DP04
DP04_0031MA,string,Annotation of Margin of Error!!ROOMS!!8 rooms,DP04
DP04_0032EA,string,Annotation of Estimate!!ROOMS!!9 rooms or more,DP04
DP04_0032MA,string,Annotation of Margin of Error!!ROOMS!!9 rooms or more,DP04
DP04_0033EA,string,Annotation of Estimate!!ROOMS!!Median (rooms),DP04
DP04_0033MA,string,Annotation of Margin of Error!!ROOMS!!Median (rooms),DP04
DP04_0034EA,string,Annotation of Estimate!!BEDROOMS!!No bedroom,DP04
DP04_0034MA,string,Annotation of Margin of Error!!BEDROOMS!!No bedroom,DP04
DP04_0035EA,string,Annotation of Estimate!!BEDROOMS!!1 bedroom,DP04
DP04_0035MA,string,Annotation of Margin of Error!!BEDROOMS!!1 bedroom,DP04
DP04_0036EA,string,Annotation of Estimate!!BEDROOMS!!2 bedrooms,DP04
DP04_0036MA,string,Annotation of Margin of Error!!BEDROOMS!!2 bedrooms,DP04
DP04_0037EA,string,Annotation of Estimate!!BEDROOMS!!3 bedrooms,DP04
DP04_0037MA,string,Annotation of Margin of Error!!BEDROOMS!!3 bedrooms,DP04
DP04_0038EA,string,Annotation of Estimate!!BEDROOMS!!4 bedrooms,DP04
DP04_0038MA,string,Annotation of Margin of Error!!BEDROOMS!!4 bedrooms,DP04
DP04_0039EA,string,Annotation of Estimate!!BEDROOMS!!5 or more bedrooms,DP04
DP04_0039MA,string,Annotation of Margin of Error!!BEDROOMS!!5 or more bedrooms,DP04
DP04_0040EA,string,Annotation of Estimate!!Occupied housing units,DP04
DP04_0040MA,string,Annotation of Margin of Error!!Occupied housing units,DP04
DP04_0041EA,string,Annotation of Estimate!!Occupied housing units!!HOUSING TENURE!!Owner-occupied,DP04
DP04_0041MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSING TENURE!!Owner-occupied,DP04
DP04_0042EA,string,Annotation of Estimate!!Occupied housing units!!HOUSING TENURE!!Renter-occupied,DP04
DP04_0042MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSING TENURE!!Renter-occupied,DP04
DP04_0043EA,string,Annotation of Estimate!!Occupied housing units!!HOUSING TENURE!!Average household size of owner-occupied unit,DP04
DP04_0043MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSING TENURE!!Average household size of owner-occupied unit,DP04
DP04_0044EA,string,Annotation of Estimate!!Occupied housing units!!HOUSING TENURE!!Average household size of renter-occupied unit,DP04
DP04_0044MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSING TENURE!!Average household size of renter-occupied unit,DP04
DP04_0045EA,string,Annotation of Estimate!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2005 or later,DP04
DP04_0045MA,string,Annotation of Margin of Error!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2005 or later,DP04
DP04_0046EA,string,Annotation of Estimate!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 to 2004,DP04
DP04_0046MA,string,Annotation of Margin of Error!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 to 2004,DP04
DP04_0047EA,string,Annotation of Estimate!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,DP04
DP04_0047MA,string,Annotation of Margin of Error!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,DP04
DP04_0048EA,string,Annotation of Estimate!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,DP04
DP04_0048MA,string,Annotation of Margin of Error!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,DP04
DP04_0049EA,string,Annotation of Estimate!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,DP04
DP04_0049MA,string,Annotation of Margin of Error!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,DP04
DP04_0050EA,string,Annotation of Estimate!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,DP04
DP04_0050MA,string,Annotation of Margin of Error!!Occupied housing units!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,DP04
DP04_0051EA,string,Annotation of Estimate!!Occupied housing units!!VEHICLES AVAILABLE!!No vehicles available,DP04
DP04_0051MA,string,Annotation of Margin of Error!!Occupied housing units!!VEHICLES AVAILABLE!!No vehicles available,DP04
DP04_0052EA,string,Annotation of Estimate!!Occupied housing units!!VEHICLES AVAILABLE!!1 vehicle available,DP04
DP04_0052MA,string,Annotation of Margin of Error!!Occupied housing units!!VEHICLES AVAILABLE!!1 vehicle available,DP04
DP04_0053EA,string,Annotation of Estimate!!Occupied housing units!!VEHICLES AVAILABLE!!2 vehicles available,DP04
DP04_0053MA,string,Annotation of Margin of Error!!Occupied housing units!!VEHICLES AVAILABLE!!2 vehicles available,DP04
DP04_0054EA,string,Annotation of Estimate!!Occupied housing units!!VEHICLES AVAILABLE!!3 or more vehicles available,DP04
DP04_0054MA,string,Annotation of Margin of Error!!Occupied housing units!!VEHICLES AVAILABLE!!3 or more vehicles available,DP04
DP04_0055EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Utility gas,DP04
DP04_0055MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Utility gas,DP04
DP04_0056EA,string,"Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",DP04
DP04_0056MA,string,"Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Bottled, tank, or LP gas",DP04
DP04_0057EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Electricity,DP04
DP04_0057MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Electricity,DP04
DP04_0058EA,string,"Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",DP04
DP04_0058MA,string,"Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Fuel oil, kerosene, etc.",DP04
DP04_0059EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Coal or coke,DP04
DP04_0059MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Coal or coke,DP04
DP04_0060EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Wood,DP04
DP04_0060MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Wood,DP04
DP04_0061EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Solar energy,DP04
DP04_0061MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Solar energy,DP04
DP04_0062EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!Other fuel,DP04
DP04_0062MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!Other fuel,DP04
DP04_0063EA,string,Annotation of Estimate!!Occupied housing units!!HOUSE HEATING FUEL!!No fuel used,DP04
DP04_0063MA,string,Annotation of Margin of Error!!Occupied housing units!!HOUSE HEATING FUEL!!No fuel used,DP04
DP04_0064EA,string,Annotation of Estimate!!Occupied housing units!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,DP04
DP04_0064MA,string,Annotation of Margin of Error!!Occupied housing units!!SELECTED CHARACTERISTICS!!Lacking complete plumbing facilities,DP04
DP04_0065EA,string,Annotation of Estimate!!Occupied housing units!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,DP04
DP04_0065MA,string,Annotation of Margin of Error!!Occupied housing units!!SELECTED CHARACTERISTICS!!Lacking complete kitchen facilities,DP04
DP04_0066EA,string,Annotation of Estimate!!Occupied housing units!!SELECTED CHARACTERISTICS!!No telephone service available,DP04
DP04_0066MA,string,Annotation of Margin of Error!!Occupied housing units!!SELECTED CHARACTERISTICS!!No telephone service available,DP04
DP04_0067EA,string,Annotation of Estimate!!Occupied housing units!!OCCUPANTS PER ROOM!!1.00 or less,DP04
DP04_0067MA,string,Annotation of Margin of Error!!Occupied housing units!!OCCUPANTS PER ROOM!!1.00 or less,DP04
DP04_0068EA,string,Annotation of Estimate!!Occupied housing units!!OCCUPANTS PER ROOM!!1.01 to 1.50,DP04
DP04_0068MA,string,Annotation of Margin of Error!!Occupied housing units!!OCCUPANTS PER ROOM!!1.01 to 1.50,DP04
DP04_0069EA,string,Annotation of Estimate!!Occupied housing units!!OCCUPANTS PER ROOM!!1.51 or more,DP04
DP04_0069MA,string,Annotation of Margin of Error!!Occupied housing units!!OCCUPANTS PER ROOM!!1.51 or more,DP04
DP04_0070EA,string,Annotation of Estimate!!Owner-occupied units,DP04
DP04_0070MA,string,Annotation of Margin of Error!!Owner-occupied units,DP04
DP04_0071EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!Less than $50,000",DP04
DP04_0071MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!Less than $50,000",DP04
DP04_0072EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$50,000 to $99,999",DP04
DP04_0072MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$50,000 to $99,999",DP04
DP04_0073EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$100,000 to $149,999",DP04
DP04_0073MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$100,000 to $149,999",DP04
DP04_0074EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$150,000 to $199,999",DP04
DP04_0074MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$150,000 to $199,999",DP04
DP04_0075EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$200,000 to $299,999",DP04
DP04_0075MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$200,000 to $299,999",DP04
DP04_0076EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$300,000 to $499,999",DP04
DP04_0076MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$300,000 to $499,999",DP04
DP04_0077EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$500,000 to $999,999",DP04
DP04_0077MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$500,000 to $999,999",DP04
DP04_0078EA,string,"Annotation of Estimate!!Owner-occupied units!!VALUE!!$1,000,000 or more",DP04
DP04_0078MA,string,"Annotation of Margin of Error!!Owner-occupied units!!VALUE!!$1,000,000 or more",DP04
DP04_0079EA,string,Annotation of Estimate!!Owner-occupied units!!VALUE!!Median (dollars),DP04
DP04_0079MA,string,Annotation of Margin of Error!!Owner-occupied units!!VALUE!!Median (dollars),DP04
DP04_0080EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage,DP04
DP04_0080MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage,DP04
DP04_0081EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!Less than $300,DP04
DP04_0081MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!Less than $300,DP04
DP04_0082EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0082MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0083EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0083MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0084EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0084MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0085EA,string,"Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0085MA,string,"Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0086EA,string,"Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0086MA,string,"Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0087EA,string,"Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0087MA,string,"Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0088EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0088MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0089EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage,DP04
DP04_0089MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage,DP04
DP04_0090EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!Less than $100,DP04
DP04_0090MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!Less than $100,DP04
DP04_0091EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0091MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0092EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0092MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0093EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0093MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0094EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$400 or more,DP04
DP04_0094MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!$400 or more,DP04
DP04_0095EA,string,Annotation of Estimate!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0095MA,string,Annotation of Margin of Error!!Owner-occupied units!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0096EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage,DP04
DP04_0096MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage,DP04
DP04_0097EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0097MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0098EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0098MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0099EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0099MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
