VARIABLE,TYPE,LABEL,GROUP
B24022_023E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24022
B24022_024E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24022
B24022_025E,int,Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24022
B24022_026E,int,Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations,B24022
B24022_027E,int,Estimate!!Total!!Male!!Sales and office occupations,B24022
B24022_028E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24022
B24022_029E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24022
B24022_030E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations",B24022
B24022_031E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24022
B24022_032E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24022
B24022_033E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24022
B24022_034E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations",B24022
B24022_035E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations",B24022
B24022_036E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations",B24022
B24022_037E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations",B24022
B24022_038E,int,Estimate!!Total!!Female,B24022
B24022_039E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations",B24022
B24022_040E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_041E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_042E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_043E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_044E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_045E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24022
B24022_046E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24022
B24022_047E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24022
B24022_048E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24022
B24022_049E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24022
B24022_050E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",B24022
B24022_051E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24022
B24022_052E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24022
B24022_053E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24022
B24022_054E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24022
B24022_055E,int,Estimate!!Total!!Female!!Service occupations,B24022
B24022_056E,int,Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations,B24022
B24022_057E,int,Estimate!!Total!!Female!!Service occupations!!Protective service occupations,B24022
B24022_058E,int,"Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",B24022
B24022_059E,int,Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24022
B24022_060E,int,Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24022
B24022_061E,int,Estimate!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24022
B24022_062E,int,Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations,B24022
B24022_063E,int,Estimate!!Total!!Female!!Sales and office occupations,B24022
B24022_064E,int,Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24022
B24022_065E,int,Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24022
B24022_066E,int,"Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations",B24022
B24022_067E,int,"Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24022
B24022_068E,int,"Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24022
B24022_069E,int,"Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24022
B24022_070E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations",B24022
B24022_071E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24022
B24022_072E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",B24022
B24022_073E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",B24022
B24022_001M,int,Margin of Error!!Total,B24022
B24022_002M,int,Margin of Error!!Total!!Male,B24022
B24022_003M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations",B24022
B24022_004M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_005M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_006M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_007M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_008M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_009M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24022
B24022_010M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24022
B24022_011M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24022
B24022_012M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24022
B24022_013M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24022
B24022_014M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",B24022
B24022_015M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24022
B24022_016M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24022
B24022_017M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24022
B24022_018M,int,"Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24022
B24022_019M,int,Margin of Error!!Total!!Male!!Service occupations,B24022
B24022_020M,int,Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations,B24022
B24022_021M,int,Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations,B24022
B24022_022M,int,"Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",B24022
B24022_023M,int,Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24022
B24022_024M,int,Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24022
B24022_025M,int,Margin of Error!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24022
B24022_026M,int,Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations,B24022
B24022_027M,int,Margin of Error!!Total!!Male!!Sales and office occupations,B24022
B24022_028M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24022
B24022_029M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24022
B24022_030M,int,"Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations",B24022
B24022_031M,int,"Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24022
B24022_032M,int,"Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24022
B24022_033M,int,"Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24022
B24022_034M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations",B24022
B24022_035M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations",B24022
B24022_036M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations",B24022
B24022_037M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations",B24022
B24022_038M,int,Margin of Error!!Total!!Female,B24022
B24022_039M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations",B24022
B24022_040M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_041M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_042M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_043M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_044M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_045M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24022
B24022_046M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24022
B24022_047M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24022
B24022_048M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24022
B24022_049M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24022
B24022_050M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",B24022
B24022_051M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24022
B24022_052M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24022
B24022_053M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24022
B24022_054M,int,"Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24022
B24022_055M,int,Margin of Error!!Total!!Female!!Service occupations,B24022
B24022_056M,int,Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations,B24022
B24022_057M,int,Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations,B24022
B24022_058M,int,"Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",B24022
B24022_059M,int,Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24022
B24022_060M,int,Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24022
B24022_061M,int,Margin of Error!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24022
B24022_062M,int,Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations,B24022
B24022_063M,int,Margin of Error!!Total!!Female!!Sales and office occupations,B24022
B24022_064M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24022
B24022_065M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24022
B24022_066M,int,"Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations",B24022
B24022_067M,int,"Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24022
B24022_068M,int,"Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24022
B24022_069M,int,"Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24022
B24022_070M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations",B24022
B24022_071M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24022
B24022_072M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",B24022
B24022_073M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",B24022
B24022_001EA,string,Annotation of Estimate!!Total,B24022
B24022_001MA,string,Annotation of Margin of Error!!Total,B24022
B24022_002EA,string,Annotation of Estimate!!Total!!Male,B24022
B24022_002MA,string,Annotation of Margin of Error!!Total!!Male,B24022
B24022_003EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations",B24022
B24022_003MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations",B24022
B24022_004EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_004MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_005EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_005MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_006EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_006MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_007EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_007MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_008EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_008MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_009EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24022
B24022_009MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24022
B24022_010EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24022
B24022_010MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24022
B24022_011EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24022
B24022_011MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24022
B24022_012EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24022
B24022_012MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24022
B24022_013EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24022
B24022_013MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24022
B24022_014EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",B24022
B24022_014MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",B24022
B24022_015EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24022
B24022_015MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24022
B24022_016EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24022
B24022_016MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24022
B24022_017EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24022
B24022_017MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24022
B24022_018EA,string,"Annotation of Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24022
B24022_018MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24022
B24022_019EA,string,Annotation of Estimate!!Total!!Male!!Service occupations,B24022
B24022_019MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations,B24022
B24022_020EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations,B24022
B24022_020MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations,B24022
B24022_021EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations,B24022
B24022_021MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations,B24022
B24022_022EA,string,"Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",B24022
B24022_022MA,string,"Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",B24022
B24022_023EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24022
B24022_023MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24022
B24022_024EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24022
B24022_024MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24022
B24022_025EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24022
B24022_025MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24022
B24022_026EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations,B24022
B24022_026MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations,B24022
B24022_027EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations,B24022
B24022_027MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations,B24022
B24022_028EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24022
B24022_028MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24022
B24022_029EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24022
B24022_029MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24022
B24022_030EA,string,"Annotation of Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations",B24022
B24022_030MA,string,"Annotation of Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations",B24022
B24022_031EA,string,"Annotation of Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24022
B24022_031MA,string,"Annotation of Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24022
B24022_032EA,string,"Annotation of Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24022
B24022_032MA,string,"Annotation of Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24022
B24022_033EA,string,"Annotation of Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24022
B24022_033MA,string,"Annotation of Margin of Error!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24022
B24022_034EA,string,"Annotation of Estimate!!Total!!Male!!Production, transportation, and material moving occupations",B24022
B24022_034MA,string,"Annotation of Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations",B24022
B24022_035EA,string,"Annotation of Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations",B24022
B24022_035MA,string,"Annotation of Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations",B24022
B24022_036EA,string,"Annotation of Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations",B24022
B24022_036MA,string,"Annotation of Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations",B24022
B24022_037EA,string,"Annotation of Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations",B24022
B24022_037MA,string,"Annotation of Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations",B24022
B24022_038EA,string,Annotation of Estimate!!Total!!Female,B24022
B24022_038MA,string,Annotation of Margin of Error!!Total!!Female,B24022
B24022_039EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations",B24022
B24022_039MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations",B24022
B24022_040EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_040MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24022
B24022_041EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_041MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24022
B24022_042EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_042MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24022
B24022_043EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_043MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24022
B24022_044EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_044MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24022
B24022_045EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24022
