VARIABLE,TYPE,LABEL,GROUP
B24010_019E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24010
B24010_020E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24010
B24010_021E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations",B24010
B24010_022E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Computer and information research scientists and analysts",B24010
B24010_023E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Software developers and programmers",B24010
B24010_024E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Database and systems administrators and network architects",B24010
B24010_025E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Miscellaneous computer occupations, including computer support specialists",B24010
B24010_026E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24010
B24010_027E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24010
B24010_028E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24010
B24010_029E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations!!Engineers",B24010
B24010_030E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24010
B24010_031E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24010
B24010_032E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24010
B24010_033E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24010
B24010_034E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24010
B24010_035E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24010
B24010_036E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24010
B24010_037E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations!!Counselors, social workers, and other community and social service specialists",B24010
B24010_038E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations!!Religious workers",B24010
B24010_039E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24010
B24010_040E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations!!Lawyers and judicial law clerks",B24010
B24010_041E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24010
B24010_042E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations!!Legal support workers",B24010
B24010_043E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",B24010
B24010_044E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Postsecondary teachers",B24010
B24010_045E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24010
B24010_046E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool and kindergarten teachers",B24010
B24010_047E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Elementary and middle school teachers",B24010
B24010_048E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24010
B24010_049E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24010
B24010_050E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24010
B24010_051E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24010
B24010_052E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24010
B24010_053E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24010
B24010_054E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24010
B24010_055E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24010
B24010_056E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24010
B24010_057E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24010
B24010_058E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24010
B24010_059E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24010
B24010_060E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24010
B24010_061E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Nurses, all other",B24010
B24010_062E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24010
B24010_063E,int,"Estimate!!Total!!Male!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24010
B24010_064E,int,Estimate!!Total!!Male!!Service occupations,B24010
B24010_065E,int,Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations,B24010
B24010_066E,int,"Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24010
B24010_067E,int,Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24010
B24010_068E,int,Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24010
B24010_069E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations,B24010
B24010_070E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!First-line supervisors of law enforcement workers,B24010
B24010_071E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!First-line supervisors of fire fighting and prevention workers,B24010
B24010_072E,int,"Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!First-line supervisors of protective service workers, all other",B24010
B24010_073E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers,B24010
B24010_074E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers,B24010
B24010_075E,int,Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Other protective service workers,B24010
B24010_076E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24010
B24010_077E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!First-line supervisors of food preparation and serving workers,B24010
B24010_078E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24010
B24010_079E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24010
B24010_080E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24010
B24010_081E,int,Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving related workers,B24010
B24010_082E,int,Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24010
B24010_083E,int,Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations!!First-line supervisors of housekeeping and janitorial workers,B24010
B24010_084E,int,"Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24010
B24010_085E,int,Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations!!Building cleaning and pest control workers,B24010
B24010_086E,int,Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations!!Grounds maintenance workers,B24010
B24010_087E,int,Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations,B24010
B24010_088E,int,Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!First-line supervisors of personal care and service workers,B24010
B24010_089E,int,Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24010
B24010_090E,int,"Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Baggage porters and concierges, and tour and travel guides",B24010
B24010_091E,int,Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Child care workers,B24010
B24010_092E,int,"Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Other personal care and service workers except personal appearance, baggage porters, concierges, and child care workers",B24010
B24010_093E,int,Estimate!!Total!!Male!!Sales and office occupations,B24010
B24010_094E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24010
B24010_095E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!First-line supervisors of retail sales workers,B24010
B24010_096E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!First-line supervisors of non-retail sales workers,B24010
B24010_097E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24010
B24010_098E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24010
B24010_099E,int,"Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services",B24010
B24010_100E,int,"Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Sales representatives, wholesale and manufacturing",B24010
B24010_101E,int,Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers,B24010
B24010_102E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24010
B24010_103E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!First-line supervisors of office and administrative support workers,B24010
B24010_104E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24010
B24010_105E,int,"Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24010
B24010_106E,int,"Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24010
B24010_107E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24010
B24010_108E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24010
B24010_109E,int,"Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24010
B24010_110E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24010
B24010_111E,int,Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers,B24010
B24010_112E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations",B24010
B24010_113E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24010
B24010_114E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations!!First-line supervisors of farming, fishing, and forestry workers",B24010
B24010_115E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations!!Agricultural workers",B24010
B24010_116E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest, conservation, and logging workers",B24010
B24010_117E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24010
B24010_118E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!First-line supervisors of construction and extraction workers",B24010
B24010_119E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Carpenters",B24010
B24010_120E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Construction laborers",B24010
B24010_121E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Electricians",B24010
B24010_122E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Painters and paperhangers",B24010
B24010_123E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24010
B24010_124E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24010
B24010_125E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24010
B24010_126E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations!!Extraction workers",B24010
B24010_127E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24010
B24010_128E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations!!First-line supervisors of mechanics, installers, and repairers",B24010
B24010_129E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations!!Vehicle and mobile equipment mechanics, installers, and repairers",B24010
B24010_130E,int,"Estimate!!Total!!Male!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations!!Other installation, maintenance, and repair occupations including electrical and electronic equipment mechanics, installers, and repairers",B24010
B24010_131E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations",B24010
B24010_132E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations",B24010
B24010_133E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!First-line supervisors of production and operating workers",B24010
B24010_134E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Assemblers and fabricators",B24010
B24010_135E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Food processing workers",B24010
B24010_136E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Metal workers and plastic workers",B24010
B24010_137E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Printing workers",B24010
B24010_138E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Textile, apparel, and furnishings workers",B24010
B24010_139E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Woodworkers",B24010
B24010_140E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Plant and system operators",B24010
B24010_141E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Other production occupations",B24010
B24010_142E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations",B24010
B24010_143E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Supervisors of transportation and material moving workers",B24010
B24010_144E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Air transportation workers",B24010
B24010_145E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Rail and water transportation workers",B24010
B24010_146E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Bus drivers",B24010
B24010_147E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Driver/sales workers and truck drivers",B24010
B24010_148E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Motor vehicle operators except bus and truck drivers",B24010
B24010_149E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation occupations!!Other transportation workers",B24010
B24010_150E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations",B24010
B24010_151E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations!!Laborers and material movers, hand",B24010
B24010_152E,int,"Estimate!!Total!!Male!!Production, transportation, and material moving occupations!!Material moving occupations!!Material moving workers except supervisors and laborers and material movers, hand",B24010
B24010_153E,int,Estimate!!Total!!Female,B24010
B24010_154E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations",B24010
B24010_155E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations",B24010
B24010_156E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",B24010
B24010_157E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Top executives",B24010
B24010_158E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Advertising, marketing, promotions, public relations, and sales managers",B24010
B24010_159E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Financial managers",B24010
B24010_160E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Human resources managers",B24010
B24010_161E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Operations specialties managers except financial managers and human resources managers",B24010
B24010_162E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Farmers, ranchers, and other agricultural managers",B24010
B24010_163E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations!!Other management occupations except farmers, ranchers, and other agricultural managers",B24010
B24010_164E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24010
B24010_165E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Human resources workers",B24010
B24010_166E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Other business operations specialists",B24010
B24010_167E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists",B24010
B24010_168E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Accountants and auditors",B24010
B24010_169E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Other financial specialists",B24010
B24010_170E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24010
B24010_171E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24010
B24010_172E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations",B24010
B24010_173E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Computer and information research scientists and analysts",B24010
B24010_174E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Software developers and programmers",B24010
B24010_175E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Database and systems administrators and network architects",B24010
B24010_176E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Computer occupations!!Miscellaneous computer occupations, including computer support specialists",B24010
B24010_177E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24010
B24010_178E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24010
B24010_179E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24010
B24010_180E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations!!Engineers",B24010
B24010_181E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24010
B24010_182E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24010
B24010_183E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24010
B24010_184E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24010
B24010_185E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24010
B24010_186E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24010
B24010_187E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24010
B24010_188E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations!!Counselors, social workers, and other community and social service specialists",B24010
B24010_189E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations!!Religious workers",B24010
B24010_190E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24010
B24010_191E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations!!Lawyers and judicial law clerks",B24010
B24010_192E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24010
B24010_193E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations!!Legal support workers",B24010
B24010_194E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",B24010
B24010_195E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Postsecondary teachers",B24010
B24010_196E,int,"Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24010
