B17001_001E,B17001_001EA,B17001_001M,B17001_001MA,B17001_002E,B17001_002EA,B17001_002M,B17001_002MA,B17001_003E,B17001_003EA,B17001_003M,B17001_003MA,B17001_004E,B17001_004EA,B17001_004M,B17001_004MA,B17001_005E,B17001_005EA,B17001_005M,B17001_005MA,B17001_006E,B17001_006EA,B17001_006M,B17001_006MA,B17001_007E,B17001_007EA,B17001_007M,B17001_007MA,B17001_008E,B17001_008EA,B17001_008M,B17001_008MA,B17001_009E,B17001_009EA,B17001_009M,B17001_009MA,B17001_010E,B17001_010EA,B17001_010M,B17001_010MA,B17001_011E,B17001_011EA,B17001_011M,B17001_011MA,B17001_012E,B17001_012EA,B17001_012M,B17001_012MA,B17001_013E,B17001_013EA,B17001_013M,B17001_013MA,B17001_014E,B17001_014EA,B17001_014M,B17001_014MA,B17001_015E,B17001_015EA,B17001_015M,B17001_015MA,B17001_016E,B17001_016EA,B17001_016M,B17001_016MA,B17001_017E,B17001_017EA,B17001_017M,B17001_017MA,B17001_018E,B17001_018EA,B17001_018M,B17001_018MA,B17001_019E,B17001_019EA,B17001_019M,B17001_019MA,B17001_020E,B17001_020EA,B17001_020M,B17001_020MA,B17001_021E,B17001_021EA,B17001_021M,B17001_021MA,B17001_022E,B17001_022EA,B17001_022M,B17001_022MA,B17001_023E,B17001_023EA,B17001_023M,B17001_023MA,B17001_024E,B17001_024EA,B17001_024M,B17001_024MA,B17001_025E,B17001_025EA,B17001_025M,B17001_025MA,B17001_026E,B17001_026EA,B17001_026M,B17001_026MA,B17001_027E,B17001_027EA,B17001_027M,B17001_027MA,B17001_028E,B17001_028EA,B17001_028M,B17001_028MA,B17001_029E,B17001_029EA,B17001_029M,B17001_029MA,B17001_030E,B17001_030EA,B17001_030M,B17001_030MA,B17001_031E,B17001_031EA,B17001_031M,B17001_031MA,B17001_032E,B17001_032EA,B17001_032M,B17001_032MA,B17001_033E,B17001_033EA,B17001_033M,B17001_033MA,B17001_034E,B17001_034EA,B17001_034M,B17001_034MA,B17001_035E,B17001_035EA,B17001_035M,B17001_035MA,B17001_036E,B17001_036EA,B17001_036M,B17001_036MA,B17001_037E,B17001_037EA,B17001_037M,B17001_037MA,B17001_038E,B17001_038EA,B17001_038M,B17001_038MA,B17001_039E,B17001_039EA,B17001_039M,B17001_039MA,B17001_040E,B17001_040EA,B17001_040M,B17001_040MA,B17001_041E,B17001_041EA,B17001_041M,B17001_041MA,B17001_042E,B17001_042EA,B17001_042M,B17001_042MA,B17001_043E,B17001_043EA,B17001_043M,B17001_043MA,B17001_044E,B17001_044EA,B17001_044M,B17001_044MA,B17001_045E,B17001_045EA,B17001_045M,B17001_045MA,B17001_046E,B17001_046EA,B17001_046M,B17001_046MA,B17001_047E,B17001_047EA,B17001_047M,B17001_047MA,B17001_048E,B17001_048EA,B17001_048M,B17001_048MA,B17001_049E,B17001_049EA,B17001_049M,B17001_049MA,B17001_050E,B17001_050EA,B17001_050M,B17001_050MA,B17001_051E,B17001_051EA,B17001_051M,B17001_051MA,B17001_052E,B17001_052EA,B17001_052M,B17001_052MA,B17001_053E,B17001_053EA,B17001_053M,B17001_053MA,B17001_054E,B17001_054EA,B17001_054M,B17001_054MA,B17001_055E,B17001_055EA,B17001_055M,B17001_055MA,B17001_056E,B17001_056EA,B17001_056M,B17001_056MA,B17001_057E,B17001_057EA,B17001_057M,B17001_057MA,B17001_058E,B17001_058EA,B17001_058M,B17001_058MA,B17001_059E,B17001_059EA,B17001_059M,B17001_059MA,GEO_ID,NAME,state
8505944,null,3539,null,729211,null,23123,null,304939,null,12615,null,39481,null,3462,null,6091,null,1450,null,38258,null,3776,null,18521,null,2499,null,6550,null,1413,null,11966,null,1982,null,34499,null,3981,null,34773,null,3655,null,32936,null,3097,null,30637,null,2951,null,24688,null,2663,null,13380,null,1967,null,13159,null,2051,null,424272,null,15055,null,35241,null,3895,null,5341,null,1384,null,36894,null,3899,null,17466,null,2610,null,6344,null,1162,null,13945,null,1715,null,54020,null,4350,null,59960,null,4371,null,54813,null,3994,null,43402,null,3207,null,31953,null,2721,null,26887,null,2761,null,38006,null,3219,null,7776733,null,23600,null,3848683,null,13191,null,241280,null,4261,null,44319,null,3220,null,305869,null,7391,null,164990,null,5320,null,54941,null,3380,null,117322,null,4001,null,329857,null,4508,null,489757,null,4408,null,627046,null,3544,null,623076,null,3358,null,428903,null,3295,null,242235,null,2778,null,179088,null,2235,null,3928050,null,15452,null,231954,null,4303,null,46674,null,3309,null,291549,null,6917,null,149340,null,5389,null,51323,null,2735,null,104393,null,2854,null,293404,null,4957,null,457353,null,4653,null,624759,null,4250,null,636321,null,3518,null,469144,null,2827,null,284438,null,3464,null,287398,null,3511,null,0400000US34,New Jersey,34
1925509,null,2236,null,349159,null,15809,null,155908,null,8545,null,21313,null,2708,null,4959,null,1308,null,19379,null,2235,null,9900,null,2200,null,3111,null,1012,null,6427,null,1489,null,20502,null,2598,null,18132,null,2576,null,15792,null,1988,null,15427,null,1684,null,9079,null,1439,null,6359,null,1160,null,5528,null,1056,null,193251,null,9597,null,20246,null,2230,null,3259,null,927,null,18514,null,2170,null,7637,null,1579,null,2010,null,580,null,7053,null,1430,null,28262,null,2840,null,29026,null,2903,null,21710,null,2546,null,21148,null,2850,null,13614,null,1746,null,9704,null,1221,null,11068,null,1615,null,1576350,null,16397,null,790624,null,9609,null,48429,null,2769,null,8042,null,1229,null,61779,null,3857,null,30738,null,2678,null,11181,null,1372,null,25733,null,1782,null,76514,null,3711,null,110174,null,3470,null,107265,null,3526,null,119659,null,2285,null,93971,null,1666,null,56718,null,1425,null,40421,null,1553,null,785726,null,10163,null,48474,null,2720,null,9308,null,1563,null,56638,null,2926,null,30722,null,2241,null,10794,null,1459,null,20774,null,1813,null,66493,null,3354,null,96026,null,4084,null,108033,null,3446,null,124134,null,3683,null,97834,null,1860,null,60946,null,1876,null,55550,null,1777,null,0400000US35,New Mexico,35
18775329,null,4571,null,2570014,null,41542,null,1106435,null,21333,null,124876,null,6508,null,22687,null,2358,null,135624,null,5388,null,69330,null,4976,null,25179,null,2471,null,46313,null,3547,null,150487,null,7267,null,124556,null,7629,null,119207,null,6131,null,118220,null,4839,null,81168,null,4044,null,46830,null,3775,null,41958,null,3019,null,1463579,null,26584,null,128003,null,6199,null,25961,null,2851,null,131043,null,6169,null,64350,null,3729,null,25989,null,2635,null,45069,null,3333,null,188830,null,7145,null,201524,null,7677,null,190405,null,6785,null,145020,null,5951,null,122038,null,5173,null,89204,null,4114,null,106143,null,4270,null,16205315,null,42482,null,7978950,null,23210,null,479324,null,6853,null,88354,null,4769,null,567720,null,8086,null,322027,null,7991,null,115651,null,4307,null,225476,null,5012,null,731331,null,8467,null,1089708,null,8303,null,1256312,null,6900,null,1260388,null,5389,null,922203,null,4521,null,517208,null,3882,null,403248,null,4038,null,8226365,null,26389,null,452115,null,6670,null,86466,null,4374,null,545260,null,9369,null,298274,null,7412,null,111638,null,4663,null,211326,null,4375,null,681232,null,7252,null,1038483,null,7981,null,1251519,null,7988,null,1312783,null,6262,null,1005049,null,4915,null,611775,null,4893,null,620445,null,5313,null,0400000US36,New York,36
8793290,null,3758,null,1258988,null,29318,null,528851,null,14942,null,69419,null,5177,null,13210,null,2083,null,66880,null,4025,null,26968,null,2714,null,10434,null,1576,null,22550,null,2114,null,77344,null,5557,null,60559,null,4649,null,57218,null,4700,null,52353,null,3270,null,39823,null,3220,null,18197,null,1972,null,13896,null,1574,null,730137,null,19435,null,71501,null,5042,null,12653,null,1741,null,70663,null,5196,null,30191,null,3124,null,10945,null,1479,null,20633,null,2102,null,109519,null,5788,null,105543,null,4947,null,87240,null,4653,null,72272,null,3967,null,54876,null,3544,null,36912,null,2423,null,47189,null,3446,null,7534302,null,29604,null,3733888,null,15508,null,248020,null,5336,null,46584,null,3453,null,299041,null,6118,null,154044,null,5473,null,48776,null,3038,null,108013,null,2882,null,308616,null,6759,null,505540,null,7226,null,602903,null,6613,null,564040,null,5617,null,439502,null,3836,null,248262,null,2619,null,160547,null,2189,null,3800414,null,19357,null,234012,null,5941,null,43963,null,3281,null,281047,null,5918,null,143497,null,5272,null,50706,null,3438,null,96771,null,4370,null,266313,null,6072,null,490536,null,6884,null,592916,null,6391,null,591882,null,5122,null,477907,null,3961,null,284028,null,3205,null,246836,null,3360,null,0400000US37,North Carolina,37
612565,null,673,null,74035,null,5225,null,32165,null,2920,null,3638,null,842,null,755,null,311,null,2887,null,841,null,967,null,342,null,181,null,128,null,1210,null,479,null,8268,null,1630,null,2822,null,801,null,2395,null,636,null,2835,null,650,null,2647,null,648,null,1598,null,380,null,1962,null,420,null,41870,null,3135,null,3492,null,783,null,390,null,278,null,2833,null,806,null,977,null,369,null,388,null,212,null,1219,null,435,null,12284,null,1655,null,4485,null,920,null,2922,null,657,null,3021,null,682,null,2714,null,658,null,2139,null,512,null,5006,null,790,null,538530,null,5354,null,277078,null,3274,null,17311,null,1095,null,3800,null,700,null,18653,null,1358,null,11973,null,1326,null,4296,null,676,null,8228,null,838,null,27719,null,1483,null,37474,null,1200,null,36117,null,1103,null,44368,null,864,null,33453,null,715,null,17806,null,462,null,15880,null,614,null,261452,null,3468,null,15731,null,843,null,2812,null,647,null,17646,null,1207,null,11608,null,1143,null,3596,null,629,null,6533,null,709,null,20024,null,1734,null,32144,null,1352,null,35094,null,844,null,44497,null,909,null,31518,null,646,null,19698,null,561,null,20551,null,882,null,0400000US38,North Dakota,38
11151314,null,4475,null,1464133,null,29352,null,622803,null,14595,null,77888,null,4484,null,14045,null,2049,null,80785,null,4981,null,38120,null,3448,null,11052,null,1641,null,24938,null,2302,null,86797,null,5591,null,80319,null,4546,null,64078,null,3440,null,68796,null,3575,null,40692,null,3558,null,19782,null,1940,null,15511,null,1936,null,841330,null,19129,null,84379,null,5670,null,13049,null,1936,null,77958,null,4506,null,40048,null,3450,null,12157,null,1989,null,26326,null,2762,null,134423,null,5529,null,130909,null,6401,null,96078,null,5307,null,83773,null,4812,null,56839,null,3153,null,36488,null,2509,null,48903,null,2973,null,9687181,null,29265,null,4794884,null,14775,null,292682,null,4610,null,57791,null,3176,null,365579,null,7155,null,200801,null,6147,null,73672,null,3739,null,144507,null,3724,null,398437,null,6264,null,617730,null,5406,null,709305,null,4261,null,776620,null,4555,null,577563,null,4231,null,330602,null,2502,null,249595,null,2669,null,4892297,null,19955,null,272685,null,5408,null,58438,null,2973,null,344457,null,7020,null,191843,null,4772,null,65952,null,2722,null,135739,null,3135,null,350447,null,5568,null,593384,null,6959,null,701971,null,5579,null,805700,null,4612,null,608283,null,3861,null,385085,null,2793,null,378313,null,3944,null,0400000US39,Ohio,39
3498298,null,2642,null,557030,null,16561,null,244904,null,9451,null,35647,null,2963,null,5837,null,1182,null,33041,null,3092,null,13351,null,1716,null,4327,null,1017,null,8686,null,1234,null,34947,null,3205,null,31282,null,3176,null,23644,null,2805,null,24897,null,2467,null,16427,null,1841,null,7726,null,1089,null,5092,null,911,null,312126,null,10068,null,35268,null,3210,null,6022,null,1374,null,29574,null,2918,null,14096,null,1856,null,4854,null,984,null,7852,null,1378,null,49381,null,2901,null,46405,null,3633,null,33170,null,2662,null,29779,null,2485,null,22434,null,2041,null,16143,null,1811,null,17148,null,1691,null,2941268,null,16758,null,1474187,null,10619,null,97596,null,3722,null,19667,null,2187,null,113523,null,3463,null,59906,null,2789,null,22825,null,1832,null,42774,null,2379,null,137720,null,4013,null,202729,null,3531,null,205366,null,3614,null,218336,null,2780,null,173033,null,2405,null,105116,null,1538,null,75596,null,1464,null,1467081,null,9591,null,86998,null,3054,null,16634,null,1759,null,108737,null,4182,null,57075,null,3479,null,18777,null,1907,null,39527,null,2108,null,113004,null,3346,null,185908,null,4342,null,202302,null,3185,null,227647,null,3272,null,182239,null,2408,null,119606,null,2463,null,108627,null,1975,null,0400000US40,Oklahoma,40
3670490,null,2285,null,474189,null,18770,null,211609,null,10062,null,23392,null,2573,null,4116,null,1208,null,22621,null,2956,null,10825,null,1710,null,3829,null,831,null,7238,null,1214,null,34398,null,3502,null,26223,null,3280,null,23381,null,2725,null,23582,null,2358,null,19656,null,2123,null,7361,null,1535,null,4987,null,1086,null,262580,null,11370,null,22010,null,2750,null,3308,null,917,null,24116,null,2826,null,10132,null,2057,null,3581,null,1114,null,8223,null,1743,null,43510,null,3590,null,40884,null,3346,null,31121,null,2511,null,26627,null,2484,null,21758,null,2177,null,11575,null,1678,null,15735,null,1868,null,3196301,null,18983,null,1600351,null,10699,null,93378,null,3190,null,19144,null,2333,null,120258,null,4333,null,58167,null,3164,null,24311,null,1983,null,43386,null,2198,null,124784,null,3620,null,234053,null,3845,null,232211,null,3572,null,249114,null,3029,null,204253,null,2956,null,110284,null,2071,null,87008,null,1751,null,1595950,null,12111,null,92648,null,2993,null,18298,null,2017,null,114023,null,3577,null,55897,null,3728,null,20346,null,2220,null,43526,null,2571,null,109040,null,3639,null,214372,null,4128,null,222372,null,3482,null,256055,null,2878,null,211886,null,2535,null,118731,null,1830,null,118756,null,2241,null,0400000US41,Oregon,41
11998834,null,4356,null,1393026,null,32592,null,586789,null,17133,null,69562,null,4266,null,13079,null,1902,null,73318,null,5195,null,32610,null,2398,null,14710,null,1911,null,22732,null,2364,null,94967,null,6713,null,58269,null,3917,null,61350,null,4093,null,60840,null,3838,null,40644,null,2762,null,23838,null,2097,null,20870,null,2011,null,806237,null,19693,null,68561,null,4001,null,10867,null,1541,null,68751,null,4662,null,35961,null,3044,null,12984,null,1661,null,23697,null,2283,null,126630,null,5470,null,104781,null,4988,null,97360,null,4940,null,82680,null,4867,null,64355,null,3929,null,42562,null,3101,null,67048,null,3508,null,10605808,null,33631,null,5236652,null,17732,null,299592,null,4513,null,63164,null,3656,null,377943,null,7719,null,208715,null,6683,null,75199,null,3133,null,153830,null,3607,null,427727,null,7245,null,634111,null,4798,null,779883,null,4564,null,869640,null,4340,null,651491,null,3161,null,376412,null,2812,null,318945,null,3287,null,5369156,null,20206,null,280934,null,4285,null,57088,null,3706,null,362753,null,6391,null,196829,null,5655,null,73057,null,2817,null,143401,null,3537,null,369966,null,5373,null,606705,null,5697,null,772967,null,5810,null,886844,null,4799,null,684872,null,4299,null,438884,null,3534,null,494856,null,4406,null,0400000US42,Pennsylvania,42
1018722,null,1061,null,122128,null,9249,null,53086,null,5162,null,6322,null,1338,null,1517,null,651,null,6954,null,1537,null,2469,null,769,null,1248,null,439,null,1660,null,722,null,7615,null,2220,null,5619,null,1327,null,5919,null,1362,null,5912,null,1545,null,3308,null,1028,null,2344,null,751,null,2199,null,632,null,69042,null,5850,null,6246,null,1189,null,1254,null,614,null,6217,null,1505,null,3595,null,1037,null,1355,null,613,null,1631,null,915,null,10110,null,1628,null,10274,null,1642,null,8603,null,1619,null,6016,null,1219,null,5536,null,1149,null,3189,null,810,null,5016,null,1011,null,896594,null,9203,null,439206,null,5073,null,24798,null,1389,null,5636,null,1189,null,31458,null,2174,null,15908,null,1960,null,5350,null,1057,null,13816,null,1207,null,38657,null,2334,null,57892,null,1709,null,68838,null,1636,null,71168,null,1465,null,53941,null,1129,null,28070,null,955,null,23674,null,1232,null,457388,null,6371,null,23624,null,1196,null,5103,null,1006,null,32277,null,2395,null,15594,null,1580,null,5361,null,967,null,12186,null,994,null,33537,null,1891,null,54895,null,1755,null,69505,null,1738,null,75791,null,1486,null,56807,null,1305,null,33710,null,1083,null,38998,null,1398,null,0400000US44,Rhode Island,44
4270155,null,2660,null,641758,null,19916,null,269453,null,10157,null,38923,null,3439,null,6236,null,1259,null,33039,null,2969,null,14988,null,2166,null,6094,null,1364,null,10501,null,1853,null,37147,null,3710,null,30965,null,3319,null,23714,null,2798,null,26576,null,2510,null,22104,null,2704,null,10865,null,1586,null,8301,null,1299,null,372305,null,13501,null,35419,null,3520,null,6389,null,1437,null,33091,null,3325,null,16960,null,2670,null,6207,null,1523,null,10403,null,1746,null,48511,null,4286,null,51125,null,3537,null,45413,null,3027,null,38900,null,3461,null,32980,null,2777,null,20989,null,1930,null,25918,null,2044,null,3628397,null,19845,null,1787745,null,10494,null,111465,null,3533,null,19391,null,2269,null,141908,null,4887,null,71363,null,3860,null,25387,null,2069,null,50142,null,3052,null,157620,null,4611,null,228448,null,5018,null,277541,null,4529,null,265298,null,4256,null,223344,null,3078,null,131198,null,2064,null,84640,null,2061,null,1840652,null,14264,null,105755,null,3937,null,19669,null,2329,null,130800,null,4734,null,70544,null,3945,null,26446,null,2318,null,51963,null,2783,null,133268,null,4786,null,231734,null,4705,null,273218,null,4411,null,286305,null,3633,null,241638,null,3143,null,144916,null,2149,null,124396,null,2284,null,0400000US45,South Carolina,45
768499,null,637,null,100699,null,5842,null,45786,null,3539,null,6602,null,1315,null,1256,null,457,null,4656,null,1156,null,1795,null,636,null,971,null,444,null,1109,null,391,null,10431,null,1452,null,4131,null,932,null,4420,null,875,null,3937,null,940,null,2831,null,844,null,1406,null,458,null,2241,null,544,null,54913,null,3570,null,5862,null,1026,null,519,null,276,null,4786,null,991,null,1815,null,726,null,750,null,396,null,2390,null,594,null,10707,null,1883,null,6824,null,1049,null,4853,null,888,null,4540,null,1027,null,3374,null,758,null,2373,null,553,null,6120,null,898,null,667800,null,5650,null,337048,null,3607,null,22614,null,1285,null,4130,null,943,null,27021,null,1849,null,14319,null,1439,null,5453,null,830,null,9162,null,828,null,28922,null,1764,null,42940,null,1965,null,44665,null,1468,null,54011,null,1289,null,41161,null,1108,null,24044,null,908,null,18606,null,982,null,330752,null,3868,null,20413,null,1204,null,4176,null,985,null,24827,null,1713,null,14965,null,1631,null,4128,null,822,null,9874,null,964,null,25659,null,1906,null,38789,null,1713,null,43661,null,1365,null,53656,null,1361,null,40144,null,1029,null,24884,null,814,null,25576,null,1062,null,0400000US46,South Dakota,46
5996979,null,4039,null,953865,null,28631,null,406659,null,16134,null,55949,null,4030,null,8438,null,1468,null,49944,null,4233,null,22137,null,2919,null,8242,null,1381,null,16853,null,2146,null,55918,null,4787,null,48296,null,3847,null,41170,null,4104,null,41590,null,2838,null,29909,null,2717,null,15771,null,2056,null,12442,null,1723,null,547206,null,15751,null,57426,null,4230,null,7252,null,1751,null,53392,null,4353,null,25458,null,3098,null,8270,null,1536,null,17908,null,2017,null,70986,null,4939,null,86020,null,4496,null,63991,null,4376,null,52944,null,3720,null,41014,null,3140,null,28557,null,2473,null,33988,null,2491,null,5043114,null,29081,null,2513203,null,16634,null,148777,null,3898,null,30620,null,2572,null,190403,null,5534,null,99449,null,5075,null,34477,null,2422,null,70596,null,3298,null,202990,null,5629,null,353733,null,5157,null,389454,null,4599,null,389573,null,3839,null,309919,null,3325,null,178576,null,2508,null,114636,null,1851,null,2529911,null,16104,null,135246,null,4214,null,27515,null,2347,null,183873,null,5336,null,89852,null,4247,null,33050,null,2343,null,65861,null,3189,null,178412,null,5337,null,324846,null,5130,null,380746,null,4469,null,408815,null,4380,null,327040,null,3684,null,202918,null,2945,null,171737,null,2967,null,0400000US47,Tennessee,47
23284143,null,7049,null,3791183,null,49333,null,1660651,null,27921,null,266322,null,9481,null,44210,null,3400,null,241381,null,9272,null,104262,null,5768,null,35232,null,2981,null,65405,null,4042,null,219814,null,9099,null,200217,null,9173,null,164415,null,7139,null,136043,null,6740,null,92854,null,4500,null,50217,null,3485,null,40279,null,2680,null,2130532,null,29145,null,255442,null,9353,null,44059,null,4034,null,234927,null,8028,null,112346,null,6655,null,38263,null,3574,null,70970,null,4913,null,298995,null,9527,null,322789,null,9854,null,252277,null,7427,null,177864,null,5821,null,138113,null,6304,null,82203,null,4360,null,102284,null,5522,null,19492960,null,49073,null,9848772,null,26536,null,729510,null,9964,null,136216,null,6034,null,844734,null,12081,null,427038,null,8579,null,137405,null,5225,null,297195,null,5603,null,934308,null,10842,null,1507925,null,10668,null,1522154,null,8341,null,1434323,null,7499,null,985269,null,5359,null,528702,null,4182,null,363993,null,3348,null,9644188,null,30733,null,703473,null,10058,null,133921,null,5666,null,788805,null,12766,null,402120,null,9462,null,139240,null,6091,null,271979,null,6791,null,801063,null,9927,null,1358348,null,11405,null,1453016,null,8630,null,1444114,null,6879,null,1025929,null,6921,null,599672,null,4882,null,522508,null,6164,null,0400000US48,Texas,48
2601491,null,1717,null,251084,null,13213,null,113324,null,6219,null,16220,null,2088,null,2935,null,798,null,14258,null,1948,null,5653,null,1205,null,2051,null,611,null,3653,null,851,null,27259,null,2964,null,15209,null,2586,null,8035,null,1330,null,8176,null,1527,null,4823,null,831,null,3324,null,864,null,1728,null,546,null,137760,null,8658,null,14831,null,2104,null,3139,null,986,null,16087,null,2478,null,4352,null,1018,null,2222,null,869,null,3340,null,833,null,30233,null,3416,null,23919,null,2334,null,14268,null,1984,null,9579,null,1443,null,5590,null,1083,null,4925,null,984,null,5275,null,962,null,2350407,null,13299,null,1196705,null,6859,null,112424,null,2376,null,20007,null,1815,null,121386,null,3633,null,59059,null,3293,null,19029,null,1672,null,38144,null,1884,null,139932,null,2992,null,198921,null,2945,null,150203,null,2189,null,142200,null,1983,null,98838,null,1255,null,54600,null,1043,null,41962,null,850,null,1153702,null,8841,null,106965,null,2375,null,18668,null,1805,null,115055,null,3772,null,51910,null,3157,null,17355,null,1465,null,38865,null,2017,null,119299,null,3461,null,183668,null,2373,null,142487,null,2449,null,142708,null,1858,null,102884,null,1467,null,59343,null,1110,null,54495,null,1232,null,0400000US49,Utah,49
600231,null,875,null,60589,null,5292,null,25740,null,3088,null,2589,null,656,null,391,null,304,null,2204,null,579,null,1220,null,451,null,568,null,275,null,984,null,335,null,5358,null,1581,null,2887,null,698,null,2432,null,671,null,3469,null,825,null,2068,null,726,null,792,null,359,null,778,null,306,null,34849,null,3259,null,2356,null,607,null,536,null,336,null,3312,null,936,null,934,null,323,null,320,null,249,null,493,null,284,null,6022,null,1232,null,6503,null,1239,null,3332,null,721,null,3188,null,640,null,3362,null,792,null,2070,null,595,null,2421,null,592,null,539642,null,5277,null,269021,null,3157,null,13894,null,662,null,2939,null,893,null,18741,null,1397,null,9905,null,972,null,3747,null,713,null,8099,null,727,null,19412,null,1723,null,32602,null,812,null,39838,null,724,null,47182,null,992,null,38785,null,696,null,19576,null,362,null,14301,null,397,null,270621,null,3378,null,13080,null,620,null,2532,null,815,null,17890,null,1500,null,9602,null,950,null,4162,null,713,null,8246,null,813,null,18853,null,1309,null,27811,null,1252,null,40453,null,775,null,49720,null,792,null,37849,null,940,null,20312,null,585,null,20111,null,773,null,0400000US50,Vermont,50
7466205,null,2981,null,742680,null,23107,null,309591,null,13004,null,36007,null,3376,null,5823,null,1256,null,39406,null,4474,null,15403,null,2394,null,5637,null,1131,null,14088,null,2119,null,56644,null,4777,null,30513,null,3541,null,32659,null,4022,null,30625,null,3309,null,19994,null,2318,null,12867,null,1619,null,9925,null,1798,null,433089,null,12804,null,36210,null,3565,null,5924,null,1133,null,37162,null,3888,null,17216,null,2258,null,5809,null,1304,null,15156,null,2153,null,72745,null,4027,null,56177,null,4492,null,56414,null,3722,null,41161,null,3068,null,31899,null,2748,null,21870,null,2474,null,35346,null,2889,null,6723525,null,23273,null,3330335,null,13861,null,221997,null,4127,null,41626,null,2934,null,263766,null,6640,null,133148,null,4835,null,48542,null,2461,null,93369,null,3806,null,289778,null,6107,null,452106,null,6294,null,536170,null,5309,null,514353,null,4752,null,389745,null,3199,null,210412,null,2464,null,135323,null,2429,null,3393190,null,14247,null,208120,null,4132,null,40883,null,3054,null,242547,null,4922,null,133649,null,4270,null,42889,null,2474,null,90854,null,3467,null,251736,null,5490,null,445430,null,6123,null,536374,null,4894,null,544231,null,4185,null,412708,null,3101,null,239032,null,3251,null,204737,null,3624,null,0400000US51,Virginia,51
6337707,null,3377,null,725172,null,19934,null,323819,null,12034,null,37666,null,3592,null,6761,null,1351,null,33278,null,3206,null,14813,null,1780,null,7164,null,1312,null,12368,null,1975,null,51413,null,4191,null,43669,null,4018,null,34990,null,2629,null,37087,null,3595,null,25173,null,2520,null,10437,null,1536,null,9000,null,1223,null,401353,null,11760,null,36050,null,3443,null,7397,null,1663,null,34215,null,3137,null,15804,null,2156,null,5803,null,1174,null,15105,null,2102,null,65683,null,4058,null,62947,null,3951,null,47915,null,3903,null,38005,null,2999,null,33409,null,3056,null,16825,null,1878,null,22195,null,2169,null,5612535,null,20099,null,2824528,null,11984,null,177279,null,3678,null,34821,null,2901,null,216722,null,5019,null,114175,null,4562,null,41381,null,2770,null,80875,null,2754,null,233568,null,4829,null,399170,null,4830,null,434341,null,3801,null,447820,null,3960,null,339458,null,3289,null,176162,null,2170,null,128756,null,1673,null,2788007,null,12200,null,163425,null,3687,null,34855,null,2926,null,200495,null,5611,null,104832,null,4376,null,38833,null,2705,null,72970,null,2737,null,203231,null,4439,null,376595,null,4465,null,416520,null,4052,null,458699,null,3285,null,344801,null,3438,null,187852,null,2194,null,184899,null,2444,null,0400000US53,Washington,53
1763476,null,1574,null,298172,null,11487,null,133599,null,6282,null,16327,null,2017,null,2817,null,949,null,13928,null,1863,null,6736,null,1181,null,2220,null,740,null,3913,null,705,null,19219,null,2230,null,16996,null,2018,null,15419,null,2185,null,15225,null,2091,null,11990,null,1609,null,4091,null,803,null,4718,null,843,null,164573,null,7391,null,13155,null,1970,null,1648,null,675,null,12604,null,1818,null,6250,null,1175,null,2708,null,822,null,3971,null,948,null,25030,null,2181,null,28111,null,2619,null,18137,null,1875,null,18190,null,2414,null,15664,null,1799,null,8074,null,1061,null,11031,null,1354,null,1465304,null,11410,null,729515,null,6555,null,37186,null,1828,null,6513,null,1283,null,45679,null,2836,null,30670,null,2657,null,9936,null,1281,null,19515,null,1550,null,55453,null,2784,null,90427,null,2773,null,106028,null,2422,null,117936,null,2324,null,102328,null,1820,null,62864,null,941,null,44980,null,1181,null,735789,null,7746,null,35806,null,2187,null,6902,null,1251,null,45432,null,2595,null,26732,null,2119,null,9555,null,1619,null,18374,null,1713,null,46044,null,2152,null,83519,null,2864,null,105515,null,2144,null,120524,null,2581,null,103480,null,1960,null,69050,null,1263,null,64856,null,1600,null,0400000US54,West Virginia,54
5447306,null,2647,null,588287,null,17948,null,259082,null,9146,null,30016,null,2694,null,3955,null,989,null,29296,null,2505,null,14402,null,2064,null,5470,null,1026,null,11179,null,1370,null,47819,null,3607,null,30810,null,2839,null,25870,null,2674,null,24678,null,2548,null,16706,null,1713,null,8316,null,1067,null,10565,null,1488,null,329205,null,10921,null,28534,null,2609,null,5586,null,1116,null,28261,null,2787,null,14047,null,1933,null,5919,null,969,null,10315,null,1331,null,65048,null,4127,null,47754,null,3312,null,34294,null,3098,null,27868,null,2409,null,22426,null,2034,null,12991,null,1300,null,26162,null,2315,null,4859019,null,18271,null,2441504,null,9641,null,150730,null,2949,null,29407,null,2113,null,180980,null,3826,null,102128,null,3993,null,34355,null,1919,null,73227,null,2391,null,204546,null,3722,null,319454,null,3356,null,364875,null,3386,null,406781,null,3021,null,291580,null,1802,null,159802,null,1312,null,123639,null,1677,null,2417515,null,11989,null,142372,null,3055,null,27834,null,2077,null,179780,null,5225,null,88531,null,3753,null,33722,null,1982,null,66533,null,2159,null,176326,null,4251,null,292059,null,3381,null,357736,null,3042,null,403150,null,2568,null,289229,null,2351,null,177387,null,1549,null,182856,null,2353,null,0400000US55,Wisconsin,55
