VARIABLE,TYPE,LABEL,GROUP
B24126_047E,int,"Estimate!!Total!!Business operations specialists, all other",B24126
B24126_048E,int,Estimate!!Total!!Accountants and auditors,B24126
B24126_049E,int,Estimate!!Total!!Appraisers and assessors of real estate,B24126
B24126_050E,int,Estimate!!Total!!Budget analysts,B24126
B24126_051E,int,Estimate!!Total!!Credit analysts,B24126
B24126_052E,int,Estimate!!Total!!Financial analysts,B24126
B24126_053E,int,Estimate!!Total!!Personal financial advisors,B24126
B24126_054E,int,Estimate!!Total!!Insurance underwriters,B24126
B24126_055E,int,Estimate!!Total!!Financial examiners,B24126
B24126_056E,int,Estimate!!Total!!Credit counselors and loan officers,B24126
B24126_057E,int,"Estimate!!Total!!Tax examiners and collectors, and revenue agents",B24126
B24126_058E,int,Estimate!!Total!!Tax preparers,B24126
B24126_059E,int,"Estimate!!Total!!Financial specialists, all other",B24126
B24126_060E,int,Estimate!!Total!!Computer and information research scientists,B24126
B24126_061E,int,Estimate!!Total!!Computer systems analysts,B24126
B24126_062E,int,Estimate!!Total!!Information security analysts,B24126
B24126_063E,int,Estimate!!Total!!Computer programmers,B24126
B24126_064E,int,"Estimate!!Total!!Software developers, applications and systems software",B24126
B24126_065E,int,Estimate!!Total!!Web developers,B24126
B24126_066E,int,Estimate!!Total!!Computer support specialists,B24126
B24126_067E,int,Estimate!!Total!!Database administrators,B24126
B24126_068E,int,Estimate!!Total!!Network and computer systems administrators,B24126
B24126_069E,int,Estimate!!Total!!Computer network architects,B24126
B24126_070E,int,"Estimate!!Total!!Computer occupations, all other",B24126
B24126_071E,int,Estimate!!Total!!Actuaries,B24126
B24126_072E,int,Estimate!!Total!!Mathematicians,B24126
B24126_073E,int,Estimate!!Total!!Operations research analysts,B24126
B24126_074E,int,Estimate!!Total!!Statisticians,B24126
B24126_075E,int,Estimate!!Total!!Miscellaneous mathematical science occupations,B24126
B24126_076E,int,"Estimate!!Total!!Architects, except naval",B24126
B24126_077E,int,"Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24126
B24126_078E,int,Estimate!!Total!!Aerospace engineers,B24126
B24126_079E,int,Estimate!!Total!!Agricultural engineers,B24126
B24126_080E,int,Estimate!!Total!!Biomedical engineers,B24126
B24126_081E,int,Estimate!!Total!!Chemical engineers,B24126
B24126_082E,int,Estimate!!Total!!Civil engineers,B24126
B24126_083E,int,Estimate!!Total!!Computer hardware engineers,B24126
B24126_084E,int,Estimate!!Total!!Electrical and electronics engineers,B24126
B24126_085E,int,Estimate!!Total!!Environmental engineers,B24126
B24126_086E,int,"Estimate!!Total!!Industrial engineers, including health and safety",B24126
B24126_087E,int,Estimate!!Total!!Marine engineers and naval architects,B24126
B24126_088E,int,Estimate!!Total!!Materials engineers,B24126
B24126_089E,int,Estimate!!Total!!Mechanical engineers,B24126
B24126_090E,int,"Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24126
B24126_091E,int,Estimate!!Total!!Nuclear engineers,B24126
B24126_092E,int,Estimate!!Total!!Petroleum engineers,B24126
B24126_093E,int,"Estimate!!Total!!Engineers, all other",B24126
B24126_094E,int,Estimate!!Total!!Drafters,B24126
B24126_095E,int,"Estimate!!Total!!Engineering technicians, except drafters",B24126
B24126_096E,int,Estimate!!Total!!Surveying and mapping technicians,B24126
B24126_097E,int,Estimate!!Total!!Agricultural and food scientists,B24126
B24126_098E,int,Estimate!!Total!!Biological scientists,B24126
B24126_099E,int,Estimate!!Total!!Conservation scientists and foresters,B24126
B24126_100E,int,Estimate!!Total!!Medical scientists,B24126
B24126_101E,int,"Estimate!!Total!!Life scientists, all other",B24126
B24126_102E,int,Estimate!!Total!!Astronomers and physicists,B24126
B24126_103E,int,Estimate!!Total!!Atmospheric and space scientists,B24126
B24126_104E,int,Estimate!!Total!!Chemists and materials scientists,B24126
B24126_105E,int,Estimate!!Total!!Environmental scientists and geoscientists,B24126
B24126_106E,int,"Estimate!!Total!!Physical scientists, all other",B24126
B24126_107E,int,Estimate!!Total!!Economists,B24126
B24126_108E,int,Estimate!!Total!!Survey researchers,B24126
B24126_109E,int,Estimate!!Total!!Psychologists,B24126
B24126_110E,int,Estimate!!Total!!Urban and regional planners,B24126
B24126_111E,int,"Estimate!!Total!!Miscellaneous social scientists and related workers, including sociologists",B24126
B24126_112E,int,Estimate!!Total!!Agricultural and food science technicians,B24126
B24126_113E,int,Estimate!!Total!!Biological technicians,B24126
B24126_114E,int,Estimate!!Total!!Chemical technicians,B24126
B24126_115E,int,Estimate!!Total!!Geological and petroleum technicians,B24126
B24126_116E,int,Estimate!!Total!!Nuclear technicians,B24126
B24126_117E,int,Estimate!!Total!!Social science research assistants,B24126
B24126_118E,int,"Estimate!!Total!!Miscellaneous life, physical, and social science technicians",B24126
B24126_119E,int,Estimate!!Total!!Counselors,B24126
B24126_120E,int,Estimate!!Total!!Social workers,B24126
B24126_121E,int,Estimate!!Total!!Probation officers and correctional treatment specialists,B24126
B24126_122E,int,Estimate!!Total!!Social and human service assistants,B24126
B24126_123E,int,"Estimate!!Total!!Miscellaneous community and social service specialists, including health educators and community health workers",B24126
B24126_124E,int,Estimate!!Total!!Clergy,B24126
B24126_125E,int,"Estimate!!Total!!Directors, religious activities and education",B24126
B24126_126E,int,"Estimate!!Total!!Religious workers, all other",B24126
B24126_127E,int,Estimate!!Total!!Lawyers,B24126
B24126_128E,int,Estimate!!Total!!Judicial law clerks,B24126
B24126_129E,int,"Estimate!!Total!!Judges, magistrates, and other judicial workers",B24126
B24126_130E,int,Estimate!!Total!!Paralegals and legal assistants,B24126
B24126_131E,int,Estimate!!Total!!Miscellaneous legal support workers,B24126
B24126_132E,int,Estimate!!Total!!Postsecondary teachers,B24126
B24126_133E,int,Estimate!!Total!!Preschool and kindergarten teachers,B24126
B24126_134E,int,Estimate!!Total!!Elementary and middle school teachers,B24126
B24126_135E,int,Estimate!!Total!!Secondary school teachers,B24126
B24126_136E,int,Estimate!!Total!!Special education teachers,B24126
B24126_137E,int,Estimate!!Total!!Other teachers and instructors,B24126
B24126_138E,int,"Estimate!!Total!!Archivists, curators, and museum technicians",B24126
B24126_139E,int,Estimate!!Total!!Librarians,B24126
B24126_140E,int,Estimate!!Total!!Library technicians,B24126
B24126_141E,int,Estimate!!Total!!Teacher assistants,B24126
B24126_142E,int,"Estimate!!Total!!Other education, training, and library workers, except teacher assistants",B24126
B24126_143E,int,Estimate!!Total!!Artists and related workers,B24126
B24126_144E,int,Estimate!!Total!!Designers,B24126
B24126_145E,int,Estimate!!Total!!Actors,B24126
B24126_146E,int,Estimate!!Total!!Producers and directors,B24126
B24126_147E,int,"Estimate!!Total!!Athletes, coaches, umpires, and related workers",B24126
B24126_148E,int,Estimate!!Total!!Dancers and choreographers,B24126
B24126_149E,int,"Estimate!!Total!!Musicians, singers, and related workers",B24126
B24126_150E,int,"Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24126
B24126_151E,int,Estimate!!Total!!Announcers,B24126
B24126_152E,int,"Estimate!!Total!!News analysts, reporters and correspondents",B24126
B24126_153E,int,Estimate!!Total!!Public relations specialists,B24126
B24126_154E,int,Estimate!!Total!!Editors,B24126
B24126_155E,int,Estimate!!Total!!Technical writers,B24126
B24126_156E,int,Estimate!!Total!!Writers and authors,B24126
B24126_157E,int,Estimate!!Total!!Miscellaneous media and communication workers,B24126
B24126_158E,int,"Estimate!!Total!!Miscellaneous media and communications equipment workers, including broadcast and sound engineering technicians and radio operators",B24126
B24126_159E,int,Estimate!!Total!!Photographers,B24126
B24126_160E,int,"Estimate!!Total!!Television, video, and motion picture camera operators and editors",B24126
B24126_161E,int,Estimate!!Total!!Chiropractors,B24126
B24126_162E,int,Estimate!!Total!!Dentists,B24126
B24126_163E,int,Estimate!!Total!!Dietitians and nutritionists,B24126
B24126_164E,int,Estimate!!Total!!Optometrists,B24126
B24126_165E,int,Estimate!!Total!!Pharmacists,B24126
B24126_166E,int,Estimate!!Total!!Physicians and surgeons,B24126
B24126_167E,int,Estimate!!Total!!Physician assistants,B24126
B24126_168E,int,Estimate!!Total!!Podiatrists,B24126
B24126_169E,int,Estimate!!Total!!Audiologists,B24126
B24126_170E,int,Estimate!!Total!!Occupational therapists,B24126
B24126_171E,int,Estimate!!Total!!Physical therapists,B24126
B24126_172E,int,Estimate!!Total!!Radiation therapists,B24126
B24126_173E,int,Estimate!!Total!!Recreational therapists,B24126
B24126_174E,int,Estimate!!Total!!Respiratory therapists,B24126
B24126_175E,int,Estimate!!Total!!Speech-language pathologists,B24126
B24126_176E,int,"Estimate!!Total!!Miscellaneous therapists, including exercise physiologists",B24126
B24126_177E,int,Estimate!!Total!!Veterinarians,B24126
B24126_178E,int,Estimate!!Total!!Registered nurses,B24126
B24126_179E,int,Estimate!!Total!!Nurse anesthetists,B24126
B24126_180E,int,Estimate!!Total!!Nurse midwives,B24126
B24126_181E,int,Estimate!!Total!!Nurse practitioners,B24126
B24126_182E,int,"Estimate!!Total!!Health diagnosing and treating practitioners, all other",B24126
B24126_183E,int,Estimate!!Total!!Clinical laboratory technologists and technicians,B24126
B24126_184E,int,Estimate!!Total!!Dental hygienists,B24126
B24126_185E,int,Estimate!!Total!!Diagnostic related technologists and technicians,B24126
B24126_186E,int,Estimate!!Total!!Emergency medical technicians and paramedics,B24126
B24126_187E,int,Estimate!!Total!!Health practitioner support technologists and technicians,B24126
B24126_188E,int,Estimate!!Total!!Licensed practical and licensed vocational nurses,B24126
B24126_189E,int,Estimate!!Total!!Medical records and health information technicians,B24126
B24126_190E,int,"Estimate!!Total!!Opticians, dispensing",B24126
B24126_191E,int,Estimate!!Total!!Miscellaneous health technologists and technicians,B24126
B24126_192E,int,Estimate!!Total!!Other healthcare practitioners and technical occupations,B24126
B24126_193E,int,"Estimate!!Total!!Nursing, psychiatric, and home health aides",B24126
B24126_194E,int,Estimate!!Total!!Occupational therapy assistants and aides,B24126
B24126_195E,int,Estimate!!Total!!Physical therapist assistants and aides,B24126
B24126_196E,int,Estimate!!Total!!Massage therapists,B24126
B24126_197E,int,Estimate!!Total!!Dental assistants,B24126
B24126_198E,int,Estimate!!Total!!Medical assistants,B24126
B24126_199E,int,Estimate!!Total!!Medical transcriptionists,B24126
B24126_200E,int,Estimate!!Total!!Pharmacy aides,B24126
B24126_201E,int,Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24126
B24126_202E,int,Estimate!!Total!!Phlebotomists,B24126
B24126_203E,int,"Estimate!!Total!!Healthcare support workers, all other, including medical equipment preparers",B24126
B24126_204E,int,Estimate!!Total!!First-line supervisors of correctional officers,B24126
B24126_205E,int,Estimate!!Total!!First-line supervisors of police and detectives,B24126
B24126_206E,int,Estimate!!Total!!First-line supervisors of fire fighting and prevention workers,B24126
B24126_207E,int,"Estimate!!Total!!First-line supervisors of protective service workers, all other",B24126
B24126_208E,int,Estimate!!Total!!Firefighters,B24126
B24126_209E,int,Estimate!!Total!!Fire inspectors,B24126
B24126_210E,int,"Estimate!!Total!!Bailiffs, correctional officers, and jailers",B24126
B24126_211E,int,Estimate!!Total!!Detectives and criminal investigators,B24126
B24126_212E,int,Estimate!!Total!!Fish and game wardens,B24126
B24126_213E,int,Estimate!!Total!!Parking enforcement workers,B24126
B24126_214E,int,Estimate!!Total!!Police and sheriff's patrol officers,B24126
B24126_215E,int,Estimate!!Total!!Transit and railroad police,B24126
B24126_216E,int,Estimate!!Total!!Animal control workers,B24126
B24126_217E,int,Estimate!!Total!!Private detectives and investigators,B24126
B24126_218E,int,Estimate!!Total!!Security guards and gaming surveillance officers,B24126
B24126_219E,int,Estimate!!Total!!Crossing guards,B24126
B24126_220E,int,Estimate!!Total!!Transportation security screeners,B24126
B24126_221E,int,"Estimate!!Total!!Lifeguards and other recreational, and all other protective service workers",B24126
B24126_222E,int,Estimate!!Total!!Chefs and head cooks,B24126
B24126_223E,int,Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24126
B24126_224E,int,Estimate!!Total!!Cooks,B24126
B24126_225E,int,Estimate!!Total!!Food preparation workers,B24126
B24126_226E,int,Estimate!!Total!!Bartenders,B24126
B24126_227E,int,"Estimate!!Total!!Combined food preparation and serving workers, including fast food",B24126
B24126_228E,int,"Estimate!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24126
B24126_229E,int,Estimate!!Total!!Waiters and waitresses,B24126
B24126_230E,int,"Estimate!!Total!!Food servers, nonrestaurant",B24126
B24126_231E,int,Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24126
B24126_232E,int,Estimate!!Total!!Dishwashers,B24126
B24126_233E,int,"Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24126
B24126_234E,int,"Estimate!!Total!!Food preparation and serving related workers, all other",B24126
B24126_235E,int,Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24126
B24126_236E,int,"Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24126
B24126_237E,int,Estimate!!Total!!Janitors and building cleaners,B24126
B24126_238E,int,Estimate!!Total!!Maids and housekeeping cleaners,B24126
B24126_239E,int,Estimate!!Total!!Pest control workers,B24126
B24126_240E,int,Estimate!!Total!!Grounds maintenance workers,B24126
B24126_241E,int,Estimate!!Total!!First-line supervisors of gaming workers,B24126
B24126_242E,int,Estimate!!Total!!First-line supervisors of personal service workers,B24126
B24126_243E,int,Estimate!!Total!!Animal trainers,B24126
B24126_244E,int,Estimate!!Total!!Nonfarm animal caretakers,B24126
B24126_245E,int,Estimate!!Total!!Gaming services workers,B24126
B24126_246E,int,Estimate!!Total!!Motion picture projectionists,B24126
B24126_247E,int,"Estimate!!Total!!Ushers, lobby attendants, and ticket takers",B24126
B24126_248E,int,Estimate!!Total!!Miscellaneous entertainment attendants and related workers,B24126
B24126_249E,int,Estimate!!Total!!Embalmers and funeral attendants,B24126
B24126_250E,int,"Estimate!!Total!!Morticians, undertakers, and funeral directors",B24126
B24126_251E,int,Estimate!!Total!!Barbers,B24126
B24126_252E,int,"Estimate!!Total!!Hairdressers, hairstylists, and cosmetologists",B24126
B24126_253E,int,Estimate!!Total!!Miscellaneous personal appearance workers,B24126
B24126_254E,int,"Estimate!!Total!!Baggage porters, bellhops, and concierges",B24126
B24126_255E,int,Estimate!!Total!!Tour and travel guides,B24126
B24126_256E,int,Estimate!!Total!!Childcare workers,B24126
B24126_257E,int,Estimate!!Total!!Personal care aides,B24126
B24126_258E,int,Estimate!!Total!!Recreation and fitness workers,B24126
B24126_259E,int,Estimate!!Total!!Residential advisors,B24126
B24126_260E,int,"Estimate!!Total!!Personal care and service workers, all other",B24126
B24126_261E,int,Estimate!!Total!!First-line supervisors of retail sales workers,B24126
B24126_262E,int,Estimate!!Total!!First-line supervisors of non-retail sales workers,B24126
B24126_263E,int,Estimate!!Total!!Cashiers,B24126
B24126_264E,int,Estimate!!Total!!Counter and rental clerks,B24126
B24126_265E,int,Estimate!!Total!!Parts salespersons,B24126
B24126_266E,int,Estimate!!Total!!Retail salespersons,B24126
B24126_267E,int,Estimate!!Total!!Advertising sales agents,B24126
B24126_268E,int,Estimate!!Total!!Insurance sales agents,B24126
B24126_269E,int,"Estimate!!Total!!Securities, commodities, and financial services sales agents",B24126
B24126_270E,int,Estimate!!Total!!Travel agents,B24126
B24126_271E,int,"Estimate!!Total!!Sales representatives, services, all other",B24126
B24126_272E,int,"Estimate!!Total!!Sales representatives, wholesale and manufacturing",B24126
B24126_273E,int,"Estimate!!Total!!Models, demonstrators, and product promoters",B24126
B24126_274E,int,Estimate!!Total!!Real estate brokers and sales agents,B24126
B24126_275E,int,Estimate!!Total!!Sales engineers,B24126
B24126_276E,int,Estimate!!Total!!Telemarketers,B24126
B24126_277E,int,"Estimate!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24126
B24126_278E,int,"Estimate!!Total!!Sales and related workers, all other",B24126
B24126_279E,int,Estimate!!Total!!First-line supervisors of office and administrative support workers,B24126
B24126_280E,int,"Estimate!!Total!!Switchboard operators, including answering service",B24126
B24126_281E,int,Estimate!!Total!!Telephone operators,B24126
B24126_282E,int,"Estimate!!Total!!Communications equipment operators, all other",B24126
B24126_283E,int,Estimate!!Total!!Bill and account collectors,B24126
B24126_284E,int,Estimate!!Total!!Billing and posting clerks,B24126
B24126_285E,int,"Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24126
B24126_286E,int,Estimate!!Total!!Gaming cage workers,B24126
B24126_287E,int,Estimate!!Total!!Payroll and timekeeping clerks,B24126
B24126_288E,int,Estimate!!Total!!Procurement clerks,B24126
B24126_289E,int,Estimate!!Total!!Tellers,B24126
B24126_290E,int,"Estimate!!Total!!Financial clerks, all other",B24126
B24126_291E,int,Estimate!!Total!!Brokerage clerks,B24126
B24126_292E,int,Estimate!!Total!!Correspondence clerks,B24126
B24126_293E,int,"Estimate!!Total!!Court, municipal, and license clerks",B24126
B24126_294E,int,"Estimate!!Total!!Credit authorizers, checkers, and clerks",B24126
B24126_295E,int,Estimate!!Total!!Customer service representatives,B24126
B24126_296E,int,"Estimate!!Total!!Eligibility interviewers, government programs",B24126
B24126_297E,int,Estimate!!Total!!File clerks,B24126
B24126_298E,int,"Estimate!!Total!!Hotel, motel, and resort desk clerks",B24126
B24126_299E,int,"Estimate!!Total!!Interviewers, except eligibility and loan",B24126
B24126_300E,int,"Estimate!!Total!!Library assistants, clerical",B24126
B24126_301E,int,Estimate!!Total!!Loan interviewers and clerks,B24126
B24126_302E,int,Estimate!!Total!!New accounts clerks,B24126
B24126_303E,int,Estimate!!Total!!Order clerks,B24126
B24126_304E,int,"Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24126
B24126_305E,int,Estimate!!Total!!Receptionists and information clerks,B24126
B24126_306E,int,Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24126
B24126_307E,int,"Estimate!!Total!!Information and record clerks, all other",B24126
B24126_308E,int,Estimate!!Total!!Cargo and freight agents,B24126
B24126_309E,int,Estimate!!Total!!Couriers and messengers,B24126
B24126_310E,int,Estimate!!Total!!Dispatchers,B24126
B24126_311E,int,"Estimate!!Total!!Meter readers, utilities",B24126
B24126_312E,int,Estimate!!Total!!Postal service clerks,B24126
B24126_313E,int,Estimate!!Total!!Postal service mail carriers,B24126
B24126_314E,int,"Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24126
B24126_315E,int,"Estimate!!Total!!Production, planning, and expediting clerks",B24126
B24126_316E,int,"Estimate!!Total!!Shipping, receiving, and traffic clerks",B24126
B24126_317E,int,Estimate!!Total!!Stock clerks and order fillers,B24126
B24126_318E,int,"Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24126
B24126_319E,int,Estimate!!Total!!Secretaries and administrative assistants,B24126
B24126_320E,int,Estimate!!Total!!Computer operators,B24126
B24126_321E,int,Estimate!!Total!!Data entry keyers,B24126
B24126_322E,int,Estimate!!Total!!Word processors and typists,B24126
B24126_323E,int,Estimate!!Total!!Desktop publishers,B24126
B24126_324E,int,Estimate!!Total!!Insurance claims and policy processing clerks,B24126
B24126_325E,int,"Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24126
B24126_326E,int,"Estimate!!Total!!Office clerks, general",B24126
B24126_327E,int,"Estimate!!Total!!Office machine operators, except computer",B24126
B24126_328E,int,Estimate!!Total!!Proofreaders and copy markers,B24126
B24126_329E,int,Estimate!!Total!!Statistical assistants,B24126
B24126_330E,int,"Estimate!!Total!!Office and administrative support workers, all other",B24126
B24126_331E,int,"Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24126
B24126_332E,int,Estimate!!Total!!Agricultural inspectors,B24126
B24126_333E,int,Estimate!!Total!!Animal breeders,B24126
B24126_334E,int,"Estimate!!Total!!Graders and sorters, agricultural products",B24126
B24126_335E,int,Estimate!!Total!!Miscellaneous agricultural workers,B24126
B24126_336E,int,Estimate!!Total!!Fishing and hunting workers,B24126
B24126_337E,int,Estimate!!Total!!Forest and conservation workers,B24126
B24126_338E,int,Estimate!!Total!!Logging workers,B24126
B24126_339E,int,Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24126
B24126_340E,int,Estimate!!Total!!Boilermakers,B24126
B24126_341E,int,"Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24126
B24126_342E,int,Estimate!!Total!!Carpenters,B24126
B24126_343E,int,"Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24126
B24126_344E,int,"Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24126
B24126_345E,int,Estimate!!Total!!Construction laborers,B24126
B24126_346E,int,"Estimate!!Total!!Paving, surfacing, and tamping equipment operators",B24126
B24126_347E,int,"Estimate!!Total!!Operating engineers and other construction equipment operators, including pile-driver operators",B24126
B24126_348E,int,"Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24126
B24126_349E,int,Estimate!!Total!!Electricians,B24126
B24126_350E,int,Estimate!!Total!!Glaziers,B24126
B24126_351E,int,Estimate!!Total!!Insulation workers,B24126
B24126_352E,int,"Estimate!!Total!!Painters, construction and maintenance",B24126
B24126_353E,int,Estimate!!Total!!Paperhangers,B24126
B24126_354E,int,"Estimate!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24126
B24126_355E,int,Estimate!!Total!!Plasterers and stucco masons,B24126
B24126_356E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24126
B24126_357E,int,Estimate!!Total!!Roofers,B24126
B24126_358E,int,Estimate!!Total!!Sheet metal workers,B24126
B24126_359E,int,Estimate!!Total!!Structural iron and steel workers,B24126
B24126_360E,int,"Estimate!!Total!!Helpers, construction trades",B24126
B24126_361E,int,Estimate!!Total!!Construction and building inspectors,B24126
B24126_362E,int,Estimate!!Total!!Elevator installers and repairers,B24126
B24126_363E,int,Estimate!!Total!!Fence erectors,B24126
B24126_364E,int,Estimate!!Total!!Hazardous materials removal workers,B24126
B24126_365E,int,Estimate!!Total!!Highway maintenance workers,B24126
B24126_366E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24126
B24126_367E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24126
B24126_368E,int,"Estimate!!Total!!Miscellaneous construction and related workers, including solar photovoltaic installers",B24126
B24126_369E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24126
B24126_370E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24126
B24126_371E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24126
B24126_372E,int,Estimate!!Total!!Mining machine operators,B24126
B24126_373E,int,"Estimate!!Total!!Roof bolters, mining",B24126
B24126_374E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24126
B24126_375E,int,Estimate!!Total!!Helpers--extraction workers,B24126
B24126_376E,int,Estimate!!Total!!Other extraction workers,B24126
B24126_377E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24126
B24126_378E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24126
B24126_379E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24126
B24126_380E,int,Estimate!!Total!!Avionics technicians,B24126
B24126_381E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24126
B24126_382E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24126
B24126_383E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24126
B24126_384E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24126
B24126_385E,int,Estimate!!Total!!Electronic home entertainment equipment installers and repairers,B24126
B24126_386E,int,Estimate!!Total!!Security and fire alarm systems installers,B24126
B24126_387E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24126
B24126_388E,int,Estimate!!Total!!Automotive body and related repairers,B24126
B24126_389E,int,Estimate!!Total!!Automotive glass installers and repairers,B24126
B24126_390E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24126
B24126_391E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24126
B24126_392E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24126
B24126_393E,int,Estimate!!Total!!Small engine mechanics,B24126
B24126_394E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24126
B24126_395E,int,Estimate!!Total!!Control and valve installers and repairers,B24126
B24126_396E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24126
B24126_397E,int,Estimate!!Total!!Home appliance repairers,B24126
B24126_398E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24126
B24126_399E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24126
