VARIABLE,TYPE,LABEL,GROUP
B10050_021E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_022E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents,B10050
B10050_023E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!30 to 59 years,B10050
B10050_024E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!60 years and over,B10050
B10050_025E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years,B10050
B10050_026E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_027E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_028E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_029E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents,B10050
B10050_030E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!30 to 59 years,B10050
B10050_031E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!60 years and over,B10050
B10050_032E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more,B10050
B10050_033E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present,B10050
B10050_034E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_035E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_036E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents,B10050
B10050_037E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!30 to 59 years,B10050
B10050_038E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!60 years and over,B10050
B10050_039E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years,B10050
B10050_040E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!30 to 59 years,B10050
B10050_041E,int,Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!60 years and over,B10050
B10050_042E,int,Estimate!!Total!!Not living with own grandchildren under 18 years,B10050
B10050_001M,int,Margin of Error!!Total,B10050
B10050_002M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years,B10050
B10050_003M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years,B10050
B10050_004M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months,B10050
B10050_005M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present,B10050
B10050_006M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_007M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_008M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents,B10050
B10050_009M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents!!30 to 59 years,B10050
B10050_010M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents!!60 years and over,B10050
B10050_011M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months,B10050
B10050_012M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present,B10050
B10050_013M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_014M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_015M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents,B10050
B10050_016M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents!!30 to 59 years,B10050
B10050_017M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents!!60 years and over,B10050
B10050_018M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years,B10050
B10050_019M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_020M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_021M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_022M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents,B10050
B10050_023M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!30 to 59 years,B10050
B10050_024M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!60 years and over,B10050
B10050_025M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years,B10050
B10050_026M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_027M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_028M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_029M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents,B10050
B10050_030M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!30 to 59 years,B10050
B10050_031M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!60 years and over,B10050
B10050_032M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more,B10050
B10050_033M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present,B10050
B10050_034M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_035M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_036M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents,B10050
B10050_037M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!30 to 59 years,B10050
B10050_038M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!60 years and over,B10050
B10050_039M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years,B10050
B10050_040M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!30 to 59 years,B10050
B10050_041M,int,Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!60 years and over,B10050
B10050_042M,int,Margin of Error!!Total!!Not living with own grandchildren under 18 years,B10050
B10050_001EA,string,Annotation of Estimate!!Total,B10050
B10050_001MA,string,Annotation of Margin of Error!!Total,B10050
B10050_002EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years,B10050
B10050_002MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years,B10050
B10050_003EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years,B10050
B10050_003MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years,B10050
B10050_004EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months,B10050
B10050_004MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months,B10050
B10050_005EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present,B10050
B10050_005MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present,B10050
B10050_006EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_006MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_007EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_007MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_008EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents,B10050
B10050_008MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents,B10050
B10050_009EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents!!30 to 59 years,B10050
B10050_009MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents!!30 to 59 years,B10050
B10050_010EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents!!60 years and over,B10050
B10050_010MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible less than 6 months!!Other grandparents!!60 years and over,B10050
B10050_011EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months,B10050
B10050_011MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months,B10050
B10050_012EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present,B10050
B10050_012MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present,B10050
B10050_013EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_013MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_014EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_014MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_015EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents,B10050
B10050_015MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents,B10050
B10050_016EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents!!30 to 59 years,B10050
B10050_016MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents!!30 to 59 years,B10050
B10050_017EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents!!60 years and over,B10050
B10050_017MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 6 to 11 months!!Other grandparents!!60 years and over,B10050
B10050_018EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years,B10050
B10050_018MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years,B10050
B10050_019EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_019MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_020EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_020MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_021EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_021MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_022EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents,B10050
B10050_022MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents,B10050
B10050_023EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!30 to 59 years,B10050
B10050_023MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!30 to 59 years,B10050
B10050_024EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!60 years and over,B10050
B10050_024MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 1 or 2 years!!Other grandparents!!60 years and over,B10050
B10050_025EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years,B10050
B10050_025MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years,B10050
B10050_026EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_026MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present,B10050
B10050_027EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_027MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_028EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_028MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_029EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents,B10050
B10050_029MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents,B10050
B10050_030EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!30 to 59 years,B10050
B10050_030MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!30 to 59 years,B10050
B10050_031EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!60 years and over,B10050
B10050_031MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 3 or 4 years!!Other grandparents!!60 years and over,B10050
B10050_032EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more,B10050
B10050_032MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more,B10050
B10050_033EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present,B10050
B10050_033MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present,B10050
B10050_034EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
B10050_034MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!30 to 59 years,B10050
