VARIABLE,TYPE,LABEL,GROUP
B19130_016E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_017E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_018E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_019E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_020E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_021E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)",B19130
B19130_022E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_023E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_024E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_025E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_026E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_027E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_028E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_029E,int,"Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_001M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars),B19130
B19130_002M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars),B19130
B19130_003M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 15 to 24 years (dollars),B19130
B19130_004M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 25 to 34 years (dollars),B19130
B19130_005M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 35 to 44 years (dollars),B19130
B19130_006M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 45 to 54 years (dollars),B19130
B19130_007M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 55 to 59 years (dollars),B19130
B19130_008M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 60 to 64 years (dollars),B19130
B19130_009M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 65 to 74 years (dollars),B19130
B19130_010M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 75 years and over (dollars),B19130
B19130_011M,int,Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars),B19130
B19130_012M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)",B19130
B19130_013M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_014M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_015M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_016M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_017M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_018M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_019M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_020M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_021M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)",B19130
B19130_022M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_023M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_024M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_025M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_026M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_027M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_028M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_029M,int,"Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_001EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars),B19130
B19130_001MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars),B19130
B19130_002EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars),B19130
B19130_002MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars),B19130
B19130_003EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 15 to 24 years (dollars),B19130
B19130_003MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 15 to 24 years (dollars),B19130
B19130_004EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 25 to 34 years (dollars),B19130
B19130_004MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 25 to 34 years (dollars),B19130
B19130_005EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 35 to 44 years (dollars),B19130
B19130_005MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 35 to 44 years (dollars),B19130
B19130_006EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 45 to 54 years (dollars),B19130
B19130_006MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 45 to 54 years (dollars),B19130
B19130_007EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 55 to 59 years (dollars),B19130
B19130_007MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 55 to 59 years (dollars),B19130
B19130_008EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 60 to 64 years (dollars),B19130
B19130_008MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 60 to 64 years (dollars),B19130
B19130_009EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 65 to 74 years (dollars),B19130
B19130_009MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 65 to 74 years (dollars),B19130
B19130_010EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 75 years and over (dollars),B19130
B19130_010MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Married couple family (dollars)!!Householder 75 years and over (dollars),B19130
B19130_011EA,string,Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars),B19130
B19130_011MA,string,Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars),B19130
B19130_012EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)",B19130
B19130_012MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)",B19130
B19130_013EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_013MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_014EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_014MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_015EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_015MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_016EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_016MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_017EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_017MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_018EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_018MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_019EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_019MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_020EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_020MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Male householder, no wife present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_021EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)",B19130
B19130_021MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)",B19130
B19130_022EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_022MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 15 to 24 years (dollars)",B19130
B19130_023EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_023MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 25 to 34 years (dollars)",B19130
B19130_024EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_024MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 35 to 44 years (dollars)",B19130
B19130_025EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_025MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 45 to 54 years (dollars)",B19130
B19130_026EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_026MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 55 to 59 years (dollars)",B19130
B19130_027EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_027MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 60 to 64 years (dollars)",B19130
B19130_028EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_028MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 65 to 74 years (dollars)",B19130
B19130_029EA,string,"Annotation of Estimate!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 75 years and over (dollars)",B19130
B19130_029MA,string,"Annotation of Margin of Error!!Aggregate family income in the past 12 months (in 2005 inflation-adjusted dollars)!!Other family (dollars)!!Female householder, no husband present (dollars)!!Householder 75 years and over (dollars)",B19130
