VARIABLE,TYPE,LABEL,GROUP
B25126_046M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 2000 to 2004,B25126
B25126_047M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1990 to 1999,B25126
B25126_048M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1980 to 1989,B25126
B25126_049M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1970 to 1979,B25126
B25126_050M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1960 to 1969,B25126
B25126_051M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1950 to 1959,B25126
B25126_052M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1940 to 1949,B25126
B25126_053M,int,Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1939 or earlier,B25126
B25126_054M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over,B25126
B25126_055M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 2005 or later,B25126
B25126_056M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 2000 to 2004,B25126
B25126_057M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1990 to 1999,B25126
B25126_058M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1980 to 1989,B25126
B25126_059M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1970 to 1979,B25126
B25126_060M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1960 to 1969,B25126
B25126_061M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1950 to 1959,B25126
B25126_062M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1940 to 1949,B25126
B25126_063M,int,Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1939 or earlier,B25126
B25126_001EA,string,Annotation of Estimate!!Total,B25126
B25126_001MA,string,Annotation of Margin of Error!!Total,B25126
B25126_002EA,string,Annotation of Estimate!!Total!!Owner occupied,B25126
B25126_002MA,string,Annotation of Margin of Error!!Total!!Owner occupied,B25126
B25126_003EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years,B25126
B25126_003MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years,B25126
B25126_004EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 2005 or later,B25126
B25126_004MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 2005 or later,B25126
B25126_005EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 2000 to 2004,B25126
B25126_005MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 2000 to 2004,B25126
B25126_006EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1990 to 1999,B25126
B25126_006MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1990 to 1999,B25126
B25126_007EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1980 to 1989,B25126
B25126_007MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1980 to 1989,B25126
B25126_008EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1970 to 1979,B25126
B25126_008MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1970 to 1979,B25126
B25126_009EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1960 to 1969,B25126
B25126_009MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1960 to 1969,B25126
B25126_010EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1950 to 1959,B25126
B25126_010MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1950 to 1959,B25126
B25126_011EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1940 to 1949,B25126
B25126_011MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1940 to 1949,B25126
B25126_012EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1939 or earlier,B25126
B25126_012MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 15 to 34 years!!Built 1939 or earlier,B25126
B25126_013EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years,B25126
B25126_013MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years,B25126
B25126_014EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 2005 or later,B25126
B25126_014MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 2005 or later,B25126
B25126_015EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 2000 to 2004,B25126
B25126_015MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 2000 to 2004,B25126
B25126_016EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1990 to 1999,B25126
B25126_016MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1990 to 1999,B25126
B25126_017EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1980 to 1989,B25126
B25126_017MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1980 to 1989,B25126
B25126_018EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1970 to 1979,B25126
B25126_018MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1970 to 1979,B25126
B25126_019EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1960 to 1969,B25126
B25126_019MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1960 to 1969,B25126
B25126_020EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1950 to 1959,B25126
B25126_020MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1950 to 1959,B25126
B25126_021EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1940 to 1949,B25126
B25126_021MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1940 to 1949,B25126
B25126_022EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1939 or earlier,B25126
B25126_022MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 35 to 64 years!!Built 1939 or earlier,B25126
B25126_023EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over,B25126
B25126_023MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over,B25126
B25126_024EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 2005 or later,B25126
B25126_024MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 2005 or later,B25126
B25126_025EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 2000 to 2004,B25126
B25126_025MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 2000 to 2004,B25126
B25126_026EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1990 to 1999,B25126
B25126_026MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1990 to 1999,B25126
B25126_027EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1980 to 1989,B25126
B25126_027MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1980 to 1989,B25126
B25126_028EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1970 to 1979,B25126
B25126_028MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1970 to 1979,B25126
B25126_029EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1960 to 1969,B25126
B25126_029MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1960 to 1969,B25126
B25126_030EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1950 to 1959,B25126
B25126_030MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1950 to 1959,B25126
B25126_031EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1940 to 1949,B25126
B25126_031MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1940 to 1949,B25126
B25126_032EA,string,Annotation of Estimate!!Total!!Owner occupied!!Householder 65 years and over!!Built 1939 or earlier,B25126
B25126_032MA,string,Annotation of Margin of Error!!Total!!Owner occupied!!Householder 65 years and over!!Built 1939 or earlier,B25126
B25126_033EA,string,Annotation of Estimate!!Total!!Renter occupied,B25126
B25126_033MA,string,Annotation of Margin of Error!!Total!!Renter occupied,B25126
B25126_034EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years,B25126
B25126_034MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years,B25126
B25126_035EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 2005 or later,B25126
B25126_035MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 2005 or later,B25126
B25126_036EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 2000 to 2004,B25126
B25126_036MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 2000 to 2004,B25126
B25126_037EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1990 to 1999,B25126
B25126_037MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1990 to 1999,B25126
B25126_038EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1980 to 1989,B25126
B25126_038MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1980 to 1989,B25126
B25126_039EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1970 to 1979,B25126
B25126_039MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1970 to 1979,B25126
B25126_040EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1960 to 1969,B25126
B25126_040MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1960 to 1969,B25126
B25126_041EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1950 to 1959,B25126
B25126_041MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1950 to 1959,B25126
B25126_042EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1940 to 1949,B25126
B25126_042MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1940 to 1949,B25126
B25126_043EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1939 or earlier,B25126
B25126_043MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 15 to 34 years!!Built 1939 or earlier,B25126
B25126_044EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years,B25126
B25126_044MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years,B25126
B25126_045EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 2005 or later,B25126
B25126_045MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 2005 or later,B25126
B25126_046EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 2000 to 2004,B25126
B25126_046MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 2000 to 2004,B25126
B25126_047EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1990 to 1999,B25126
B25126_047MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1990 to 1999,B25126
B25126_048EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1980 to 1989,B25126
B25126_048MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1980 to 1989,B25126
B25126_049EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1970 to 1979,B25126
B25126_049MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1970 to 1979,B25126
B25126_050EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1960 to 1969,B25126
B25126_050MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1960 to 1969,B25126
B25126_051EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1950 to 1959,B25126
B25126_051MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1950 to 1959,B25126
B25126_052EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1940 to 1949,B25126
B25126_052MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1940 to 1949,B25126
B25126_053EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1939 or earlier,B25126
B25126_053MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 35 to 64 years!!Built 1939 or earlier,B25126
B25126_054EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over,B25126
B25126_054MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over,B25126
B25126_055EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 2005 or later,B25126
B25126_055MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 2005 or later,B25126
B25126_056EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 2000 to 2004,B25126
B25126_056MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 2000 to 2004,B25126
B25126_057EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 1990 to 1999,B25126
B25126_057MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1990 to 1999,B25126
B25126_058EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 1980 to 1989,B25126
B25126_058MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1980 to 1989,B25126
B25126_059EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 1970 to 1979,B25126
B25126_059MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1970 to 1979,B25126
B25126_060EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 1960 to 1969,B25126
B25126_060MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1960 to 1969,B25126
B25126_061EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 1950 to 1959,B25126
B25126_061MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1950 to 1959,B25126
B25126_062EA,string,Annotation of Estimate!!Total!!Renter occupied!!Householder 65 years and over!!Built 1940 to 1949,B25126
B25126_062MA,string,Annotation of Margin of Error!!Total!!Renter occupied!!Householder 65 years and over!!Built 1940 to 1949,B25126
