VARIABLE,TYPE,LABEL,GROUP
DP04_0083PMA,string,"Annotation of Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0084EA,string,"Annotation of Number!!Estimate!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0084MA,string,"Annotation of Number!!Margin of Error!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0084PEA,string,"Annotation of Percent!!Estimate!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0084PMA,string,"Annotation of Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0085EA,string,"Annotation of Number!!Estimate!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0085MA,string,"Annotation of Number!!Margin of Error!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0085PEA,string,"Annotation of Percent!!Estimate!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0085PMA,string,"Annotation of Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0086EA,string,"Annotation of Number!!Estimate!!VALUE!!Owner-occupied units!!$500,000 to $999,999",DP04
DP04_0086MA,string,"Annotation of Number!!Margin of Error!!VALUE!!Owner-occupied units!!$500,000 to $999,999",DP04
DP04_0086PEA,string,"Annotation of Percent!!Estimate!!VALUE!!Owner-occupied units!!$500,000 to $999,999",DP04
DP04_0086PMA,string,"Annotation of Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$500,000 to $999,999",DP04
DP04_0087EA,string,"Annotation of Number!!Estimate!!VALUE!!Owner-occupied units!!$1,000,000 or more",DP04
DP04_0087MA,string,"Annotation of Number!!Margin of Error!!VALUE!!Owner-occupied units!!$1,000,000 or more",DP04
DP04_0087PEA,string,"Annotation of Percent!!Estimate!!VALUE!!Owner-occupied units!!$1,000,000 or more",DP04
DP04_0087PMA,string,"Annotation of Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$1,000,000 or more",DP04
DP04_0088EA,string,Annotation of Number!!Estimate!!VALUE!!Owner-occupied units!!Median (dollars),DP04
DP04_0088MA,string,Annotation of Number!!Margin of Error!!VALUE!!Owner-occupied units!!Median (dollars),DP04
DP04_0088PEA,string,Annotation of Percent!!Estimate!!VALUE!!Owner-occupied units!!Median (dollars),DP04
DP04_0088PMA,string,Annotation of Percent!!Margin of Error!!VALUE!!Owner-occupied units!!Median (dollars),DP04
DP04_0089EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units,DP04
DP04_0089MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units,DP04
DP04_0089PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units,DP04
DP04_0089PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units,DP04
DP04_0090EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage,DP04
DP04_0090MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage,DP04
DP04_0090PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage,DP04
DP04_0090PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage,DP04
DP04_0091EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Less than $300,DP04
DP04_0091MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Less than $300,DP04
DP04_0091PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Less than $300,DP04
DP04_0091PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Less than $300,DP04
DP04_0092EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0092MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0092PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0092PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0093EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0093MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0093PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0093PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0094EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0094MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0094PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0094PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0095EA,string,"Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0095MA,string,"Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0095PEA,string,"Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0095PMA,string,"Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0096EA,string,"Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0096MA,string,"Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0096PEA,string,"Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0096PMA,string,"Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0097EA,string,"Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0097MA,string,"Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0097PEA,string,"Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0097PMA,string,"Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0098EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0098MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0098PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0098PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0099EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage,DP04
DP04_0099MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage,DP04
DP04_0099PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage,DP04
DP04_0099PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage,DP04
DP04_0100EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Less than $100,DP04
DP04_0100MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Less than $100,DP04
DP04_0100PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Less than $100,DP04
DP04_0100PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Less than $100,DP04
DP04_0101EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0101MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0101PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0101PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0102EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0102MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0102PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0102PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0103EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0103MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0103PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0103PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0104EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$400 or more,DP04
DP04_0104MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$400 or more,DP04
DP04_0104PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$400 or more,DP04
DP04_0104PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$400 or more,DP04
DP04_0105EA,string,Annotation of Number!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0105MA,string,Annotation of Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0105PEA,string,Annotation of Percent!!Estimate!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0105PMA,string,Annotation of Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0106EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units,DP04
DP04_0106MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units,DP04
DP04_0106PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units,DP04
DP04_0106PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units,DP04
DP04_0107EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage,DP04
DP04_0107MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage,DP04
DP04_0107PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage,DP04
DP04_0107PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage,DP04
DP04_0108EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0108MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0108PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0108PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0109EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0109MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0109PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0109PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0110EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0110MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0110PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0110PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0111EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0111MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0111PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0111PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0112EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0112MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0112PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0112PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0113EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Not computed,DP04
DP04_0113MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Not computed,DP04
DP04_0113PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Not computed,DP04
DP04_0113PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Not computed,DP04
DP04_0114EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage,DP04
DP04_0114MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage,DP04
DP04_0114PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage,DP04
DP04_0114PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage,DP04
DP04_0115EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0115MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0115PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0115PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0116EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0116MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0116PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0116PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0117EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0117MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0117PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0117PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0118EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0118MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0118PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0118PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0119EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0119MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0119PEA,string,Annotation of Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0119PMA,string,Annotation of Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0120EA,string,Annotation of Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0120MA,string,Annotation of Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
