VARIABLE,TYPE,LABEL,GROUP
S2507_C01_019MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2507
S2507_C01_020EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 2.0,S2507
S2507_C01_020MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 2.0,S2507
S2507_C01_021EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!2.0 to 2.9,S2507
S2507_C01_021MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!2.0 to 2.9,S2507
S2507_C01_022EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!3.0 to 3.9,S2507
S2507_C01_022MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!3.0 to 3.9,S2507
S2507_C01_023EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!4.0 or more,S2507
S2507_C01_023MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!4.0 or more,S2507
S2507_C01_024EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Not computed,S2507
S2507_C01_024MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Not computed,S2507
S2507_C01_025EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!Less than $200,S2507
S2507_C01_025MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $200,S2507
S2507_C01_026EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$200 to $399,S2507
S2507_C01_026MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $399,S2507
S2507_C01_027EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$400 to $599,S2507
S2507_C01_027MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $599,S2507
S2507_C01_028EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$600 to $999,S2507
S2507_C01_028MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $999,S2507
S2507_C01_029EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$1,000 to $1,299",S2507
S2507_C01_029MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,299",S2507
S2507_C01_030EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$1,300 to $1,499",S2507
S2507_C01_030MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,300 to $1,499",S2507
S2507_C01_031EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$1,500 or more",S2507
S2507_C01_031MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 or more",S2507
S2507_C01_032EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!Median (dollars),S2507
S2507_C01_032MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2507
S2507_C01_033EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2507
S2507_C01_033MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2507
S2507_C01_034EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2507
S2507_C01_034MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2507
S2507_C01_035EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2507
S2507_C01_035MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2507
S2507_C01_036EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2507
S2507_C01_036MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2507
S2507_C01_037EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2507
S2507_C01_037MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2507
S2507_C01_038EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2507
S2507_C01_038MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2507
S2507_C01_039EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2507
S2507_C01_039MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2507
S2507_C01_040EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2507
S2507_C01_040MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2507
S2507_C01_041EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2507
S2507_C01_041MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2507
S2507_C01_042EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2507
S2507_C01_042MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2507
S2507_C01_043EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2507
S2507_C01_043MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2507
S2507_C01_044EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2507
S2507_C01_044MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2507
S2507_C01_045EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2507
S2507_C01_045MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2507
S2507_C01_046EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2507
S2507_C01_046MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2507
S2507_C01_047EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2507
S2507_C01_047MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2507
S2507_C01_048EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2507
S2507_C01_048MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2507
S2507_C01_049EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2507
S2507_C01_049MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2507
S2507_C01_050EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2507
S2507_C01_050MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2507
S2507_C01_051EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2507
S2507_C01_051MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2507
S2507_C01_052EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2507
S2507_C01_052MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2507
S2507_C01_053EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2507
S2507_C01_053MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2507
S2507_C01_054EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!REAL ESTATE TAXES!!Less than $800,S2507
S2507_C01_054MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Less than $800,S2507
S2507_C01_055EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!REAL ESTATE TAXES!!$800 to $1,499",S2507
S2507_C01_055MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$800 to $1,499",S2507
S2507_C01_056EA,string,"Annotation of Owner-occupied housing units without a mortgage!!Estimate!!REAL ESTATE TAXES!!$1,500 or more",S2507
S2507_C01_056MA,string,"Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$1,500 or more",S2507
S2507_C01_057EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!REAL ESTATE TAXES!!No real estate taxes paid,S2507
S2507_C01_057MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!REAL ESTATE TAXES!!No real estate taxes paid,S2507
S2507_C01_058EA,string,Annotation of Owner-occupied housing units without a mortgage!!Estimate!!REAL ESTATE TAXES!!Median (dollars),S2507
S2507_C01_058MA,string,Annotation of Owner-occupied housing units without a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Median (dollars),S2507
