VARIABLE,TYPE,LABEL,GROUP
S2802_C02_012M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C02_013M,int,"Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C02_014M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C02_015M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C02_016M,int,"Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C02_017M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C02_018M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C02_019M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C02_020M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C02_021M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C02_022M,int,Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C03_001M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households,S2802
S2802_C03_002M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C03_003M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C03_004M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C03_005M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C03_006M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C03_007M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C03_008M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C03_009M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C03_010M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C03_011M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C03_012M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C03_013M,float,"Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C03_014M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C03_015M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C03_016M,float,"Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C03_017M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C03_018M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C03_019M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C03_020M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C03_021M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C03_022M,float,Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C04_001M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households,S2802
S2802_C04_002M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C04_003M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C04_004M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C04_005M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C04_006M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C04_007M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C04_008M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C04_009M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C04_010M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C04_011M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C04_012M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C04_013M,int,"Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C04_014M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C04_015M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C04_016M,int,"Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C04_017M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C04_018M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C04_019M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C04_020M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C04_021M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C04_022M,int,Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C05_001M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households,S2802
S2802_C05_002M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C05_003M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C05_004M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C05_005M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C05_006M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C05_007M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C05_008M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C05_009M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C05_010M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C05_011M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C05_012M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C05_013M,float,"Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C05_014M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C05_015M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C05_016M,float,"Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C05_017M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C05_018M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C05_019M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C05_020M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C05_021M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C05_022M,float,Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C06_001M,int,Margin of Error!!No computer in household MOE!!Total population in households,S2802
S2802_C06_002M,int,Margin of Error!!No computer in household MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C06_003M,int,Margin of Error!!No computer in household MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C06_004M,int,Margin of Error!!No computer in household MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C06_005M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C06_006M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C06_007M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C06_008M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C06_009M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C06_010M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C06_011M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C06_012M,int,Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C06_013M,int,"Margin of Error!!No computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C06_014M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C06_015M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C06_016M,int,"Margin of Error!!No computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C06_017M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C06_018M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C06_019M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C06_020M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C06_021M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C06_022M,int,Margin of Error!!No computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C07_001M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households,S2802
S2802_C07_002M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C07_003M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C07_004M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C07_005M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C07_006M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C07_007M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C07_008M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C07_009M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C07_010M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C07_011M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C07_012M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C07_013M,float,"Margin of Error!!Percent no computer in household MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C07_014M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C07_015M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C07_016M,float,"Margin of Error!!Percent no computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C07_017M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C07_018M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C07_019M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C07_020M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C07_021M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C07_022M,float,Margin of Error!!Percent no computer in household MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C01_001EA,string,Annotation of Estimate!!Total!!Total population in households,S2802
S2802_C01_001MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households,S2802
S2802_C01_002EA,string,Annotation of Estimate!!Total!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C01_002MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C01_003EA,string,Annotation of Estimate!!Total!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C01_003MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C01_004EA,string,Annotation of Estimate!!Total!!Total population in households!!AGE!!65 years and over,S2802
S2802_C01_004MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C01_005EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C01_005MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C01_006EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C01_006MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C01_007EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C01_007MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C01_008EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C01_008MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C01_009EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C01_009MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C01_010EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C01_010MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C01_011EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C01_011MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C01_012EA,string,Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C01_012MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C01_013EA,string,"Annotation of Estimate!!Total!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C01_013MA,string,"Annotation of Margin of Error!!Total MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C01_014EA,string,Annotation of Estimate!!Total!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C01_014MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C01_015EA,string,Annotation of Estimate!!Total!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C01_015MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C01_016EA,string,"Annotation of Estimate!!Total!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C01_016MA,string,"Annotation of Margin of Error!!Total MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C01_017EA,string,Annotation of Estimate!!Total!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C01_017MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C01_018EA,string,Annotation of Estimate!!Total!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C01_018MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C01_019EA,string,Annotation of Estimate!!Total!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C01_019MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C01_020EA,string,Annotation of Estimate!!Total!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C01_020MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C01_021EA,string,Annotation of Estimate!!Total!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C01_021MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C01_022EA,string,Annotation of Estimate!!Total!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C01_022MA,string,Annotation of Margin of Error!!Total MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C02_001EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households,S2802
S2802_C02_001MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households,S2802
S2802_C02_002EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C02_002MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C02_003EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C02_003MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C02_004EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!AGE!!65 years and over,S2802
S2802_C02_004MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C02_005EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C02_005MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C02_006EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
