VARIABLE,TYPE,LABEL,GROUP
B07410_028E,int,"Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$15,000 to $24,999",B07410
B07410_029E,int,"Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$25,000 to $34,999",B07410
B07410_030E,int,"Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$35,000 to $49,999",B07410
B07410_031E,int,"Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$50,000 to $64,999",B07410
B07410_032E,int,"Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$65,000 to $74,999",B07410
B07410_033E,int,"Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$75,000 or more",B07410
B07410_034E,int,Estimate!!Total living in area 1 year ago!!Moved to different county within same state,B07410
B07410_035E,int,Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!No income,B07410
B07410_036E,int,Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income,B07410
B07410_037E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$1 to $9,999 or loss",B07410
B07410_038E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$10,000 to $14,999",B07410
B07410_039E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$15,000 to $24,999",B07410
B07410_040E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$25,000 to $34,999",B07410
B07410_041E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$35,000 to $49,999",B07410
B07410_042E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$50,000 to $64,999",B07410
B07410_043E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$65,000 to $74,999",B07410
B07410_044E,int,"Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$75,000 or more",B07410
B07410_045E,int,Estimate!!Total living in area 1 year ago!!Moved to different state,B07410
B07410_046E,int,Estimate!!Total living in area 1 year ago!!Moved to different state!!No income,B07410
B07410_047E,int,Estimate!!Total living in area 1 year ago!!Moved to different state!!With income,B07410
B07410_048E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$1 to $9,999 or loss",B07410
B07410_049E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$10,000 to $14,999",B07410
B07410_050E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$15,000 to $24,999",B07410
B07410_051E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$25,000 to $34,999",B07410
B07410_052E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$35,000 to $49,999",B07410
B07410_053E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$50,000 to $64,999",B07410
B07410_054E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$65,000 to $74,999",B07410
B07410_055E,int,"Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$75,000 or more",B07410
B07410_001M,int,Margin of Error!!Total living in area 1 year ago,B07410
B07410_002M,int,Margin of Error!!Total living in area 1 year ago!!No income,B07410
B07410_003M,int,Margin of Error!!Total living in area 1 year ago!!With income,B07410
B07410_004M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$1 to $9,999 or loss",B07410
B07410_005M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$10,000 to $14,999",B07410
B07410_006M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$15,000 to $24,999",B07410
B07410_007M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$25,000 to $34,999",B07410
B07410_008M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$35,000 to $49,999",B07410
B07410_009M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$50,000 to $64,999",B07410
B07410_010M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$65,000 to $74,999",B07410
B07410_011M,int,"Margin of Error!!Total living in area 1 year ago!!With income!!$75,000 or more",B07410
B07410_012M,int,Margin of Error!!Total living in area 1 year ago!!Same house,B07410
B07410_013M,int,Margin of Error!!Total living in area 1 year ago!!Same house!!No income,B07410
B07410_014M,int,Margin of Error!!Total living in area 1 year ago!!Same house!!With income,B07410
B07410_015M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$1 to $9,999 or loss",B07410
B07410_016M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$10,000 to $14,999",B07410
B07410_017M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$15,000 to $24,999",B07410
B07410_018M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$25,000 to $34,999",B07410
B07410_019M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$35,000 to $49,999",B07410
B07410_020M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$50,000 to $64,999",B07410
B07410_021M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$65,000 to $74,999",B07410
B07410_022M,int,"Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$75,000 or more",B07410
B07410_023M,int,Margin of Error!!Total living in area 1 year ago!!Moved within same county,B07410
B07410_024M,int,Margin of Error!!Total living in area 1 year ago!!Moved within same county!!No income,B07410
B07410_025M,int,Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income,B07410
B07410_026M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$1 to $9,999 or loss",B07410
B07410_027M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$10,000 to $14,999",B07410
B07410_028M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$15,000 to $24,999",B07410
B07410_029M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$25,000 to $34,999",B07410
B07410_030M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$35,000 to $49,999",B07410
B07410_031M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$50,000 to $64,999",B07410
B07410_032M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$65,000 to $74,999",B07410
B07410_033M,int,"Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$75,000 or more",B07410
B07410_034M,int,Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state,B07410
B07410_035M,int,Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!No income,B07410
B07410_036M,int,Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income,B07410
B07410_037M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$1 to $9,999 or loss",B07410
B07410_038M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$10,000 to $14,999",B07410
B07410_039M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$15,000 to $24,999",B07410
B07410_040M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$25,000 to $34,999",B07410
B07410_041M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$35,000 to $49,999",B07410
B07410_042M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$50,000 to $64,999",B07410
B07410_043M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$65,000 to $74,999",B07410
B07410_044M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$75,000 or more",B07410
B07410_045M,int,Margin of Error!!Total living in area 1 year ago!!Moved to different state,B07410
B07410_046M,int,Margin of Error!!Total living in area 1 year ago!!Moved to different state!!No income,B07410
B07410_047M,int,Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income,B07410
B07410_048M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$1 to $9,999 or loss",B07410
B07410_049M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$10,000 to $14,999",B07410
B07410_050M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$15,000 to $24,999",B07410
B07410_051M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$25,000 to $34,999",B07410
B07410_052M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$35,000 to $49,999",B07410
B07410_053M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$50,000 to $64,999",B07410
B07410_054M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$65,000 to $74,999",B07410
B07410_055M,int,"Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$75,000 or more",B07410
B07410_001EA,string,Annotation of Estimate!!Total living in area 1 year ago,B07410
B07410_001MA,string,Annotation of Margin of Error!!Total living in area 1 year ago,B07410
B07410_002EA,string,Annotation of Estimate!!Total living in area 1 year ago!!No income,B07410
B07410_002MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!No income,B07410
B07410_003EA,string,Annotation of Estimate!!Total living in area 1 year ago!!With income,B07410
B07410_003MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!With income,B07410
B07410_004EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$1 to $9,999 or loss",B07410
B07410_004MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$1 to $9,999 or loss",B07410
B07410_005EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$10,000 to $14,999",B07410
B07410_005MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$10,000 to $14,999",B07410
B07410_006EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$15,000 to $24,999",B07410
B07410_006MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$15,000 to $24,999",B07410
B07410_007EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$25,000 to $34,999",B07410
B07410_007MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$25,000 to $34,999",B07410
B07410_008EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$35,000 to $49,999",B07410
B07410_008MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$35,000 to $49,999",B07410
B07410_009EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$50,000 to $64,999",B07410
B07410_009MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$50,000 to $64,999",B07410
B07410_010EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$65,000 to $74,999",B07410
B07410_010MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$65,000 to $74,999",B07410
B07410_011EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!With income!!$75,000 or more",B07410
B07410_011MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!With income!!$75,000 or more",B07410
B07410_012EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Same house,B07410
B07410_012MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Same house,B07410
B07410_013EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Same house!!No income,B07410
B07410_013MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!No income,B07410
B07410_014EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income,B07410
B07410_014MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income,B07410
B07410_015EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$1 to $9,999 or loss",B07410
B07410_015MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$1 to $9,999 or loss",B07410
B07410_016EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$10,000 to $14,999",B07410
B07410_016MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$10,000 to $14,999",B07410
B07410_017EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$15,000 to $24,999",B07410
B07410_017MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$15,000 to $24,999",B07410
B07410_018EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$25,000 to $34,999",B07410
B07410_018MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$25,000 to $34,999",B07410
B07410_019EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$35,000 to $49,999",B07410
B07410_019MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$35,000 to $49,999",B07410
B07410_020EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$50,000 to $64,999",B07410
B07410_020MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$50,000 to $64,999",B07410
B07410_021EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$65,000 to $74,999",B07410
B07410_021MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$65,000 to $74,999",B07410
B07410_022EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Same house!!With income!!$75,000 or more",B07410
B07410_022MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Same house!!With income!!$75,000 or more",B07410
B07410_023EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county,B07410
B07410_023MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county,B07410
B07410_024EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!No income,B07410
B07410_024MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!No income,B07410
B07410_025EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income,B07410
B07410_025MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income,B07410
B07410_026EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$1 to $9,999 or loss",B07410
B07410_026MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$1 to $9,999 or loss",B07410
B07410_027EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$10,000 to $14,999",B07410
B07410_027MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$10,000 to $14,999",B07410
B07410_028EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$15,000 to $24,999",B07410
B07410_028MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$15,000 to $24,999",B07410
B07410_029EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$25,000 to $34,999",B07410
B07410_029MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$25,000 to $34,999",B07410
B07410_030EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$35,000 to $49,999",B07410
B07410_030MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$35,000 to $49,999",B07410
B07410_031EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$50,000 to $64,999",B07410
B07410_031MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$50,000 to $64,999",B07410
B07410_032EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$65,000 to $74,999",B07410
B07410_032MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$65,000 to $74,999",B07410
B07410_033EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved within same county!!With income!!$75,000 or more",B07410
B07410_033MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved within same county!!With income!!$75,000 or more",B07410
B07410_034EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state,B07410
B07410_034MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state,B07410
B07410_035EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!No income,B07410
B07410_035MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!No income,B07410
B07410_036EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income,B07410
B07410_036MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income,B07410
B07410_037EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$1 to $9,999 or loss",B07410
B07410_037MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$1 to $9,999 or loss",B07410
B07410_038EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$10,000 to $14,999",B07410
B07410_038MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$10,000 to $14,999",B07410
B07410_039EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$15,000 to $24,999",B07410
B07410_039MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$15,000 to $24,999",B07410
B07410_040EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$25,000 to $34,999",B07410
B07410_040MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$25,000 to $34,999",B07410
B07410_041EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$35,000 to $49,999",B07410
B07410_041MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$35,000 to $49,999",B07410
B07410_042EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$50,000 to $64,999",B07410
B07410_042MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$50,000 to $64,999",B07410
B07410_043EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$65,000 to $74,999",B07410
B07410_043MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$65,000 to $74,999",B07410
B07410_044EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$75,000 or more",B07410
B07410_044MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different county within same state!!With income!!$75,000 or more",B07410
B07410_045EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state,B07410
B07410_045MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state,B07410
B07410_046EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!No income,B07410
B07410_046MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!No income,B07410
B07410_047EA,string,Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income,B07410
B07410_047MA,string,Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income,B07410
B07410_048EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$1 to $9,999 or loss",B07410
B07410_048MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$1 to $9,999 or loss",B07410
B07410_049EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$10,000 to $14,999",B07410
B07410_049MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$10,000 to $14,999",B07410
B07410_050EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$15,000 to $24,999",B07410
B07410_050MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$15,000 to $24,999",B07410
B07410_051EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$25,000 to $34,999",B07410
B07410_051MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$25,000 to $34,999",B07410
B07410_052EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$35,000 to $49,999",B07410
B07410_052MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$35,000 to $49,999",B07410
B07410_053EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$50,000 to $64,999",B07410
B07410_053MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$50,000 to $64,999",B07410
B07410_054EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$65,000 to $74,999",B07410
B07410_054MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$65,000 to $74,999",B07410
B07410_055EA,string,"Annotation of Estimate!!Total living in area 1 year ago!!Moved to different state!!With income!!$75,000 or more",B07410
B07410_055MA,string,"Annotation of Margin of Error!!Total living in area 1 year ago!!Moved to different state!!With income!!$75,000 or more",B07410
