GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001MA,B25121_001EA,B25121_002MA,B25121_002EA,B25121_003MA,B25121_003EA,B25121_004EA,B25121_004MA,B25121_005EA,B25121_005MA,B25121_006MA,B25121_006EA,B25121_007MA,B25121_007EA,B25121_008EA,B25121_008MA,B25121_009EA,B25121_009MA,B25121_010EA,B25121_010MA,B25121_011EA,B25121_011MA,B25121_012MA,B25121_012EA,B25121_013MA,B25121_013EA,B25121_014MA,B25121_014EA,B25121_015EA,B25121_015MA,B25121_016EA,B25121_016MA,B25121_017MA,B25121_017EA,B25121_018MA,B25121_018EA,B25121_019MA,B25121_019EA,B25121_020MA,B25121_020EA,B25121_021EA,B25121_021MA,B25121_022MA,B25121_022EA,B25121_023EA,B25121_023MA,B25121_024EA,B25121_024MA,B25121_025MA,B25121_025EA,B25121_026EA,B25121_026MA,B25121_027EA,B25121_027MA,B25121_028MA,B25121_028EA,B25121_029MA,B25121_029EA,B25121_030MA,B25121_030EA,B25121_031MA,B25121_031EA,B25121_032EA,B25121_032MA,B25121_033MA,B25121_033EA,B25121_034EA,B25121_034MA,B25121_035MA,B25121_035EA,B25121_036MA,B25121_036EA,B25121_037EA,B25121_037MA,B25121_038EA,B25121_038MA,B25121_039MA,B25121_039EA,B25121_040MA,B25121_040EA,B25121_041MA,B25121_041EA,B25121_042EA,B25121_042MA,B25121_043EA,B25121_043MA,B25121_044MA,B25121_044EA,B25121_045MA,B25121_045EA,B25121_046MA,B25121_046EA,B25121_047MA,B25121_047EA,B25121_048EA,B25121_048MA,B25121_049EA,B25121_049MA,B25121_050MA,B25121_050EA,B25121_051MA,B25121_051EA,B25121_052EA,B25121_052MA,B25121_053EA,B25121_053MA,B25121_054EA,B25121_054MA,B25121_055EA,B25121_055MA,B25121_056MA,B25121_056EA,B25121_057MA,B25121_057EA,B25121_058MA,B25121_058EA,B25121_059EA,B25121_059MA,B25121_060EA,B25121_060MA,B25121_061MA,B25121_061EA,B25121_062MA,B25121_062EA,B25121_063EA,B25121_063MA,B25121_064EA,B25121_064MA,B25121_065EA,B25121_065MA,B25121_066EA,B25121_066MA,B25121_067MA,B25121_067EA,B25121_068MA,B25121_068EA,B25121_069MA,B25121_069EA,B25121_070EA,B25121_070MA,B25121_071EA,B25121_071MA,B25121_072MA,B25121_072EA,B25121_073MA,B25121_073EA,B25121_074EA,B25121_074MA,B25121_075MA,B25121_075EA,B25121_076EA,B25121_076MA,B25121_077MA,B25121_077EA,B25121_078EA,B25121_078MA,B25121_079EA,B25121_079MA,B25121_080MA,B25121_080EA,B25121_081EA,B25121_081MA,B25121_082EA,B25121_082MA,B25121_083MA,B25121_083EA,B25121_084MA,B25121_084EA,B25121_085MA,B25121_085EA,B25121_086MA,B25121_086EA,B25121_087EA,B25121_087MA,B25121_088MA,B25121_088EA,B25121_089EA,B25121_089MA,B25121_090MA,B25121_090EA,B25121_091MA,B25121_091EA,B25121_092EA,B25121_092MA,B25121_093EA,B25121_093MA,B25121_094MA,B25121_094EA,B25121_095MA,B25121_095EA,B25121_096MA,B25121_096EA,B25121_097EA,B25121_097MA,B25121_098EA,B25121_098MA,B25121_099MA,B25121_099EA,B25121_100MA,B25121_100EA,B25121_101MA,B25121_101EA,B25121_102MA,B25121_102EA,B25121_103EA,B25121_103MA,B25121_104EA,B25121_104MA,B25121_105MA,B25121_105EA,B25121_106MA,B25121_106EA,state
0400000US24,1450411,12170,36269,2766,790,409,389,212,592,325,567,438,1388,681,786,412,1260,543,996,488,1995,634,1293,526,7774,1099,3817,873,10043,1566,4579,1073,66290,3581,962,456,823,422,1326,494,953,389,2194,637,1597,483,2241,532,2742,720,2600,771,2570,779,19352,2021,7608,1237,18009,1814,3313,750,132224,6056,2077,778,1700,608,1858,727,1353,523,1600,510,2886,751,3253,929,4431,1112,4344,951,5189,1205,34039,2538,19900,1988,37351,2599,12243,1589,155363,5566,796,497,681,321,1219,490,1442,537,1632,536,1459,509,2864,673,2211,738,3235,900,3141,724,41982,2539,27024,2450,54263,3814,13414,1655,280352,7592,540,336,1002,585,634,331,1629,569,1340,588,2503,817,2023,601,2794,875,2954,772,3479,848,59724,3535,46045,2859,121350,5136,34335,2887,241482,7686,433,379,206,181,58,68,524,316,406,307,635,308,710,421,1039,402,2160,633,1863,554,32859,2432,35208,2699,124625,5273,40756,3058,538431,8322,349,247,144,143,369,236,568,354,757,486,1001,432,1271,513,560,310,1103,412,1819,682,26173,2095,34761,2748,235729,5857,233827,5916,Maryland,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24
0400000US25,1588359,10560,42018,3251,272,198,370,256,82,118,411,280,362,288,197,192,199,151,258,226,379,225,852,469,7507,1272,5316,1031,19242,2270,6571,1518,90091,4579,191,172,417,259,475,295,474,274,376,340,835,360,376,256,663,419,779,341,1137,412,19641,2047,13172,1661,39637,3451,11918,1577,152586,4918,168,160,613,339,630,332,877,343,302,235,745,362,677,340,615,287,1395,541,1779,470,29904,2139,21305,2027,70126,3563,23450,2383,169538,6553,616,532,191,147,647,444,692,481,648,334,384,287,754,501,513,340,1652,624,1383,572,30888,2403,25308,2269,81591,3651,24271,2108,309465,8121,0,277,297,270,320,254,959,492,255,219,415,418,303,201,328,205,1058,492,1612,563,42318,3440,44626,3304,167848,5645,49126,2776,260539,6639,228,320,87,135,157,196,297,236,198,190,87,115,466,306,536,362,237,192,777,417,25026,2026,30656,2379,151835,5651,49952,3119,564122,9212,141,169,158,206,429,347,462,285,847,399,375,285,366,207,295,360,458,301,370,292,16011,1725,27362,2498,277154,7191,239694,6892,Massachusetts,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25
0400000US26,2908273,13927,118775,3864,7607,1236,5211,1154,4064,731,6694,1024,4216,929,6103,1046,6064,1169,6458,1068,8550,1183,7814,1236,40435,2691,6949,1047,7254,1158,1356,471,240593,6458,10381,1605,9713,1416,8019,994,9602,1132,10118,1308,12650,1528,13930,1435,14903,1451,17133,1875,17693,1776,87089,3616,13392,1366,12633,1399,3337,858,451926,10310,13778,2017,12678,1436,11243,1477,12119,1690,12930,1188,17651,1553,22049,1961,24528,1883,31386,2342,30446,2426,199880,5729,31443,2124,26493,2239,5302,869,443247,7490,6920,1380,6399,1132,6655,1021,7484,1033,8978,1087,13074,1630,14081,1477,17953,1685,28085,2196,28408,2162,223879,6100,40172,2663,34858,2446,6301,1027,646033,9971,4314,791,5064,1091,5043,1154,6520,936,7400,1266,10676,1377,14013,1738,17816,1632,27111,2181,28382,2062,358703,7635,79189,3687,71126,3136,10676,1200,417953,7116,1662,534,2194,638,927,359,2576,635,2177,581,2317,536,4292,906,6102,1015,10527,1360,11465,1461,210396,5377,72230,4006,82118,3898,8970,1117,589746,8629,680,361,1324,588,988,437,1672,525,1579,555,2002,529,2740,744,2965,688,5002,914,7131,1314,169140,6087,106235,4153,218919,5036,69369,3153,Michigan,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26
0400000US27,1558206,8771,43853,2646,2762,644,1313,360,1298,323,2033,552,1506,446,1576,341,1446,388,1745,463,1587,441,1659,436,14994,1381,5153,1114,5800,947,981,317,97979,3416,2997,727,2547,608,3056,634,3424,589,2575,556,3433,565,3833,681,4262,634,5293,850,4229,698,38028,2044,12447,1297,9590,1306,2265,490,189652,4274,3678,756,4931,995,5155,886,4158,663,4590,759,4726,681,5941,716,6224,838,7927,997,8084,970,78303,3632,28221,2025,22125,1553,5589,1070,224915,4170,2995,897,2754,727,3135,766,3312,722,3415,626,3663,629,5116,823,6393,931,7422,961,8123,897,98291,3622,40602,2476,34297,2067,5397,857,364988,7633,2127,555,1885,481,1818,457,3700,729,3088,571,3868,578,5245,711,5654,843,7516,897,9173,1129,146756,4688,79672,3956,82786,3343,11700,1236,263592,5608,482,327,645,371,578,299,911,332,1077,318,1779,554,1721,374,1817,426,2774,542,3305,679,79042,3586,70341,3658,86788,3790,12332,1419,373227,6469,356,274,245,139,677,287,538,312,453,188,624,226,702,213,974,248,1740,486,2054,478,52370,2865,66837,3006,178666,5261,66991,2895,Minnesota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27
0400000US28,760318,9031,65906,3909,4642,980,7502,1327,6250,1038,6411,1524,4284,824,6396,1096,5101,966,4750,1133,5244,1381,1699,639,9636,1549,2256,798,1350,534,385,251,108459,5040,6516,1246,8613,1562,9174,1409,8412,1244,10115,1742,10735,1773,10417,1581,7996,1259,8072,1599,5450,1024,16981,1822,2962,931,2634,815,382,295,145139,6119,5676,1083,8229,1659,9314,1453,9964,1308,11316,1781,14156,1934,12564,1798,13475,1733,11897,1665,7219,1447,31947,2909,3701,831,5156,1046,525,433,113882,5343,3040,949,5071,1288,5856,1374,6958,1352,6861,1345,9432,1514,8198,1250,9168,1631,10036,1516,6417,1162,33796,2863,4332,808,4465,1267,252,196,144820,5825,2470,806,2780,828,3989,1149,4075,1058,4691,1042,8676,1387,10369,1521,11339,1811,11613,1826,10465,1661,57175,3563,7656,1074,7552,1584,1970,757,86342,3895,526,428,793,555,1831,672,1904,669,2231,800,2870,749,4150,1165,5157,1113,5232,1020,4064,934,39874,2925,8937,1427,8124,1367,649,389,95770,3788,150,135,472,394,589,445,1221,579,886,442,1665,671,1607,508,1612,654,3039,867,3310,844,39191,2401,13793,1737,23480,2121,4755,978,Mississippi,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28
0400000US29,1628838,12691,72098,3558,5073,1008,4486,795,4621,938,5738,1207,4474,814,5351,1217,3540,670,4077,762,5850,1095,3895,939,18499,2038,2714,730,3155,910,625,300,147182,5146,6486,1175,7463,1140,9032,1279,9191,1331,8681,1308,9275,1262,10511,1283,11048,1544,12188,1509,8778,1180,41631,3128,6041,1282,5583,900,1274,448,271606,6891,9486,1697,8320,1340,9305,1212,11715,1474,12239,1357,17017,1668,17502,1946,22208,2212,20545,2039,17357,1609,98205,4353,13241,1615,11582,1501,2884,672,268661,7253,4455,1126,5108,873,5648,1006,6660,963,8761,1125,10345,1254,15072,1785,15882,1790,21224,1991,22466,1953,115888,4759,18155,1942,15879,2348,3118,693,365127,7770,3019,868,4214,1098,3376,902,5535,868,6852,1040,9696,1149,14376,1455,17158,1777,20209,1945,23746,1967,183622,6131,35687,2764,32216,2574,5421,1065,220714,6473,363,256,1204,459,1023,485,1231,446,2077,611,2606,714,3076,650,6843,932,8902,1370,9642,1215,116749,4684,32731,2579,29627,2216,4640,936,283450,6647,106,139,638,373,627,325,1086,420,852,364,1534,548,2418,822,2708,828,2761,643,4937,979,88778,4395,48497,2986,96993,4237,31515,2028,Missouri,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29
0400000US30,260137,4603,11509,1580,926,324,528,393,422,223,525,361,387,206,521,260,544,293,448,260,344,178,715,333,3697,870,565,315,1374,617,513,290,27364,2224,2100,733,2041,723,931,322,1384,435,668,267,1941,540,1290,480,1423,403,1765,563,1783,520,7115,1128,1798,558,2192,715,933,312,46739,2605,1565,476,2229,645,1441,449,1681,514,1863,700,2274,635,1786,524,2442,591,3413,688,2053,615,16838,1700,3818,700,3680,675,1656,445,45234,2753,759,386,478,223,1186,437,1229,391,1112,392,757,317,2310,668,1646,420,1615,470,1976,599,19561,1911,5417,1103,5426,999,1762,514,60490,3156,612,262,383,178,767,385,828,297,1583,423,1070,375,1167,391,1646,469,2515,517,2061,574,26724,1873,7094,1087,11052,1427,2988,778,33975,2117,198,171,233,168,40,37,708,422,263,163,303,163,525,245,729,281,689,355,1226,469,13273,1290,6162,1075,7226,1035,2400,593,34826,2174,54,65,289,366,147,128,155,132,157,161,448,247,228,167,390,234,744,404,373,203,9555,1286,4146,772,12108,1642,6032,864,Montana,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30
0400000US31,475899,6003,17462,1551,1813,469,1139,315,1030,296,1608,490,761,280,1341,415,1113,446,1127,419,1013,309,750,283,4375,982,586,280,463,234,343,318,38640,2552,1929,429,2232,509,2204,374,2677,551,2050,455,3277,823,2854,624,3200,727,3216,663,2718,582,10122,1281,611,281,919,386,631,329,71388,3143,2300,650,2807,605,3024,484,3665,599,3418,719,4918,822,5063,817,6002,819,6867,1063,5160,798,23414,1932,2202,603,2005,607,543,247,77952,3178,1068,322,1588,470,1933,363,3353,590,3755,667,3677,704,4507,823,6256,1048,7191,1088,6626,976,32053,2362,3019,613,2505,434,421,208,113692,4095,1214,444,813,302,1797,446,2079,499,2301,482,3954,682,3788,637,6228,808,7738,969,8610,1119,61942,2951,6690,934,5607,1073,931,401,71540,2912,527,323,331,179,412,165,697,252,803,286,1207,449,1961,418,1918,465,3193,647,3515,665,41276,2644,8373,1132,6449,998,878,297,85225,3510,230,199,249,218,267,211,372,202,389,177,735,321,1093,351,1116,384,1921,546,2132,511,34639,2230,15541,1516,21442,1709,5099,911,Nebraska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31
0400000US32,580705,7586,19949,2134,1379,529,188,182,500,403,182,217,87,111,223,193,28,38,213,192,114,132,555,366,3911,917,3778,835,6515,1331,2276,850,33834,2883,985,453,1133,552,978,429,923,372,852,432,689,341,495,367,339,250,770,438,506,313,8086,1332,5009,972,10421,1731,2648,744,67203,4381,1524,598,1595,637,943,453,1006,412,556,375,603,343,259,193,824,418,1409,604,1190,515,14351,1850,12402,1514,25735,2659,4806,971,79691,4760,1465,712,1007,436,1477,670,1011,507,572,342,819,504,362,267,392,213,1028,368,660,437,14174,1718,13782,1636,37416,3062,5526,1317,132110,5521,1390,738,678,422,298,219,948,460,438,271,1113,500,342,241,572,266,481,281,832,401,16548,2116,22957,2575,71822,3937,13691,1986,102050,5716,436,362,357,301,833,428,236,188,657,465,123,140,205,195,154,137,536,369,313,264,9868,1881,12210,1844,61207,4118,14915,1631,145868,4729,196,181,219,170,238,206,331,304,64,108,200,205,211,208,243,181,0,292,418,258,7552,1367,8919,1232,70578,3810,56699,3329,Nevada,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32
0400000US33,363652,5321,8196,1331,0,251,129,121,253,224,243,193,29,37,221,187,393,223,44,54,569,383,255,224,1842,595,1682,689,2020,704,516,266,20288,1635,541,305,772,384,679,382,285,222,810,386,391,258,221,147,642,256,414,203,549,278,6542,1052,3851,723,3907,861,684,268,39194,3059,132,130,894,539,780,369,803,435,777,363,795,590,620,385,869,371,814,412,948,362,13018,1696,8040,1338,8932,1225,1772,663,42698,2471,333,373,209,182,231,204,837,462,665,372,524,367,663,349,564,305,557,251,1123,446,14351,1543,8888,1359,12263,1425,1490,405,80645,3360,198,232,425,267,985,474,783,357,845,508,604,451,372,252,722,314,1231,504,568,248,20896,2091,18714,2309,30434,2241,3868,818,66591,3660,0,251,85,101,206,311,314,266,167,174,260,204,71,77,323,223,453,336,644,407,13147,1510,13857,1798,32441,2580,4623,938,106040,4655,126,210,147,174,56,94,78,127,120,122,24,41,14,24,81,117,65,80,108,122,7967,1014,15375,1901,60999,2951,20880,1967,New Hampshire,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33
0400000US34,2110308,15499,48006,3423,220,189,637,352,198,143,380,267,466,286,234,203,545,292,1097,540,1039,415,536,228,10766,1582,6929,1245,16566,1908,8393,1600,110163,4326,863,479,1615,655,794,371,2033,713,2241,675,1524,652,1633,624,2035,656,2262,665,3149,755,28249,2291,14066,1507,37139,2875,12560,1595,197180,6379,752,354,1030,457,1495,586,2469,671,1706,516,1606,650,2531,707,3017,685,2980,694,3341,749,48468,2982,28635,2591,74521,4048,24629,2219,218030,6967,419,260,893,397,906,460,953,355,1324,476,1478,543,1537,537,1754,505,3064,860,3730,850,45454,3391,32898,2778,92878,4186,30742,2913,380591,7985,372,227,553,288,1100,530,949,381,1112,508,973,392,1368,575,2287,795,2284,601,5774,1048,67449,3113,55823,3273,183960,7070,56587,3287,340241,8357,66,108,339,300,211,180,298,210,805,496,833,381,693,405,1184,494,1712,594,1076,462,38498,2523,40430,2999,186227,6708,67869,3990,816097,10776,476,361,222,285,248,165,357,249,921,397,1364,450,962,424,1460,549,1179,395,1564,493,33120,2022,52775,3252,361715,8177,359734,6629,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
