VARIABLE,TYPE,LABEL,GROUP
C25121_024E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $99,999",C25121
C25121_025E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",C25121
C25121_026E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 or more",C25121
C25121_027E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more",C25121
C25121_028E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value less than $60,000",C25121
C25121_029E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $60,000 to $99,999",C25121
C25121_030E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $100,000 to $199,999",C25121
C25121_031E,int,"Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $200,000 or more",C25121
C25121_001M,int,Margin of Error!!Total,C25121
C25121_002M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000",C25121
C25121_003M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value less than $60,000",C25121
C25121_004M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $60,000 to $99,999",C25121
C25121_005M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $100,000 to $199,999",C25121
C25121_006M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $200,000 or more",C25121
C25121_007M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999",C25121
C25121_008M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value less than $60,000",C25121
C25121_009M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $60,000 to $99,999",C25121
C25121_010M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",C25121
C25121_011M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 or more",C25121
C25121_012M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",C25121
C25121_013M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $60,000",C25121
C25121_014M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $99,999",C25121
C25121_015M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",C25121
C25121_016M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 or more",C25121
C25121_017M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",C25121
C25121_018M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $60,000",C25121
C25121_019M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $99,999",C25121
C25121_020M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",C25121
C25121_021M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 or more",C25121
C25121_022M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",C25121
C25121_023M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $60,000",C25121
C25121_024M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $99,999",C25121
C25121_025M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",C25121
C25121_026M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 or more",C25121
C25121_027M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more",C25121
C25121_028M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value less than $60,000",C25121
C25121_029M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $60,000 to $99,999",C25121
C25121_030M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $100,000 to $199,999",C25121
C25121_031M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $200,000 or more",C25121
C25121_001EA,string,Annotation of Estimate!!Total,C25121
C25121_001MA,string,Annotation of Margin of Error!!Total,C25121
C25121_002EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000",C25121
C25121_002MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000",C25121
C25121_003EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value less than $60,000",C25121
C25121_003MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value less than $60,000",C25121
C25121_004EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $60,000 to $99,999",C25121
C25121_004MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $60,000 to $99,999",C25121
C25121_005EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $100,000 to $199,999",C25121
C25121_005MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $100,000 to $199,999",C25121
C25121_006EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $200,000 or more",C25121
C25121_006MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!Value $200,000 or more",C25121
C25121_007EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999",C25121
C25121_007MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999",C25121
C25121_008EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value less than $60,000",C25121
C25121_008MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value less than $60,000",C25121
C25121_009EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $60,000 to $99,999",C25121
C25121_009MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $60,000 to $99,999",C25121
C25121_010EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",C25121
C25121_010MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",C25121
C25121_011EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 or more",C25121
C25121_011MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 or more",C25121
C25121_012EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",C25121
C25121_012MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",C25121
C25121_013EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $60,000",C25121
C25121_013MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $60,000",C25121
C25121_014EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $99,999",C25121
C25121_014MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $99,999",C25121
C25121_015EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",C25121
C25121_015MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",C25121
C25121_016EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 or more",C25121
C25121_016MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 or more",C25121
C25121_017EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",C25121
C25121_017MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",C25121
C25121_018EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $60,000",C25121
C25121_018MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $60,000",C25121
C25121_019EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $99,999",C25121
C25121_019MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $99,999",C25121
C25121_020EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",C25121
C25121_020MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",C25121
C25121_021EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 or more",C25121
C25121_021MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 or more",C25121
C25121_022EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",C25121
C25121_022MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",C25121
C25121_023EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $60,000",C25121
C25121_023MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $60,000",C25121
C25121_024EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $99,999",C25121
C25121_024MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $99,999",C25121
C25121_025EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",C25121
C25121_025MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",C25121
C25121_026EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 or more",C25121
C25121_026MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 or more",C25121
C25121_027EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more",C25121
C25121_027MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more",C25121
C25121_028EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value less than $60,000",C25121
C25121_028MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value less than $60,000",C25121
C25121_029EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $60,000 to $99,999",C25121
C25121_029MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $60,000 to $99,999",C25121
C25121_030EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $100,000 to $199,999",C25121
C25121_030MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $100,000 to $199,999",C25121
C25121_031EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $200,000 or more",C25121
C25121_031MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Value $200,000 or more",C25121
