VARIABLE,TYPE,LABEL,GROUP
C25122_011EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!No cash rent",C25122
C25122_011MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!No cash rent",C25122
C25122_012EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",C25122
C25122_012MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",C25122
C25122_013EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Less than $500",C25122
C25122_013MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!Less than $500",C25122
C25122_014EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!$500 to $999",C25122
C25122_014MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!$500 to $999",C25122
C25122_015EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!$1,000 or more",C25122
C25122_015MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!$1,000 or more",C25122
C25122_016EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!No cash rent",C25122
C25122_016MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!No cash rent",C25122
C25122_017EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",C25122
C25122_017MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",C25122
C25122_018EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Less than $500",C25122
C25122_018MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!Less than $500",C25122
C25122_019EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!$500 to $999",C25122
C25122_019MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!$500 to $999",C25122
C25122_020EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!$1,000 or more",C25122
C25122_020MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!$1,000 or more",C25122
C25122_021EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!No cash rent",C25122
C25122_021MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!No cash rent",C25122
C25122_022EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",C25122
C25122_022MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",C25122
C25122_023EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Less than $500",C25122
C25122_023MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!Less than $500",C25122
C25122_024EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!$500 to $999",C25122
C25122_024MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!$500 to $999",C25122
C25122_025EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!$1,000 or more",C25122
C25122_025MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!$1,000 or more",C25122
C25122_026EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!No cash rent",C25122
C25122_026MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!No cash rent",C25122
C25122_027EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more",C25122
C25122_027MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more",C25122
C25122_028EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Less than $500",C25122
C25122_028MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!Less than $500",C25122
C25122_029EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!$500 to $999",C25122
C25122_029MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!$500 to $999",C25122
C25122_030EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!$1,000 or more",C25122
C25122_030MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!$1,000 or more",C25122
C25122_031EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!No cash rent",C25122
C25122_031MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 or more!!No cash rent",C25122
