VARIABLE,TYPE,LABEL,GROUP
B25122_030E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$900 to $999",B25122
B25122_031E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_032E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_033E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_034E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$2,000 or more",B25122
B25122_035E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!No cash rent",B25122
B25122_036E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",B25122
B25122_037E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent",B25122
B25122_038E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!Less than $100",B25122
B25122_039E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$100 to $199",B25122
B25122_040E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$200 to $299",B25122
B25122_041E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$300 to $399",B25122
B25122_042E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$400 to $499",B25122
B25122_043E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$500 to $599",B25122
B25122_044E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$600 to $699",B25122
B25122_045E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$700 to $799",B25122
B25122_046E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$800 to $899",B25122
B25122_047E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$900 to $999",B25122
B25122_048E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_049E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_050E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_051E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$2,000 or more",B25122
B25122_052E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!No cash rent",B25122
B25122_053E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",B25122
B25122_054E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent",B25122
B25122_055E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!Less than $100",B25122
B25122_056E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$100 to $199",B25122
B25122_057E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$200 to $299",B25122
B25122_058E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$300 to $399",B25122
B25122_059E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$400 to $499",B25122
B25122_060E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$500 to $599",B25122
B25122_061E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$600 to $699",B25122
B25122_062E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$700 to $799",B25122
B25122_063E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$800 to $899",B25122
B25122_064E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$900 to $999",B25122
B25122_065E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_066E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_067E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_068E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$2,000 or more",B25122
B25122_069E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!No cash rent",B25122
B25122_070E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",B25122
B25122_071E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent",B25122
B25122_072E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!Less than $100",B25122
B25122_073E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$100 to $199",B25122
B25122_074E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$200 to $299",B25122
B25122_075E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$300 to $399",B25122
B25122_076E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$400 to $499",B25122
B25122_077E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$500 to $599",B25122
B25122_078E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$600 to $699",B25122
B25122_079E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$700 to $799",B25122
B25122_080E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$800 to $899",B25122
B25122_081E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$900 to $999",B25122
B25122_082E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_083E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_084E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_085E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$2,000 or more",B25122
B25122_086E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!No cash rent",B25122
B25122_087E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999",B25122
B25122_088E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent",B25122
B25122_089E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!Less than $100",B25122
B25122_090E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$100 to $199",B25122
B25122_091E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$200 to $299",B25122
B25122_092E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$300 to $399",B25122
B25122_093E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$400 to $499",B25122
B25122_094E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$500 to $599",B25122
B25122_095E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$600 to $699",B25122
B25122_096E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$700 to $799",B25122
B25122_097E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$800 to $899",B25122
B25122_098E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$900 to $999",B25122
B25122_099E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_100E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_101E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_102E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$2,000 or more",B25122
B25122_103E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!No cash rent",B25122
B25122_104E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more",B25122
B25122_105E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent",B25122
B25122_106E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!Less than $100",B25122
B25122_107E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$100 to $199",B25122
B25122_108E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$200 to $299",B25122
B25122_109E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$300 to $399",B25122
B25122_110E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$400 to $499",B25122
B25122_111E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$500 to $599",B25122
B25122_112E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$600 to $699",B25122
B25122_113E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$700 to $799",B25122
B25122_114E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$800 to $899",B25122
B25122_115E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$900 to $999",B25122
B25122_116E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,000 to $1,249",B25122
B25122_117E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,250 to $1,499",B25122
B25122_118E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,500 to $1,999",B25122
B25122_119E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$2,000 or more",B25122
B25122_120E,int,"Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!No cash rent",B25122
B25122_001M,int,Margin of Error!!Total,B25122
B25122_002M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000",B25122
B25122_003M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent",B25122
B25122_004M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!Less than $100",B25122
B25122_005M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$100 to $199",B25122
B25122_006M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$200 to $299",B25122
B25122_007M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$300 to $399",B25122
B25122_008M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$400 to $499",B25122
B25122_009M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$500 to $599",B25122
B25122_010M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$600 to $699",B25122
B25122_011M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$700 to $799",B25122
B25122_012M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$800 to $899",B25122
B25122_013M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$900 to $999",B25122
B25122_014M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,000 to $1,249",B25122
B25122_015M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,250 to $1,499",B25122
B25122_016M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,500 to $1,999",B25122
B25122_017M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$2,000 or more",B25122
B25122_018M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!No cash rent",B25122
B25122_019M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999",B25122
B25122_020M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent",B25122
B25122_021M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!Less than $100",B25122
B25122_022M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$100 to $199",B25122
B25122_023M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$200 to $299",B25122
B25122_024M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$300 to $399",B25122
B25122_025M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$400 to $499",B25122
B25122_026M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$500 to $599",B25122
B25122_027M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$600 to $699",B25122
B25122_028M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$700 to $799",B25122
B25122_029M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$800 to $899",B25122
B25122_030M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$900 to $999",B25122
B25122_031M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_032M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_033M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_034M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$2,000 or more",B25122
B25122_035M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!No cash rent",B25122
B25122_036M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",B25122
B25122_037M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent",B25122
B25122_038M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!Less than $100",B25122
B25122_039M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$100 to $199",B25122
B25122_040M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$200 to $299",B25122
B25122_041M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$300 to $399",B25122
B25122_042M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$400 to $499",B25122
B25122_043M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$500 to $599",B25122
B25122_044M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$600 to $699",B25122
B25122_045M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$700 to $799",B25122
B25122_046M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$800 to $899",B25122
B25122_047M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$900 to $999",B25122
B25122_048M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_049M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_050M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_051M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$2,000 or more",B25122
B25122_052M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!No cash rent",B25122
B25122_053M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",B25122
B25122_054M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent",B25122
B25122_055M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!Less than $100",B25122
B25122_056M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$100 to $199",B25122
B25122_057M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$200 to $299",B25122
B25122_058M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$300 to $399",B25122
B25122_059M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$400 to $499",B25122
